,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610219607.0,,,1610219611.0,1610219612.0,1610219616.0,1610219616.0,1610219621.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1610219621.0,,,1610219626.0,1610219865.0,1610220038.0,1610220038.0,1610220043.0,5.0,,239.0,173.0,5.0,163.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_30471/pegasus.CHpkBeZ53/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1610219621.0,,,1610219626.0,1610219856.0,1610220017.0,1610220017.0,1610220022.0,5.0,,230.0,161.0,5.0,149.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_20390/pegasus.LYFN2u6pt/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1610219621.0,,,1610219626.0,1610219629.0,1610219877.0,1610219877.0,1610219887.0,5.0,,3.0,248.0,10.0,161.0,1014251457.0,6.0,27912.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12372/pegasus.CRxueDzhj/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.7,0,0
individuals_ID0000010,compute,0,1610219621.0,,,1610219626.0,1610219629.0,1610219877.0,1610219877.0,1610219887.0,5.0,,3.0,248.0,10.0,162.0,1014280442.0,5.0,27934.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7289/pegasus.rwbFBA3l6/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.6,0,0
individuals_ID0000020,compute,0,1610219621.0,,,1610219626.0,1610219629.0,1610219867.0,1610219867.0,1610219872.0,5.0,,3.0,238.0,5.0,163.0,1014251457.0,5.0,27904.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_30680/pegasus.yYOoBfjKn/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.4,0,0
individuals_ID0000009,compute,0,1610219621.0,,,1610219626.0,1610219629.0,1610219877.0,1610219877.0,1610219887.0,5.0,,3.0,248.0,10.0,166.0,1014280442.0,5.0,27816.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10436/pegasus.p1JQI1Qmz/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.2,0,0
individuals_ID0000019,compute,0,1610219621.0,,,1610219626.0,1610219629.0,1610219872.0,1610219872.0,1610219882.0,5.0,,3.0,243.0,10.0,163.0,1014251457.0,6.0,27928.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7674/pegasus.lL5WP3Suj/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.7,0,0
individuals_ID0000014,compute,0,1610219621.0,,,1610219626.0,1610219629.0,1610219877.0,1610219877.0,1610219887.0,5.0,,3.0,248.0,10.0,161.0,1014251457.0,6.0,27950.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7285/pegasus.Irtvb65PJ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.7,0,0
individuals_ID0000003,compute,0,1610219621.0,,,1610219626.0,1610219629.0,1610219872.0,1610219872.0,1610219882.0,5.0,,3.0,243.0,10.0,165.0,1014280442.0,5.0,27838.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_30677/pegasus.38hYmyKcI/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.2,0,0
