,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598429007.0,,,1598429011.0,1598429013.0,1598429021.0,1598429021.0,1598429026.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598429026.0,,,1598429032.0,1598429260.0,1598429297.0,1598429297.0,1598429302.0,6.0,,228.0,37.0,5.0,28.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_17853/pegasus.JTlSfxFQc/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598429026.0,,,1598429032.0,1598429258.0,1598429297.0,1598429297.0,1598429302.0,6.0,,226.0,39.0,5.0,27.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_12168/pegasus.eoL0hJ0h4/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598429026.0,,,1598429032.0,1598429037.0,1598429277.0,1598429277.0,1598429292.0,6.0,,5.0,240.0,15.0,167.0,1014251457.0,5.0,28160.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31539/pegasus.F7tZSfSWl/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.4,0,0
individuals_ID0000020,compute,0,1598429026.0,,,1598429032.0,1598429036.0,1598429272.0,1598429272.0,1598429282.0,6.0,,4.0,236.0,10.0,166.0,1014251457.0,5.0,27988.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26263/pegasus.TZiZzQt2f/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.3,0,0
individuals_ID0000009,compute,0,1598429026.0,,,1598429032.0,1598429036.0,1598429272.0,1598429272.0,1598429282.0,6.0,,4.0,236.0,10.0,166.0,1014280442.0,4.0,27944.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27921/pegasus.P5krCs8xX/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.7,0,0
individuals_ID0000019,compute,0,1598429026.0,,,1598429032.0,1598429036.0,1598429277.0,1598429277.0,1598429292.0,6.0,,4.0,241.0,15.0,166.0,1014251457.0,6.0,28034.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17940/pegasus.dxAnxX4Lr/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.8,0,0
individuals_ID0000008,compute,0,1598429026.0,,,1598429032.0,1598429036.0,1598429277.0,1598429277.0,1598429292.0,6.0,,4.0,241.0,15.0,165.0,1014280442.0,5.0,28025.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31536/pegasus.h6P4p679O/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.6,0,0
individuals_ID0000014,compute,0,1598429026.0,,,1598429032.0,1598429036.0,1598429277.0,1598429277.0,1598429292.0,6.0,,4.0,241.0,15.0,167.0,1014251457.0,5.0,28050.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11667/pegasus.XPUcGMhAj/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.2,0,0
individuals_ID0000003,compute,0,1598429026.0,,,1598429032.0,1598429036.0,1598429272.0,1598429272.0,1598429282.0,6.0,,4.0,236.0,10.0,166.0,1014280442.0,4.0,27953.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26260/pegasus.qhwHMuIFO/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.1,0,0
