,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610206962.0,,,1610206966.0,1610206968.0,1610206976.0,1610206976.0,1610206981.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1610206981.0,,,1610206987.0,1610207226.0,1610207393.0,1610207393.0,1610207398.0,6.0,,239.0,167.0,5.0,153.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_12232/pegasus.WcXr07r6h/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1610206981.0,,,1610206987.0,1610207221.0,1610207378.0,1610207378.0,1610207383.0,6.0,,234.0,157.0,5.0,144.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_3610/pegasus.sYiETUPzD/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207247.0,1610207247.0,1610207263.0,6.0,,17.0,243.0,16.0,162.0,1014251457.0,5.0,28386.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20498/pegasus.Clzhks7ra/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.6,0,0
individuals_ID0000010,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207247.0,1610207247.0,1610207263.0,6.0,,17.0,243.0,16.0,162.0,1014280442.0,5.0,28208.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17039/pegasus.Vz7lXo5sX/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.1,0,0
individuals_ID0000020,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207247.0,1610207247.0,1610207263.0,6.0,,17.0,243.0,16.0,162.0,1014251457.0,5.0,28346.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21483/pegasus.6QJCFoYv4/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.0,0,0
individuals_ID0000009,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207247.0,1610207247.0,1610207263.0,6.0,,17.0,243.0,16.0,163.0,1014280442.0,6.0,28331.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4089/pegasus.nSI4TwqLe/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.6,0,0
individuals_ID0000019,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207247.0,1610207247.0,1610207263.0,6.0,,17.0,243.0,16.0,166.0,1014251457.0,5.0,28211.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26871/pegasus.34W9LB0L1/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.2,0,0
individuals_ID0000014,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207247.0,1610207247.0,1610207263.0,6.0,,17.0,243.0,16.0,163.0,1014251457.0,5.0,28388.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17035/pegasus.A0Rp4WGVs/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.1,0,0
individuals_ID0000003,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207252.0,1610207252.0,1610207263.0,6.0,,17.0,248.0,11.0,163.0,1014280442.0,5.0,28520.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21479/pegasus.MD7NnkcfO/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.7,0,0
individuals_ID0000013,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207247.0,1610207247.0,1610207263.0,6.0,,17.0,243.0,16.0,163.0,1014251457.0,6.0,28397.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4086/pegasus.GydoDVXn7/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.7,0,0
individuals_ID0000008,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207247.0,1610207247.0,1610207263.0,6.0,,17.0,243.0,16.0,163.0,1014280442.0,6.0,28447.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20495/pegasus.UEBUMqHMR/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.0,0,0
individuals_ID0000001,compute,0,1610206981.0,,,1610206987.0,1610207004.0,1610207247.0,1610207247.0,1610207263.0,6.0,,17.0,243.0,16.0,161.0,1014280442.0,5.0,28351.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20492/pegasus.zfqaBknke/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.7,0,0
individuals_ID0000004,compute,0,1610206981.0,,,1610206986.0,1610207004.0,1610207227.0,1610207227.0,1610207232.0,5.0,,18.0,223.0,5.0,153.0,1014280442.0,6.0,27696.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26863/pegasus.iavEMg0LE/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.4,0,0
