,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592361649.0,,,1592361653.0,1592361654.0,1592361658.0,1592361658.0,1592361663.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592361663.0,,,1592361670.0,1592361874.0,1592361921.0,1592361921.0,1592361926.0,7.0,,204.0,47.0,5.0,34.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_29151/pegasus.ZP0iRuo9E/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592361663.0,,,1592361670.0,1592361866.0,1592361911.0,1592361911.0,1592361916.0,7.0,,196.0,45.0,5.0,33.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_26918/pegasus.sv0KptYF1/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592361663.0,,,1592361670.0,1592361675.0,1592361926.0,1592361926.0,1592361942.0,7.0,,5.0,251.0,16.0,176.0,1014251457.0,3.0,20003.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19960/pegasus.hn0vuJenU/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.9,0,0
individuals_ID0000010,compute,0,1592361663.0,,,1592361670.0,1592361676.0,1592361926.0,1592361926.0,1592361942.0,7.0,,6.0,250.0,16.0,170.0,1014280442.0,3.0,19997.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15601/pegasus.fb0FBZ4MC/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.0,0,0
individuals_ID0000020,compute,0,1592361663.0,,,1592361670.0,1592361676.0,1592361931.0,1592361931.0,1592361942.0,7.0,,6.0,255.0,11.0,171.0,1014251457.0,4.0,20036.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30859/pegasus.VujKoojuR/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.0,0,0
individuals_ID0000009,compute,0,1592361663.0,,,1592361670.0,1592361676.0,1592361926.0,1592361926.0,1592361942.0,7.0,,6.0,250.0,16.0,170.0,1014280442.0,3.0,19956.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_491/pegasus.zFcnPwKN7/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.4,0,0
individuals_ID0000019,compute,0,1592361663.0,,,1592361670.0,1592361676.0,1592361926.0,1592361926.0,1592361937.0,7.0,,6.0,250.0,11.0,175.0,1014251457.0,4.0,19982.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_775/pegasus.QtMQ3d5cO/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.6,0,0
individuals_ID0000014,compute,0,1592361663.0,,,1592361669.0,1592361676.0,1592361926.0,1592361926.0,1592361942.0,6.0,,7.0,250.0,16.0,172.0,1014251457.0,3.0,20000.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15596/pegasus.tYmh7ftin/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.0,0,0
individuals_ID0000003,compute,0,1592361663.0,,,1592361669.0,1592361675.0,1592361926.0,1592361926.0,1592361942.0,6.0,,6.0,251.0,16.0,181.0,1014280442.0,3.0,19981.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30854/pegasus.v4TyUpWU2/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.6,0,0
individuals_ID0000013,compute,0,1592361663.0,,,1592361669.0,1592361675.0,1592361921.0,1592361921.0,1592361926.0,6.0,,6.0,246.0,5.0,169.0,1014251457.0,4.0,19983.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_487/pegasus.3fSAtSeJg/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.3,0,0
individuals_ID0000008,compute,0,1592361663.0,,,1592361670.0,1592361676.0,1592361931.0,1592361931.0,1592361947.0,7.0,,6.0,255.0,16.0,168.0,1014280442.0,3.0,20018.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19955/pegasus.EDDiZujwK/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.3,0,0
