,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598451336.0,,,1598451340.0,1598451342.0,1598451350.0,1598451350.0,1598451355.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598451355.0,,,1598451360.0,1598451586.0,1598451626.0,1598451626.0,1598451631.0,5.0,,226.0,40.0,5.0,28.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_8126/pegasus.TN4qYbPob/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598451355.0,,,1598451360.0,1598451584.0,1598451621.0,1598451621.0,1598451626.0,5.0,,224.0,37.0,5.0,27.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_14745/pegasus.d800CYFd1/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451611.0,1598451611.0,1598451621.0,5.0,,8.0,243.0,10.0,165.0,1014251457.0,4.0,27972.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30535/pegasus.N01wW7s7x/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.1,0,0
individuals_ID0000020,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,165.0,1014251457.0,5.0,27935.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27844/pegasus.xySStwf1m/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.2,0,0
individuals_ID0000009,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,165.0,1014280442.0,5.0,27947.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5385/pegasus.Yd8twVl3v/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.6,0,0
individuals_ID0000019,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,165.0,1014251457.0,5.0,27919.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29517/pegasus.xC0jPOWeF/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.7,0,0
individuals_ID0000008,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451611.0,1598451611.0,1598451621.0,5.0,,8.0,243.0,10.0,167.0,1014280442.0,4.0,27934.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30530/pegasus.oZnsx3SlY/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.9,0,0
individuals_ID0000014,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,167.0,1014251457.0,4.0,27938.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3620/pegasus.qKTTwgCsm/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.2,0,0
individuals_ID0000003,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,167.0,1014280442.0,5.0,27838.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27839/pegasus.ilBvBogWa/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.4,0,0
individuals_ID0000013,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,167.0,1014251457.0,5.0,27956.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5380/pegasus.LvRSpnIzb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.7,0,0
individuals_ID0000010,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,165.0,1014280442.0,4.0,27927.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3623/pegasus.bILwkKCZt/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.2,0,0
individuals_ID0000001,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451611.0,1598451611.0,1598451621.0,5.0,,8.0,243.0,10.0,165.0,1014280442.0,4.0,27916.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30528/pegasus.jfw89hP6U/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,67.1,0,0
individuals_ID0000002,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,165.0,1014280442.0,4.0,27977.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29512/pegasus.j5RHHIsuR/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.5,0,0
individuals_ID0000004,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451585.0,1598451585.0,1598451590.0,5.0,,8.0,217.0,5.0,153.0,1014280442.0,4.0,27488.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5377/pegasus.ElnbjLqrv/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.2,0,0
individuals_ID0000005,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,165.0,1014280442.0,4.0,27902.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29509/pegasus.Lrv2YQsen/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.5,0,0
individuals_ID0000016,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,166.0,1014251457.0,5.0,27937.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3616/pegasus.oVk6rVLib/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.4,0,0
individuals_ID0000015,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,163.0,1014251457.0,4.0,27881.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27836/pegasus.qISWHyI4e/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,61.8,0,0
individuals_ID0000017,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451590.0,1598451590.0,1598451595.0,5.0,,8.0,222.0,5.0,155.0,1014251457.0,4.0,27470.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29510/pegasus.1TjItWalz/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.9,0,0
individuals_ID0000007,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451600.0,1598451600.0,1598451605.0,5.0,,8.0,232.0,5.0,162.0,1014280442.0,5.0,27827.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5378/pegasus.Qovlug4kF/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.1,0,0
individuals_ID0000018,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,167.0,1014251457.0,4.0,27890.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27837/pegasus.cPVfdfTlr/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.0,0,0
individuals_ID0000022,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451605.0,1598451605.0,1598451621.0,5.0,,8.0,237.0,16.0,165.0,1014251457.0,5.0,27929.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3617/pegasus.zsIgIbC5p/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.1,0,0
individuals_ID0000006,compute,0,1598451355.0,,,1598451360.0,1598451368.0,1598451611.0,1598451611.0,1598451621.0,5.0,,8.0,243.0,10.0,165.0,1014280442.0,5.0,27930.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30527/pegasus.iw3a4Hz5r/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.1,0,0
individuals_merge_ID0000011,compute,0,1598451621.0,,,1598451626.0,1598451626.0,1598451666.0,1598451666.0,1598451671.0,5.0,,0.0,40.0,5.0,5.0,279051.0,4.0,23700.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_29282/pegasus.yknw3XoeQ/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.0,0,0
individuals_merge_ID0000023,compute,0,1598451621.0,,,1598451626.0,1598451626.0,1598451666.0,1598451666.0,1598451671.0,5.0,,0.0,40.0,5.0,5.0,279192.0,4.0,23798.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_27352/pegasus.k7JL3FcFi/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.5,0,0
frequency_ID0000052,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451822.0,1598451822.0,1598451832.0,5.0,,21.0,125.0,10.0,4.0,1446616.0,4.0,291551.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3161/pegasus.e4V7qwBPN/frequency,-c   2   -pop   ALL,111.1,0,0
mutation_overlap_ID0000043,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451717.0,1598451717.0,1598451722.0,5.0,,21.0,20.0,5.0,4.0,1431401.0,5.0,145845.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30134/pegasus.F6HzY8CHd/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451822.0,1598451822.0,1598451832.0,5.0,,21.0,125.0,10.0,4.0,1423512.0,4.0,268626.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30131/pegasus.VUlEhMrjQ/frequency,-c   2   -pop   EAS,109.3,0,0
mutation_overlap_ID0000041,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451712.0,1598451712.0,1598451717.0,5.0,,21.0,15.0,5.0,4.0,1430337.0,4.0,146290.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5187/pegasus.0d3T0Wyne/mutation_overlap,-c   2   -pop   AMR,3.4,0,0
frequency_ID0000048,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451822.0,1598451822.0,1598451832.0,5.0,,21.0,125.0,10.0,4.0,1426704.0,5.0,275478.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3163/pegasus.cNvv4I0gt/frequency,-c   2   -pop   AFR,108.7,0,0
frequency_ID0000042,compute,0,1598451671.0,,,1598451676.0,1598451710.0,1598451832.0,1598451832.0,1598451837.0,5.0,,34.0,122.0,5.0,4.0,1422864.0,4.0,261685.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6076/pegasus.rrN4Z9839/frequency,-c   2   -pop   AMR,108.3,0,0
mutation_overlap_ID0000047,compute,0,1598451671.0,,,1598451676.0,1598451713.0,1598451732.0,1598451732.0,1598451737.0,5.0,,37.0,19.0,5.0,4.0,1434177.0,4.0,148784.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_23362/pegasus.EAvdxkB1o/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598451671.0,,,1598451676.0,1598451711.0,1598451747.0,1598451747.0,1598451752.0,5.0,,35.0,36.0,5.0,4.0,1454089.0,4.0,171505.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6263/pegasus.4knVB1b2m/mutation_overlap,-c   2   -pop   ALL,24.3,0,0
mutation_overlap_ID0000039,compute,0,1598451671.0,,,1598451676.0,1598451712.0,1598451727.0,1598451727.0,1598451732.0,5.0,,36.0,15.0,5.0,4.0,1426945.0,4.0,140947.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_21158/pegasus.i4vg1QiMA/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598451671.0,,,1598451676.0,1598451712.0,1598451727.0,1598451727.0,1598451732.0,5.0,,36.0,15.0,5.0,4.0,1431337.0,4.0,147447.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3951/pegasus.injUdutM4/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000045,compute,0,1598451671.0,,,1598451676.0,1598451712.0,1598451727.0,1598451727.0,1598451732.0,5.0,,36.0,15.0,5.0,4.0,1430985.0,4.0,146725.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30939/pegasus.yD7rrU14l/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451822.0,1598451822.0,1598451832.0,5.0,,21.0,125.0,10.0,4.0,1419472.0,5.0,222380.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22743/pegasus.AxU5BRmzK/frequency,-c   2   -pop   GBR,108.4,0,0
frequency_ID0000044,compute,0,1598451671.0,,,1598451676.0,1598451711.0,1598451832.0,1598451832.0,1598451837.0,5.0,,35.0,121.0,5.0,4.0,1423928.0,4.0,269469.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6248/pegasus.E7qQToF8C/frequency,-c   2   -pop   EUR,107.0,0,0
frequency_ID0000050,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451822.0,1598451822.0,1598451832.0,5.0,,21.0,125.0,10.0,4.0,1423864.0,4.0,267282.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_20542/pegasus.IQJXdtzJd/frequency,-c   2   -pop   SAS,109.8,0,0
frequency_ID0000026,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451822.0,1598451822.0,1598451832.0,5.0,,21.0,125.0,10.0,4.0,2180504.0,5.0,225075.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_20539/pegasus.DXMzBl2ON/frequency,-c   1   -pop   GBR,109.3,0,0
mutation_overlap_ID0000037,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451737.0,1598451737.0,1598451742.0,5.0,,21.0,40.0,5.0,4.0,2215121.0,4.0,173876.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30127/pegasus.QYfA4aaWr/mutation_overlap,-c   1   -pop   ALL,25.4,0,0
frequency_ID0000030,compute,0,1598451671.0,,,1598451676.0,1598451676.0,1598451797.0,1598451797.0,1598451802.0,5.0,,0.0,121.0,5.0,4.0,2184960.0,4.0,271689.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_20344/pegasus.KZi02mjxR/frequency,-c   1   -pop   EUR,110.0,0,0
mutation_overlap_ID0000031,compute,0,1598451671.0,,,1598451676.0,1598451676.0,1598451692.0,1598451692.0,1598451697.0,5.0,,0.0,16.0,5.0,4.0,2192017.0,4.0,148786.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22306/pegasus.TwfhMN2wD/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598451671.0,,,1598451676.0,1598451690.0,1598451812.0,1598451812.0,1598451817.0,5.0,,14.0,122.0,5.0,4.0,2184896.0,4.0,269455.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22549/pegasus.DLqNah2An/frequency,-c   1   -pop   SAS,108.3,0,0
mutation_overlap_ID0000025,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451712.0,1598451712.0,1598451717.0,5.0,,21.0,15.0,5.0,4.0,2187977.0,4.0,142937.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5182/pegasus.lU9x0cR8T/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451822.0,1598451822.0,1598451832.0,5.0,,21.0,125.0,10.0,4.0,2207648.0,5.0,294008.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5179/pegasus.ceVNaqElr/frequency,-c   1   -pop   ALL,110.0,0,0
mutation_overlap_ID0000033,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451717.0,1598451717.0,1598451722.0,5.0,,21.0,20.0,5.0,4.0,2195209.0,4.0,150628.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22740/pegasus.LFgIouTGE/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451822.0,1598451822.0,1598451832.0,5.0,,21.0,125.0,10.0,4.0,2187736.0,5.0,277741.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30126/pegasus.4etyU7mVa/frequency,-c   1   -pop   AFR,109.8,0,0
mutation_overlap_ID0000027,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451712.0,1598451712.0,1598451717.0,5.0,,21.0,15.0,5.0,4.0,2191369.0,4.0,148459.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5180/pegasus.v52d1tO3C/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451717.0,1598451717.0,1598451722.0,5.0,,21.0,20.0,5.0,4.0,2192433.0,4.0,147621.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_20540/pegasus.hKOhwcrp9/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451817.0,1598451817.0,1598451822.0,5.0,,21.0,120.0,5.0,4.0,2183896.0,4.0,264199.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22741/pegasus.JIIjEMGmL/frequency,-c   1   -pop   AMR,107.9,0,0
mutation_overlap_ID0000035,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451717.0,1598451717.0,1598451722.0,5.0,,21.0,20.0,5.0,4.0,2192369.0,4.0,149363.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3158/pegasus.fPkBnE1fO/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598451671.0,,,1598451676.0,1598451697.0,1598451822.0,1598451822.0,1598451832.0,5.0,,21.0,125.0,10.0,4.0,2184544.0,5.0,270921.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3157/pegasus.5a4oVrEG6/frequency,-c   1   -pop   EAS,108.6,0,0
stage_out_local_condorpool_2_2,transfer,0,1598451832.0,,,1598451837.0,1598451837.0,1598451852.0,1598451852.0,1598451857.0,5.0,,0.0,15.0,5.0,,,10.0,3722536.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598451837.0,,,1598451842.0,1598451843.0,1598451857.0,1598451857.0,1598451862.0,5.0,,1.0,14.0,5.0,,,11.0,4018536.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598451837.0,,,1598451842.0,1598451843.0,1598451857.0,1598451857.0,1598451862.0,5.0,,1.0,14.0,5.0,,,10.0,3936472.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598451862.0,,,1598451867.0,1598451867.0,1598451872.0,1598451872.0,1598451877.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
