,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592241063.0,,,1592241067.0,1592241072.0,1592241087.0,1592241087.0,1592241092.0,4.0,,5.0,15.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592241092.0,,,1592241180.0,1592241213.0,1592241363.0,1592241363.0,1592241368.0,88.0,,33.0,150.0,5.0,139.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_31471/pegasus.GQG2KXOZV/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592241092.0,,,1592241179.0,1592241213.0,1592241363.0,1592241363.0,1592241368.0,87.0,,34.0,150.0,5.0,132.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21566/pegasus.1lR8T6X9i/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592241092.0,,,1592241178.0,1592241180.0,1592241405.0,1592241405.0,1592241410.0,86.0,,2.0,225.0,5.0,138.0,1014251457.0,4.0,20031.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15778/pegasus.yBzBoFs5h/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.3,0,0
individuals_ID0000010,compute,0,1592241092.0,,,1592241177.0,1592241180.0,1592241405.0,1592241405.0,1592241410.0,85.0,,3.0,225.0,5.0,138.0,1014280442.0,3.0,20057.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15777/pegasus.KYrBXCpyo/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.9,0,0
individuals_ID0000020,compute,0,1592241092.0,,,1592241177.0,1592241179.0,1592241405.0,1592241405.0,1592241418.0,85.0,,2.0,226.0,13.0,139.0,1014251457.0,4.0,20052.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15773/pegasus.Atl6BhnLR/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.4,0,0
individuals_ID0000009,compute,0,1592241092.0,,,1592241176.0,1592241181.0,1592241390.0,1592241390.0,1592241400.0,84.0,,5.0,209.0,10.0,140.0,1014280442.0,3.0,19967.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32290/pegasus.YeGw9eijr/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.0,0,0
individuals_ID0000019,compute,0,1592241092.0,,,1592241170.0,1592241180.0,1592241380.0,1592241380.0,1592241385.0,78.0,,10.0,200.0,5.0,142.0,1014251457.0,3.0,19818.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16235/pegasus.RtWiep7Rd/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.4,0,0
individuals_ID0000014,compute,0,1592241092.0,,,1592241157.0,1592241171.0,1592241375.0,1592241375.0,1592241385.0,65.0,,14.0,204.0,10.0,140.0,1014251457.0,4.0,19832.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16579/pegasus.4WROFoiCF/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.2,0,0
individuals_ID0000003,compute,0,1592241092.0,,,1592241156.0,1592241165.0,1592241375.0,1592241375.0,1592241385.0,64.0,,9.0,210.0,10.0,142.0,1014280442.0,5.0,19875.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20191/pegasus.UkmiaV3pY/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.8,0,0
individuals_ID0000013,compute,0,1592241092.0,,,1592241156.0,1592241165.0,1592241390.0,1592241390.0,1592241395.0,64.0,,9.0,225.0,5.0,145.0,1014251457.0,4.0,19999.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31933/pegasus.RjqvfBKfl/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.4,0,0
individuals_ID0000008,compute,0,1592241092.0,,,1592241158.0,1592241171.0,1592241390.0,1592241390.0,1592241400.0,66.0,,13.0,219.0,10.0,145.0,1014280442.0,4.0,19989.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31937/pegasus.RL9NeO2py/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.3,0,0
individuals_ID0000001,compute,0,1592241092.0,,,1592241154.0,1592241165.0,1592241385.0,1592241385.0,1592241390.0,62.0,,11.0,220.0,5.0,144.0,1014280442.0,4.0,19982.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15642/pegasus.nNFhhHXex/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.4,0,0
individuals_ID0000004,compute,0,1592241092.0,,,1592241100.0,1592241107.0,1592241215.0,1592241215.0,1592241220.0,8.0,,7.0,108.0,5.0,35.0,1014280442.0,3.0,19750.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13218/pegasus.lz0Yzkd4M/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,66.0,0,0
individuals_ID0000002,compute,0,1592241092.0,,,1592241154.0,1592241159.0,1592241348.0,1592241348.0,1592241358.0,62.0,,5.0,189.0,10.0,132.0,1014280442.0,3.0,19792.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31929/pegasus.9r3eLMOob/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,67.2,0,0
individuals_ID0000005,compute,0,1592241092.0,,,1592241103.0,1592241107.0,1592241215.0,1592241215.0,1592241220.0,11.0,,4.0,108.0,5.0,39.0,1014280442.0,4.0,19763.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23144/pegasus.kXFNx2s1F/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,66.0,0,0
individuals_ID0000016,compute,0,1592241092.0,,,1592241116.0,1592241149.0,1592241305.0,1592241305.0,1592241310.0,24.0,,33.0,156.0,5.0,101.0,1014251457.0,5.0,19736.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13354/pegasus.P2o8I7tWW/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,66.9,0,0
individuals_ID0000006,compute,0,1592241092.0,,,1592241122.0,1592241147.0,1592241323.0,1592241323.0,1592241328.0,30.0,,25.0,176.0,5.0,121.0,1014280442.0,4.0,19722.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16445/pegasus.bssDTEgg3/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.0,0,0
individuals_ID0000015,compute,0,1592241092.0,,,1592241101.0,1592241107.0,1592241220.0,1592241220.0,1592241225.0,9.0,,6.0,113.0,5.0,49.0,1014251457.0,5.0,19765.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16308/pegasus.bgtI6BzWG/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,67.0,0,0
individuals_ID0000007,compute,0,1592241092.0,,,1592241146.0,1592241159.0,1592241375.0,1592241375.0,1592241385.0,54.0,,13.0,216.0,10.0,138.0,1014280442.0,4.0,19872.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18952/pegasus.s7CMbzsSr/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.2,0,0
individuals_ID0000018,compute,0,1592241092.0,,,1592241146.0,1592241171.0,1592241375.0,1592241375.0,1592241385.0,54.0,,25.0,204.0,10.0,142.0,1014251457.0,4.0,19813.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16574/pegasus.zLnxo6XGd/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.8,0,0
individuals_ID0000022,compute,0,1592241092.0,,,1592241153.0,1592241171.0,1592241368.0,1592241368.0,1592241375.0,61.0,,18.0,197.0,7.0,140.0,1014251457.0,3.0,19858.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26952/pegasus.rXKP63yLE/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,66.7,0,0
individuals_ID0000017,compute,0,1592241092.0,,,1592241128.0,1592241147.0,1592241285.0,1592241285.0,1592241295.0,36.0,,19.0,138.0,10.0,86.0,1014251457.0,4.0,19740.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23278/pegasus.rViElfICL/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,66.5,0,0
