,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592233789.0,,,1592233793.0,1592233795.0,1592233813.0,1592233813.0,1592233818.0,4.0,,2.0,18.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592233818.0,,,1592233883.0,1592233940.0,1592234082.0,1592234082.0,1592234087.0,65.0,,57.0,142.0,5.0,123.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_32546/pegasus.L3HUvXtFF/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592233818.0,,,1592233878.0,1592233938.0,1592234077.0,1592234077.0,1592234082.0,60.0,,60.0,139.0,5.0,120.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_4091/pegasus.HFM91lrjv/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592233818.0,,,1592233877.0,1592233897.0,1592234109.0,1592234109.0,1592234114.0,59.0,,20.0,212.0,5.0,138.0,1014251457.0,3.0,19922.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22583/pegasus.gevzX6ILQ/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.2,0,0
individuals_ID0000020,compute,0,1592233818.0,,,1592233876.0,1592233897.0,1592234099.0,1592234099.0,1592234109.0,58.0,,21.0,202.0,10.0,138.0,1014251457.0,3.0,19886.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25577/pegasus.TIHAXtRuD/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.4,0,0
individuals_ID0000009,compute,0,1592233818.0,,,1592233875.0,1592233879.0,1592234087.0,1592234087.0,1592234099.0,57.0,,4.0,208.0,12.0,144.0,1014280442.0,4.0,19911.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25443/pegasus.XscN4ND2f/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.1,0,0
individuals_ID0000019,compute,0,1592233818.0,,,1592233873.0,1592233880.0,1592234109.0,1592234109.0,1592234114.0,55.0,,7.0,229.0,5.0,144.0,1014251457.0,4.0,20023.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_5480/pegasus.TVcE3yMcK/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.8,0,0
individuals_ID0000008,compute,0,1592233818.0,,,1592233873.0,1592233878.0,1592234099.0,1592234099.0,1592234109.0,55.0,,5.0,221.0,10.0,148.0,1014280442.0,3.0,19849.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24594/pegasus.SxxGnsHYa/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.3,0,0
individuals_ID0000014,compute,0,1592233818.0,,,1592233866.0,1592233880.0,1592234099.0,1592234099.0,1592234109.0,48.0,,14.0,219.0,10.0,146.0,1014251457.0,4.0,19904.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28503/pegasus.xF0UNyC2k/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.0,0,0
individuals_ID0000003,compute,0,1592233818.0,,,1592233850.0,1592233867.0,1592234104.0,1592234104.0,1592234109.0,32.0,,17.0,237.0,5.0,150.0,1014280442.0,3.0,20075.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_5139/pegasus.TPtaT0eny/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.4,0,0
