,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599024391.0,,,1599024396.0,1599024397.0,1599024406.0,1599024406.0,1599024411.0,5.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599024411.0,,,1599024433.0,1599024655.0,1599024715.0,1599024715.0,1599024720.0,22.0,,222.0,60.0,5.0,45.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_28497/pegasus.jhiSgT2X7/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1599024411.0,,,1599024432.0,1599024647.0,1599024683.0,1599024683.0,1599024688.0,21.0,,215.0,36.0,5.0,23.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_5082/pegasus.92dy63uSv/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599024411.0,,,1599024431.0,1599024452.0,1599024673.0,1599024673.0,1599024683.0,20.0,,21.0,221.0,10.0,144.0,1014251457.0,4.0,28703.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11310/pegasus.n2Y1PwRlh/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.6,0,0
individuals_ID0000010,compute,0,1599024411.0,,,1599024431.0,1599024452.0,1599024673.0,1599024673.0,1599024683.0,20.0,,21.0,221.0,10.0,145.0,1014280442.0,4.0,28566.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11306/pegasus.0EcY99MMO/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.3,0,0
individuals_ID0000020,compute,0,1599024411.0,,,1599024430.0,1599024448.0,1599024683.0,1599024683.0,1599024688.0,19.0,,18.0,235.0,5.0,147.0,1014251457.0,4.0,28755.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11606/pegasus.Surj7YCL4/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.0,0,0
individuals_ID0000009,compute,0,1599024411.0,,,1599024429.0,1599024452.0,1599024673.0,1599024673.0,1599024683.0,18.0,,23.0,221.0,10.0,144.0,1014280442.0,5.0,28640.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6457/pegasus.iNapJm0uJ/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.7,0,0
individuals_ID0000019,compute,0,1599024411.0,,,1599024422.0,1599024431.0,1599024668.0,1599024668.0,1599024678.0,11.0,,9.0,237.0,10.0,159.0,1014251457.0,5.0,28582.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6022/pegasus.PVFOGBC60/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.4,0,0
individuals_ID0000014,compute,0,1599024411.0,,,1599024420.0,1599024430.0,1599024668.0,1599024668.0,1599024678.0,9.0,,10.0,238.0,10.0,155.0,1014251457.0,4.0,28671.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23744/pegasus.rZIj9KV3r/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.5,0,0
individuals_ID0000003,compute,0,1599024411.0,,,1599024420.0,1599024430.0,1599024678.0,1599024678.0,1599024683.0,9.0,,10.0,248.0,5.0,159.0,1014280442.0,4.0,28648.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11159/pegasus.tAVVKRaBi/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.8,0,0
individuals_ID0000013,compute,0,1599024411.0,,,1599024420.0,1599024430.0,1599024668.0,1599024668.0,1599024678.0,9.0,,10.0,238.0,10.0,160.0,1014251457.0,4.0,28591.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11003/pegasus.gE61M5XiV/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.7,0,0
individuals_ID0000008,compute,0,1599024411.0,,,1599024420.0,1599024430.0,1599024668.0,1599024668.0,1599024678.0,9.0,,10.0,238.0,10.0,157.0,1014280442.0,4.0,28596.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7569/pegasus.Fvx5CmTu1/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.4,0,0
individuals_ID0000001,compute,0,1599024411.0,,,1599024419.0,1599024428.0,1599024668.0,1599024668.0,1599024678.0,8.0,,9.0,240.0,10.0,158.0,1014280442.0,4.0,28559.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7565/pegasus.5kYxcyc1f/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.5,0,0
individuals_ID0000004,compute,0,1599024411.0,,,1599024417.0,1599024428.0,1599024673.0,1599024673.0,1599024683.0,6.0,,11.0,245.0,10.0,160.0,1014280442.0,4.0,28672.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7557/pegasus.3pH709Nl8/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.1,0,0
