,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601018413.0,,,1601018417.0,1601018418.0,1601018422.0,1601018422.0,1601018427.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601018427.0,,,1601018432.0,1601018662.0,1601018723.0,1601018723.0,1601018728.0,5.0,,230.0,61.0,5.0,48.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_22016/pegasus.hIJgvnAdh/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1601018427.0,,,1601018432.0,1601018659.0,1601018708.0,1601018708.0,1601018713.0,5.0,,227.0,49.0,5.0,33.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_22555/pegasus.5NWRGLo5j/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1601018427.0,,,1601018432.0,1601018443.0,1601018703.0,1601018703.0,1601018708.0,5.0,,11.0,260.0,5.0,166.0,1014251457.0,4.0,27934.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7740/pegasus.pEjvouOVs/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,69.3,0,0
individuals_ID0000020,compute,0,1601018427.0,,,1601018432.0,1601018443.0,1601018688.0,1601018688.0,1601018693.0,5.0,,11.0,245.0,5.0,174.0,1014251457.0,6.0,27514.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30680/pegasus.YZEMYD6cY/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.6,0,0
individuals_ID0000009,compute,0,1601018427.0,,,1601018432.0,1601018443.0,1601018713.0,1601018713.0,1601018718.0,5.0,,11.0,270.0,5.0,169.0,1014280442.0,5.0,28070.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16277/pegasus.iUbcxzIYx/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.7,0,0
individuals_ID0000019,compute,0,1601018427.0,,,1601018432.0,1601018443.0,1601018688.0,1601018688.0,1601018693.0,5.0,,11.0,245.0,5.0,174.0,1014251457.0,6.0,27531.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30678/pegasus.UBW5qepaI/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.5,0,0
individuals_ID0000008,compute,0,1601018427.0,,,1601018432.0,1601018443.0,1601018703.0,1601018703.0,1601018708.0,5.0,,11.0,260.0,5.0,170.0,1014280442.0,5.0,28008.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23280/pegasus.kQGu2TzEn/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.7,0,0
individuals_ID0000014,compute,0,1601018427.0,,,1601018432.0,1601018443.0,1601018703.0,1601018703.0,1601018708.0,5.0,,11.0,260.0,5.0,173.0,1014251457.0,4.0,27983.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23262/pegasus.HhC4mtxwa/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.4,0,0
individuals_ID0000003,compute,0,1601018427.0,,,1601018432.0,1601018443.0,1601018698.0,1601018698.0,1601018703.0,5.0,,11.0,255.0,5.0,175.0,1014280442.0,5.0,27597.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18913/pegasus.TakJ3w32f/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.4,0,0
