,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592213451.0,,,1592213456.0,1592213474.0,1592213481.0,1592213481.0,1592213486.0,5.0,,18.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592213486.0,,,1592213559.0,1592213723.0,1592213831.0,1592213831.0,1592213836.0,73.0,,164.0,108.0,5.0,83.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_5537/pegasus.FIEtv5SmP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592213486.0,,,1592213559.0,1592213716.0,1592213820.0,1592213820.0,1592213826.0,73.0,,157.0,104.0,6.0,79.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_5394/pegasus.uakiJlBRc/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1592213486.0,,,1592213558.0,1592213574.0,1592213784.0,1592213784.0,1592213814.0,72.0,,16.0,210.0,30.0,139.0,1014251457.0,3.0,19908.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8542/pegasus.XTYOmEiQX/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.1,0,0
individuals_ID0000020,compute,0,1592213486.0,,,1592213551.0,1592213562.0,1592213784.0,1592213784.0,1592213814.0,65.0,,11.0,222.0,30.0,144.0,1014251457.0,4.0,19858.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12981/pegasus.OjzP8XlyH/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.9,0,0
individuals_ID0000009,compute,0,1592213486.0,,,1592213550.0,1592213562.0,1592213789.0,1592213789.0,1592213820.0,64.0,,12.0,227.0,31.0,142.0,1014280442.0,3.0,19895.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4306/pegasus.c7vg1TtN3/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.0,0,0
individuals_ID0000019,compute,0,1592213486.0,,,1592213549.0,1592213566.0,1592213784.0,1592213784.0,1592213814.0,63.0,,17.0,218.0,30.0,144.0,1014251457.0,3.0,19864.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21919/pegasus.QXqzWKuUN/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.6,0,0
individuals_ID0000008,compute,0,1592213486.0,,,1592213548.0,1592213559.0,1592213779.0,1592213779.0,1592213784.0,62.0,,11.0,220.0,5.0,149.0,1014280442.0,4.0,19960.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8277/pegasus.xAXngp2pV/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.8,0,0
individuals_ID0000014,compute,0,1592213486.0,,,1592213547.0,1592213559.0,1592213784.0,1592213784.0,1592213814.0,61.0,,12.0,225.0,30.0,150.0,1014251457.0,3.0,19980.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8273/pegasus.WzBsdD1dB/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.7,0,0
individuals_ID0000003,compute,0,1592213486.0,,,1592213541.0,1592213559.0,1592213779.0,1592213779.0,1592213784.0,55.0,,18.0,220.0,5.0,151.0,1014280442.0,4.0,19907.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19844/pegasus.Jnm5KSDx0/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.4,0,0
