,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592252667.0,,,1592252673.0,1592252676.0,1592252685.0,1592252685.0,1592252690.0,6.0,,3.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592252690.0,,,1592252763.0,1592252915.0,1592252981.0,1592252981.0,1592252986.0,73.0,,152.0,66.0,5.0,54.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_17145/pegasus.Nzm6Gk4Qh/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592252690.0,,,1592252763.0,1592252881.0,1592252970.0,1592252970.0,1592252976.0,73.0,,118.0,89.0,6.0,69.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_19979/pegasus.uPSCIQSqW/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1592252690.0,,,1592252747.0,1592252763.0,1592252981.0,1592252981.0,1592252986.0,57.0,,16.0,218.0,5.0,152.0,1014251457.0,4.0,19931.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11885/pegasus.XHO9gHYZi/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.6,0,0
individuals_ID0000010,compute,0,1592252690.0,,,1592252747.0,1592252762.0,1592252981.0,1592252981.0,1592252986.0,57.0,,15.0,219.0,5.0,149.0,1014280442.0,4.0,19932.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11882/pegasus.B4O8ASAQT/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.9,0,0
individuals_ID0000020,compute,0,1592252690.0,,,1592252746.0,1592252763.0,1592252981.0,1592252981.0,1592252986.0,56.0,,17.0,218.0,5.0,145.0,1014251457.0,3.0,19927.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15934/pegasus.XQ843JElS/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.6,0,0
individuals_ID0000009,compute,0,1592252690.0,,,1592252745.0,1592252763.0,1592252981.0,1592252981.0,1592252986.0,55.0,,18.0,218.0,5.0,147.0,1014280442.0,3.0,19956.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4475/pegasus.pMfqGAiji/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.6,0,0
individuals_ID0000019,compute,0,1592252690.0,,,1592252745.0,1592252764.0,1592252986.0,1592252986.0,1592253001.0,55.0,,19.0,222.0,15.0,148.0,1014251457.0,3.0,19986.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30600/pegasus.qeB4oFP7h/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.9,0,0
individuals_ID0000014,compute,0,1592252690.0,,,1592252737.0,1592252741.0,1592252965.0,1592252965.0,1592252970.0,47.0,,4.0,224.0,5.0,152.0,1014251457.0,3.0,20001.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15674/pegasus.cqTWgJ9GI/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.4,0,0
individuals_ID0000003,compute,0,1592252690.0,,,1592252737.0,1592252743.0,1592252970.0,1592252970.0,1592252976.0,47.0,,6.0,227.0,6.0,150.0,1014280442.0,4.0,19887.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27161/pegasus.OYarPnDDG/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.4,0,0
individuals_ID0000013,compute,0,1592252690.0,,,1592252736.0,1592252745.0,1592252976.0,1592252976.0,1592252981.0,46.0,,9.0,231.0,5.0,157.0,1014251457.0,4.0,19971.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30389/pegasus.HrUDIN3fb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.0,0,0
individuals_ID0000008,compute,0,1592252690.0,,,1592252739.0,1592252742.0,1592252976.0,1592252976.0,1592252981.0,49.0,,3.0,234.0,5.0,160.0,1014280442.0,3.0,19982.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4221/pegasus.dm5LqCM74/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.1,0,0
individuals_ID0000001,compute,0,1592252690.0,,,1592252735.0,1592252741.0,1592252964.0,1592252964.0,1592252970.0,45.0,,6.0,223.0,6.0,147.0,1014280442.0,4.0,19928.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15669/pegasus.u3VfGoq95/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.1,0,0
