,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601008166.0,,,1601008170.0,1601008171.0,1601008175.0,1601008175.0,1601008180.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601008180.0,,,1601008185.0,1601008404.0,1601008446.0,1601008446.0,1601008451.0,5.0,,219.0,42.0,5.0,32.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10529/pegasus.sCNMB1wx6/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601008180.0,,,1601008185.0,1601008388.0,1601008431.0,1601008431.0,1601008436.0,5.0,,203.0,43.0,5.0,29.0,1580479763.0,7.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22316/pegasus.gymjCNM9M/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008466.0,1601008466.0,1601008471.0,5.0,,16.0,265.0,5.0,172.0,1014251457.0,5.0,28084.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24885/pegasus.cWT975Ht1/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.1,0,0
individuals_ID0000020,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008466.0,1601008466.0,1601008471.0,5.0,,16.0,265.0,5.0,171.0,1014251457.0,5.0,28106.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24882/pegasus.XGN3A3IcT/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.3,0,0
individuals_ID0000009,compute,0,1601008180.0,,,1601008185.0,1601008202.0,1601008466.0,1601008466.0,1601008471.0,5.0,,17.0,264.0,5.0,165.0,1014280442.0,4.0,28111.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1972/pegasus.fF5DV3byw/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.7,0,0
individuals_ID0000019,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008451.0,1601008451.0,1601008456.0,5.0,,16.0,250.0,5.0,174.0,1014251457.0,6.0,27696.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4872/pegasus.XYMWCVsct/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.8,0,0
individuals_ID0000008,compute,0,1601008180.0,,,1601008185.0,1601008202.0,1601008471.0,1601008471.0,1601008476.0,5.0,,17.0,269.0,5.0,170.0,1014280442.0,4.0,28163.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1970/pegasus.pMZ14nmSD/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.6,0,0
individuals_ID0000014,compute,0,1601008180.0,,,1601008185.0,1601008200.0,1601008461.0,1601008461.0,1601008466.0,5.0,,15.0,261.0,5.0,163.0,1014251457.0,5.0,28173.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1963/pegasus.8CbqjxrTY/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.3,0,0
individuals_ID0000003,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008456.0,1601008456.0,1601008461.0,5.0,,16.0,255.0,5.0,173.0,1014280442.0,6.0,27654.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4869/pegasus.d3Bbhvhoy/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,57.1,0,0
individuals_ID0000013,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008406.0,1601008406.0,1601008411.0,5.0,,16.0,205.0,5.0,120.0,1014251457.0,4.0,28067.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10858/pegasus.uOqVaBHvc/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.5,0,0
individuals_ID0000010,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008451.0,1601008451.0,1601008456.0,5.0,,16.0,250.0,5.0,168.0,1014280442.0,4.0,27801.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25199/pegasus.I8gSnsrkj/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,67.8,0,0
individuals_ID0000001,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008406.0,1601008406.0,1601008411.0,5.0,,16.0,205.0,5.0,121.0,1014280442.0,5.0,27951.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10855/pegasus.DEVkzAYGx/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.5,0,0
individuals_ID0000002,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008466.0,1601008466.0,1601008476.0,5.0,,16.0,265.0,10.0,170.0,1014280442.0,5.0,28074.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24880/pegasus.m5qsKrS3w/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.3,0,0
individuals_ID0000004,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008456.0,1601008456.0,1601008461.0,5.0,,16.0,255.0,5.0,175.0,1014280442.0,6.0,27768.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4864/pegasus.zcS1gX9EG/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.9,0,0
individuals_ID0000005,compute,0,1601008180.0,,,1601008185.0,1601008199.0,1601008411.0,1601008411.0,1601008416.0,5.0,,14.0,212.0,5.0,138.0,1014280442.0,5.0,27786.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25070/pegasus.Nx6kJ7lrj/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,69.1,0,0
individuals_ID0000016,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008461.0,1601008461.0,1601008466.0,5.0,,16.0,260.0,5.0,168.0,1014251457.0,4.0,28106.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24879/pegasus.kUGi8c9Ix/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.0,0,0
individuals_ID0000015,compute,0,1601008180.0,,,1601008185.0,1601008200.0,1601008466.0,1601008466.0,1601008471.0,5.0,,15.0,266.0,5.0,165.0,1014251457.0,4.0,28270.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1962/pegasus.SKgwYE52o/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.5,0,0
individuals_ID0000017,compute,0,1601008180.0,,,1601008185.0,1601008200.0,1601008451.0,1601008451.0,1601008456.0,5.0,,15.0,251.0,5.0,172.0,1014251457.0,5.0,27921.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25194/pegasus.NToDUy8Ip/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,67.9,0,0
individuals_ID0000007,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008446.0,1601008446.0,1601008451.0,5.0,,16.0,245.0,5.0,163.0,1014280442.0,5.0,27891.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25197/pegasus.r0EFuxYWO/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,68.2,0,0
individuals_ID0000018,compute,0,1601008180.0,,,1601008185.0,1601008200.0,1601008406.0,1601008406.0,1601008411.0,5.0,,15.0,206.0,5.0,119.0,1014251457.0,5.0,28019.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10854/pegasus.yhNDMFOHI/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.4,0,0
individuals_ID0000022,compute,0,1601008180.0,,,1601008185.0,1601008201.0,1601008456.0,1601008456.0,1601008461.0,5.0,,16.0,255.0,5.0,174.0,1014251457.0,6.0,27689.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4865/pegasus.zUfTLQYVv/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,56.9,0,0
individuals_ID0000006,compute,0,1601008180.0,,,1601008185.0,1601008200.0,1601008391.0,1601008391.0,1601008396.0,5.0,,15.0,191.0,5.0,109.0,1014280442.0,5.0,27853.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10853/pegasus.Asqbp7n5p/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.3,0,0
individuals_merge_ID0000023,compute,0,1601008471.0,,,1601008476.0,1601008479.0,1601008522.0,1601008522.0,1601008527.0,5.0,,3.0,43.0,5.0,11.0,280496.0,6.0,23629.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_4407/pegasus.SSJ11NWdT/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,20.1,0,0
individuals_merge_ID0000011,compute,0,1601008476.0,,,1601008481.0,1601008482.0,1601008532.0,1601008532.0,1601008537.0,5.0,,1.0,50.0,5.0,9.0,279417.0,5.0,24491.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_24466/pegasus.YAVPNap2z/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.2,0,0
frequency_ID0000052,compute,0,1601008527.0,,,1601008532.0,1601008555.0,1601008667.0,1601008667.0,1601008672.0,5.0,,23.0,112.0,5.0,6.0,1446447.0,6.0,291489.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30029/pegasus.O9e0ZnTE5/frequency,-c   2   -pop   ALL,90.6,0,0
mutation_overlap_ID0000043,compute,0,1601008527.0,,,1601008532.0,1601008554.0,1601008572.0,1601008572.0,1601008577.0,5.0,,22.0,18.0,5.0,4.0,1431232.0,5.0,145845.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10943/pegasus.9cALSWgPU/mutation_overlap,-c   2   -pop   EUR,4.0,0,0
frequency_ID0000046,compute,0,1601008527.0,,,1601008532.0,1601008556.0,1601008712.0,1601008712.0,1601008717.0,5.0,,24.0,156.0,5.0,6.0,1423343.0,4.0,268349.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17711/pegasus.TyA6lyjfZ/frequency,-c   2   -pop   EAS,117.2,0,0
mutation_overlap_ID0000041,compute,0,1601008527.0,,,1601008532.0,1601008554.0,1601008577.0,1601008577.0,1601008582.0,5.0,,22.0,23.0,5.0,5.0,1430168.0,5.0,146296.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1523/pegasus.F2SGSjLVP/mutation_overlap,-c   2   -pop   AMR,3.6,0,0
frequency_ID0000048,compute,0,1601008527.0,,,1601008532.0,1601008553.0,1601008692.0,1601008692.0,1601008697.0,5.0,,21.0,139.0,5.0,4.0,1426535.0,4.0,275573.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24644/pegasus.7P3Zgow0Y/frequency,-c   2   -pop   AFR,112.9,0,0
frequency_ID0000042,compute,0,1601008527.0,,,1601008532.0,1601008554.0,1601008702.0,1601008702.0,1601008707.0,5.0,,22.0,148.0,5.0,5.0,1422695.0,4.0,261946.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1524/pegasus.gJ4ldWmHt/frequency,-c   2   -pop   AMR,115.9,0,0
mutation_overlap_ID0000047,compute,0,1601008527.0,,,1601008532.0,1601008555.0,1601008577.0,1601008577.0,1601008582.0,5.0,,23.0,22.0,5.0,4.0,1434008.0,4.0,148793.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24776/pegasus.F4q6bSCzT/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000051,compute,0,1601008527.0,,,1601008532.0,1601008554.0,1601008597.0,1601008597.0,1601008602.0,5.0,,22.0,43.0,5.0,5.0,1453920.0,5.0,171517.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10945/pegasus.TAqc9KN6v/mutation_overlap,-c   2   -pop   ALL,24.2,0,0
mutation_overlap_ID0000039,compute,0,1601008527.0,,,1601008532.0,1601008555.0,1601008577.0,1601008577.0,1601008582.0,5.0,,23.0,22.0,5.0,5.0,1426776.0,6.0,140949.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30030/pegasus.RIaae9r2e/mutation_overlap,-c   2   -pop   GBR,1.8,0,0
mutation_overlap_ID0000049,compute,0,1601008527.0,,,1601008532.0,1601008554.0,1601008572.0,1601008572.0,1601008577.0,5.0,,22.0,18.0,5.0,5.0,1431168.0,5.0,147447.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10948/pegasus.n2TrcZdDV/mutation_overlap,-c   2   -pop   SAS,3.9,0,0
mutation_overlap_ID0000045,compute,0,1601008527.0,,,1601008532.0,1601008554.0,1601008577.0,1601008577.0,1601008582.0,5.0,,22.0,23.0,5.0,5.0,1430816.0,4.0,146727.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24649/pegasus.gMXZx7L7q/mutation_overlap,-c   2   -pop   EAS,4.3,0,0
frequency_ID0000040,compute,0,1601008527.0,,,1601008532.0,1601008533.0,1601008687.0,1601008687.0,1601008692.0,5.0,,1.0,154.0,5.0,5.0,1419303.0,5.0,222541.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17516/pegasus.5juNXn1qO/frequency,-c   2   -pop   GBR,117.6,0,0
frequency_ID0000044,compute,0,1601008527.0,,,1601008532.0,1601008554.0,1601008677.0,1601008677.0,1601008682.0,5.0,,22.0,123.0,5.0,5.0,1423759.0,5.0,269513.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10944/pegasus.zValo72ML/frequency,-c   2   -pop   EUR,106.3,0,0
frequency_ID0000050,compute,0,1601008527.0,,,1601008532.0,1601008534.0,1601008647.0,1601008647.0,1601008652.0,5.0,,2.0,113.0,5.0,5.0,1423695.0,6.0,267140.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29837/pegasus.ZJkJuiUQR/frequency,-c   2   -pop   SAS,91.1,0,0
frequency_ID0000026,compute,0,1601008537.0,,,1601008542.0,1601008555.0,1601008702.0,1601008702.0,1601008707.0,5.0,,13.0,147.0,5.0,5.0,2181295.0,4.0,225190.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1532/pegasus.moAxeWBOT/frequency,-c   1   -pop   GBR,114.5,0,0
mutation_overlap_ID0000037,compute,0,1601008537.0,,,1601008542.0,1601008577.0,1601008622.0,1601008622.0,1601008627.0,5.0,,35.0,45.0,5.0,4.0,2215912.0,5.0,173872.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2550/pegasus.Ih3IxQGpR/mutation_overlap,-c   1   -pop   ALL,27.2,0,0
frequency_ID0000030,compute,0,1601008537.0,,,1601008542.0,1601008555.0,1601008667.0,1601008667.0,1601008672.0,5.0,,13.0,112.0,5.0,6.0,2185751.0,6.0,271624.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30031/pegasus.UxBfyUoQv/frequency,-c   1   -pop   EUR,90.8,0,0
mutation_overlap_ID0000031,compute,0,1601008537.0,,,1601008542.0,1601008555.0,1601008577.0,1601008577.0,1601008582.0,5.0,,13.0,22.0,5.0,4.0,2192808.0,4.0,148787.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1531/pegasus.PNLSrt7QN/mutation_overlap,-c   1   -pop   EAS,4.6,0,0
frequency_ID0000036,compute,0,1601008537.0,,,1601008542.0,1601008556.0,1601008712.0,1601008712.0,1601008717.0,5.0,,14.0,156.0,5.0,6.0,2185687.0,5.0,269682.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17712/pegasus.kDYtUuKAI/frequency,-c   1   -pop   SAS,117.5,0,0
