,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599045236.0,,,1599045240.0,1599045242.0,1599045250.0,1599045250.0,1599045255.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599045255.0,,,1599045286.0,1599045510.0,1599045553.0,1599045553.0,1599045558.0,31.0,,224.0,43.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_31980/pegasus.gnHOL9OEw/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599045255.0,,,1599045286.0,1599045510.0,1599045548.0,1599045548.0,1599045553.0,31.0,,224.0,38.0,5.0,25.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_27459/pegasus.asBveKBP4/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599045255.0,,,1599045284.0,1599045302.0,1599045528.0,1599045528.0,1599045538.0,29.0,,18.0,226.0,10.0,144.0,1014251457.0,4.0,28040.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_1093/pegasus.0vux7NoJB/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.1,0,0
individuals_ID0000020,compute,0,1599045255.0,,,1599045278.0,1599045283.0,1599045523.0,1599045523.0,1599045533.0,23.0,,5.0,240.0,10.0,158.0,1014251457.0,5.0,27982.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_708/pegasus.svnTyAMtc/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.8,0,0
individuals_ID0000009,compute,0,1599045255.0,,,1599045275.0,1599045283.0,1599045523.0,1599045523.0,1599045533.0,20.0,,8.0,240.0,10.0,157.0,1014280442.0,4.0,27921.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10622/pegasus.GZKElNodD/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.8,0,0
individuals_ID0000019,compute,0,1599045255.0,,,1599045275.0,1599045283.0,1599045533.0,1599045533.0,1599045543.0,20.0,,8.0,250.0,10.0,162.0,1014251457.0,5.0,28046.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25863/pegasus.DLthc4v5m/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.1,0,0
individuals_ID0000008,compute,0,1599045255.0,,,1599045274.0,1599045283.0,1599045533.0,1599045533.0,1599045543.0,19.0,,9.0,250.0,10.0,163.0,1014280442.0,6.0,27959.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19707/pegasus.emdmGWeLa/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.9,0,0
individuals_ID0000014,compute,0,1599045255.0,,,1599045273.0,1599045283.0,1599045523.0,1599045523.0,1599045533.0,18.0,,10.0,240.0,10.0,157.0,1014251457.0,4.0,27984.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_610/pegasus.Drbq2AfM4/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.6,0,0
individuals_ID0000003,compute,0,1599045255.0,,,1599045273.0,1599045283.0,1599045518.0,1599045518.0,1599045523.0,18.0,,10.0,235.0,5.0,156.0,1014280442.0,4.0,27819.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10618/pegasus.5RLrdbFsR/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.4,0,0
