,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599004154.0,,,1599004159.0,1599004159.0,1599004164.0,1599004164.0,1599004169.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599004169.0,,,1599004177.0,1599004423.0,1599004463.0,1599004463.0,1599004468.0,8.0,,246.0,40.0,5.0,26.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_11000/pegasus.I7SEmFOi5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1599004169.0,,,1599004177.0,1599004402.0,1599004438.0,1599004438.0,1599004443.0,8.0,,225.0,36.0,5.0,22.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_29996/pegasus.bpd8U9rJ8/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599004169.0,,,1599004177.0,1599004199.0,1599004433.0,1599004433.0,1599004438.0,8.0,,22.0,234.0,5.0,158.0,1014251457.0,4.0,27877.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15670/pegasus.As9OUgEgk/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.8,0,0
individuals_ID0000010,compute,0,1599004169.0,,,1599004177.0,1599004199.0,1599004443.0,1599004443.0,1599004458.0,8.0,,22.0,244.0,15.0,163.0,1014280442.0,4.0,27939.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31239/pegasus.RgGjEm5LL/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.7,0,0
individuals_ID0000020,compute,0,1599004169.0,,,1599004177.0,1599004199.0,1599004443.0,1599004443.0,1599004453.0,8.0,,22.0,244.0,10.0,161.0,1014251457.0,5.0,27966.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_5832/pegasus.saniz8D4E/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.7,0,0
individuals_ID0000009,compute,0,1599004169.0,,,1599004177.0,1599004199.0,1599004438.0,1599004438.0,1599004443.0,8.0,,22.0,239.0,5.0,163.0,1014280442.0,4.0,27891.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15534/pegasus.ObdBdcjw1/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.1,0,0
individuals_ID0000019,compute,0,1599004169.0,,,1599004177.0,1599004199.0,1599004443.0,1599004443.0,1599004458.0,8.0,,22.0,244.0,15.0,160.0,1014251457.0,4.0,28004.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23617/pegasus.FDuWMeTSw/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.3,0,0
individuals_ID0000014,compute,0,1599004169.0,,,1599004177.0,1599004199.0,1599004443.0,1599004443.0,1599004458.0,8.0,,22.0,244.0,15.0,160.0,1014251457.0,4.0,28004.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12347/pegasus.0uIpF28b7/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.4,0,0
individuals_ID0000003,compute,0,1599004169.0,,,1599004176.0,1599004198.0,1599004448.0,1599004448.0,1599004458.0,7.0,,22.0,250.0,10.0,164.0,1014280442.0,4.0,27913.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_5760/pegasus.IJbTkTzD2/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.5,0,0
