,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599021976.0,,,1599021980.0,1599021981.0,1599021986.0,1599021986.0,1599021992.0,4.0,,1.0,5.0,6.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599021992.0,,,1599022033.0,1599022171.0,1599022224.0,1599022224.0,1599022229.0,41.0,,138.0,53.0,5.0,38.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_4978/pegasus.aGVRix7II/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599021992.0,,,1599022031.0,1599022168.0,1599022209.0,1599022209.0,1599022214.0,39.0,,137.0,41.0,5.0,26.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10041/pegasus.YtXnKhEdx/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599021992.0,,,1599022031.0,1599022045.0,1599022245.0,1599022245.0,1599022250.0,39.0,,14.0,200.0,5.0,122.0,1014251457.0,4.0,27970.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1885/pegasus.WPVJmWETb/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.8,0,0
individuals_ID0000010,compute,0,1599021992.0,,,1599022023.0,1599022031.0,1599022240.0,1599022240.0,1599022245.0,31.0,,8.0,209.0,5.0,135.0,1014280442.0,4.0,27939.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28497/pegasus.7dfCbhYxA/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.1,0,0
individuals_ID0000020,compute,0,1599021992.0,,,1599022022.0,1599022031.0,1599022234.0,1599022234.0,1599022245.0,30.0,,9.0,203.0,11.0,136.0,1014251457.0,4.0,27889.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3597/pegasus.zv54SwrxQ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.7,0,0
individuals_ID0000009,compute,0,1599021992.0,,,1599022019.0,1599022031.0,1599022240.0,1599022240.0,1599022245.0,27.0,,12.0,209.0,5.0,135.0,1014280442.0,4.0,27910.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1587/pegasus.xjurMOJZg/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.5,0,0
individuals_ID0000019,compute,0,1599021992.0,,,1599022012.0,1599022031.0,1599022240.0,1599022240.0,1599022245.0,20.0,,19.0,209.0,5.0,135.0,1014251457.0,4.0,27997.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28493/pegasus.pvJJAhYFp/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.4,0,0
individuals_ID0000014,compute,0,1599021992.0,,,1599022010.0,1599022029.0,1599022250.0,1599022250.0,1599022257.0,18.0,,19.0,221.0,7.0,142.0,1014251457.0,5.0,27943.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7719/pegasus.tOQOrBqs8/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.2,0,0
individuals_ID0000003,compute,0,1599021992.0,,,1599022010.0,1599022029.0,1599022240.0,1599022240.0,1599022245.0,18.0,,19.0,211.0,5.0,138.0,1014280442.0,4.0,27868.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1580/pegasus.a3s3yjLpg/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.6,0,0
individuals_ID0000013,compute,0,1599021992.0,,,1599022009.0,1599022030.0,1599022234.0,1599022234.0,1599022245.0,17.0,,21.0,204.0,11.0,137.0,1014251457.0,4.0,28074.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28489/pegasus.sxEUCABxm/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.1,0,0
individuals_ID0000008,compute,0,1599021992.0,,,1599022011.0,1599022031.0,1599022234.0,1599022234.0,1599022245.0,19.0,,20.0,203.0,11.0,134.0,1014280442.0,4.0,27844.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3653/pegasus.B1P0BfGm7/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.5,0,0
individuals_ID0000001,compute,0,1599021992.0,,,1599022002.0,1599022028.0,1599022245.0,1599022245.0,1599022250.0,10.0,,26.0,217.0,5.0,141.0,1014280442.0,4.0,27883.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7715/pegasus.cTCWjnits/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.0,0,0
individuals_ID0000004,compute,0,1599021992.0,,,1599021997.0,1599022001.0,1599022209.0,1599022209.0,1599022214.0,5.0,,4.0,208.0,5.0,130.0,1014280442.0,4.0,27934.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9997/pegasus.120QEJTxD/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.7,0,0
individuals_ID0000002,compute,0,1599021992.0,,,1599022003.0,1599022028.0,1599022229.0,1599022229.0,1599022234.0,11.0,,25.0,201.0,5.0,136.0,1014280442.0,4.0,27770.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3588/pegasus.PEETDjaRX/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.4,0,0
individuals_ID0000005,compute,0,1599021992.0,,,1599021998.0,1599022003.0,1599022174.0,1599022174.0,1599022179.0,6.0,,5.0,171.0,5.0,118.0,1014280442.0,4.0,27781.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28329/pegasus.ukdXBrrMu/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.7,0,0
individuals_ID0000016,compute,0,1599021992.0,,,1599021998.0,1599022003.0,1599022219.0,1599022219.0,1599022224.0,6.0,,5.0,216.0,5.0,139.0,1014251457.0,4.0,27539.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7419/pegasus.8q3ZbCOet/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,61.1,0,0
individuals_ID0000006,compute,0,1599021992.0,,,1599021998.0,1599022003.0,1599022164.0,1599022164.0,1599022169.0,6.0,,5.0,161.0,5.0,109.0,1014280442.0,5.0,27837.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_1422/pegasus.Q1Qej2unP/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.2,0,0
individuals_ID0000015,compute,0,1599021992.0,,,1599021997.0,1599022003.0,1599022179.0,1599022179.0,1599022184.0,5.0,,6.0,176.0,5.0,121.0,1014251457.0,4.0,27836.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3439/pegasus.qSlKGxyQz/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.8,0,0
individuals_ID0000007,compute,0,1599021992.0,,,1599022000.0,1599022003.0,1599022214.0,1599022214.0,1599022219.0,8.0,,3.0,211.0,5.0,136.0,1014280442.0,5.0,27448.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7420/pegasus.KvblvsYQf/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.2,0,0
individuals_ID0000018,compute,0,1599021992.0,,,1599022000.0,1599022003.0,1599022234.0,1599022234.0,1599022245.0,8.0,,3.0,231.0,11.0,139.0,1014251457.0,5.0,28105.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10005/pegasus.Ed4b0OS82/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.3,0,0
individuals_ID0000022,compute,0,1599021992.0,,,1599022000.0,1599022003.0,1599022234.0,1599022234.0,1599022245.0,8.0,,3.0,231.0,11.0,143.0,1014251457.0,4.0,28117.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10123/pegasus.b2CrEU9rm/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.4,0,0
individuals_ID0000017,compute,0,1599021992.0,,,1599021999.0,1599022003.0,1599022234.0,1599022234.0,1599022245.0,7.0,,4.0,231.0,11.0,140.0,1014251457.0,5.0,28114.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10001/pegasus.Z1M3p7Kr3/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.4,0,0
individuals_merge_ID0000011,compute,0,1599022250.0,,,1599022256.0,1599022257.0,1599022304.0,1599022304.0,1599022309.0,6.0,,1.0,47.0,5.0,6.0,278579.0,4.0,23729.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_28144/pegasus.isBMYFO3E/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.2,0,0
individuals_merge_ID0000023,compute,0,1599022257.0,,,1599022264.0,1599022264.0,1599022309.0,1599022309.0,1599022320.0,7.0,,0.0,45.0,11.0,6.0,279949.0,4.0,23844.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_28328/pegasus.CuhLzeuUw/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.1,0,0
