,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599034059.0,,,1599034064.0,1599034066.0,1599034074.0,1599034074.0,1599034079.0,5.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599034079.0,,,1599034096.0,1599034334.0,1599034378.0,1599034378.0,1599034383.0,17.0,,238.0,44.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_17671/pegasus.mfJ1CwBC7/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1599034079.0,,,1599034096.0,1599034334.0,1599034378.0,1599034378.0,1599034383.0,17.0,,238.0,44.0,5.0,33.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_16669/pegasus.wNx9IKllz/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1599034079.0,,,1599034096.0,1599034104.0,1599034342.0,1599034342.0,1599034353.0,17.0,,8.0,238.0,11.0,154.0,1014251457.0,4.0,28012.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22747/pegasus.CXDaBEO6b/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.8,0,0
individuals_ID0000020,compute,0,1599034079.0,,,1599034089.0,1599034104.0,1599034363.0,1599034363.0,1599034368.0,10.0,,15.0,259.0,5.0,167.0,1014251457.0,6.0,28129.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14745/pegasus.9ZcjpeBH0/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.3,0,0
individuals_ID0000009,compute,0,1599034079.0,,,1599034089.0,1599034104.0,1599034342.0,1599034342.0,1599034353.0,10.0,,15.0,238.0,11.0,157.0,1014280442.0,4.0,27935.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22685/pegasus.WsLHhx3pH/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.2,0,0
individuals_ID0000019,compute,0,1599034079.0,,,1599034088.0,1599034105.0,1599034347.0,1599034347.0,1599034358.0,9.0,,17.0,242.0,11.0,155.0,1014251457.0,5.0,28014.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24719/pegasus.2VcyQHUbF/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.7,0,0
individuals_ID0000008,compute,0,1599034079.0,,,1599034088.0,1599034104.0,1599034358.0,1599034358.0,1599034363.0,9.0,,16.0,254.0,5.0,168.0,1014280442.0,4.0,28005.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6065/pegasus.zRujA4gcT/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.3,0,0
individuals_ID0000014,compute,0,1599034079.0,,,1599034088.0,1599034104.0,1599034347.0,1599034347.0,1599034358.0,9.0,,16.0,243.0,11.0,155.0,1014251457.0,5.0,28100.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26514/pegasus.lXlppdSJP/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.1,0,0
individuals_ID0000003,compute,0,1599034079.0,,,1599034088.0,1599034104.0,1599034363.0,1599034363.0,1599034368.0,9.0,,16.0,259.0,5.0,168.0,1014280442.0,6.0,28029.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14620/pegasus.UCz99MLNa/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.9,0,0
