,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592223973.0,,,1592223977.0,1592223979.0,1592223988.0,1592223988.0,1592223993.0,4.0,,2.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.4,0,0
sifting_ID0000024,compute,0,1592223993.0,,,1592224078.0,1592224146.0,1592224279.0,1592224279.0,1592224284.0,85.0,,68.0,133.0,5.0,110.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_6566/pegasus.GZlqpHvvA/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592223993.0,,,1592224078.0,1592224138.0,1592224269.0,1592224269.0,1592224274.0,85.0,,60.0,131.0,5.0,108.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_3383/pegasus.XGULnlB5L/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592223993.0,,,1592224077.0,1592224099.0,1592224289.0,1592224289.0,1592224301.0,84.0,,22.0,190.0,12.0,125.0,1014251457.0,4.0,19945.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3834/pegasus.TINSVxZKv/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.3,0,0
individuals_ID0000010,compute,0,1592223993.0,,,1592224077.0,1592224099.0,1592224289.0,1592224289.0,1592224301.0,84.0,,22.0,190.0,12.0,130.0,1014280442.0,3.0,19869.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_31004/pegasus.9iTBDHzNV/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.7,0,0
individuals_ID0000020,compute,0,1592223993.0,,,1592224076.0,1592224086.0,1592224289.0,1592224289.0,1592224301.0,83.0,,10.0,203.0,12.0,132.0,1014251457.0,3.0,19946.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14090/pegasus.vZspK5blT/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.2,0,0
individuals_ID0000009,compute,0,1592223993.0,,,1592224067.0,1592224083.0,1592224289.0,1592224289.0,1592224301.0,74.0,,16.0,206.0,12.0,133.0,1014280442.0,4.0,19971.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27768/pegasus.XYqxGLhtj/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.5,0,0
individuals_ID0000019,compute,0,1592223993.0,,,1592224050.0,1592224062.0,1592224274.0,1592224274.0,1592224279.0,57.0,,12.0,212.0,5.0,137.0,1014251457.0,4.0,19917.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21913/pegasus.F6zjKevYA/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.7,0,0
individuals_ID0000014,compute,0,1592223993.0,,,1592224040.0,1592224058.0,1592224239.0,1592224239.0,1592224244.0,47.0,,18.0,181.0,5.0,129.0,1014251457.0,4.0,19827.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21906/pegasus.nOVWtRM3d/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.7,0,0
individuals_ID0000003,compute,0,1592223993.0,,,1592224039.0,1592224062.0,1592224284.0,1592224284.0,1592224289.0,46.0,,23.0,222.0,5.0,144.0,1014280442.0,3.0,19900.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30743/pegasus.IzGRIP4aP/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.7,0,0
