,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599011705.0,,,1599011710.0,1599011711.0,1599011720.0,1599011720.0,1599011725.0,5.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599011725.0,,,1599011742.0,1599011992.0,1599012055.0,1599012055.0,1599012060.0,17.0,,250.0,63.0,5.0,49.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_25250/pegasus.QORhcGkJr/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599011725.0,,,1599011741.0,1599011987.0,1599012050.0,1599012050.0,1599012055.0,16.0,,246.0,63.0,5.0,44.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_22877/pegasus.I4ZMYstWW/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1599011725.0,,,1599011741.0,1599011754.0,1599011993.0,1599011993.0,1599011998.0,16.0,,13.0,239.0,5.0,158.0,1014251457.0,5.0,28021.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25736/pegasus.V2No2V2pb/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.0,0,0
individuals_ID0000020,compute,0,1599011725.0,,,1599011733.0,1599011753.0,1599012003.0,1599012003.0,1599012014.0,8.0,,20.0,250.0,11.0,158.0,1014251457.0,4.0,28114.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11639/pegasus.FuzQWshje/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.4,0,0
individuals_ID0000009,compute,0,1599011725.0,,,1599011733.0,1599011754.0,1599011998.0,1599011998.0,1599012008.0,8.0,,21.0,244.0,10.0,160.0,1014280442.0,5.0,27959.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25732/pegasus.h2WjsY2Yl/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.2,0,0
individuals_ID0000019,compute,0,1599011725.0,,,1599011733.0,1599011753.0,1599012003.0,1599012003.0,1599012014.0,8.0,,20.0,250.0,11.0,158.0,1014251457.0,4.0,28103.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11634/pegasus.xoAdWDc7I/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.6,0,0
individuals_ID0000008,compute,0,1599011725.0,,,1599011733.0,1599011754.0,1599011998.0,1599011998.0,1599012008.0,8.0,,21.0,244.0,10.0,158.0,1014280442.0,4.0,27930.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17517/pegasus.Ue7IXMXuu/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.5,0,0
individuals_ID0000014,compute,0,1599011725.0,,,1599011733.0,1599011753.0,1599012008.0,1599012008.0,1599012014.0,8.0,,20.0,255.0,6.0,167.0,1014251457.0,4.0,28080.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28691/pegasus.408bxJfrK/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.3,0,0
individuals_ID0000003,compute,0,1599011725.0,,,1599011733.0,1599011753.0,1599012008.0,1599012008.0,1599012014.0,8.0,,20.0,255.0,6.0,171.0,1014280442.0,4.0,28034.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30029/pegasus.r3D7O3w98/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.1,0,0
individuals_ID0000013,compute,0,1599011725.0,,,1599011732.0,1599011753.0,1599011988.0,1599011988.0,1599011993.0,7.0,,21.0,235.0,5.0,157.0,1014251457.0,5.0,27927.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25610/pegasus.ak9RGR3Kj/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.9,0,0
individuals_ID0000010,compute,0,1599011725.0,,,1599011736.0,1599011754.0,1599011998.0,1599011998.0,1599012008.0,11.0,,18.0,244.0,10.0,161.0,1014280442.0,4.0,27959.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17585/pegasus.F4neT25IX/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.2,0,0
individuals_ID0000001,compute,0,1599011725.0,,,1599011732.0,1599011753.0,1599012008.0,1599012008.0,1599012014.0,7.0,,21.0,255.0,6.0,169.0,1014280442.0,4.0,28033.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29843/pegasus.QJaE2uNix/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.9,0,0
individuals_ID0000002,compute,0,1599011725.0,,,1599011732.0,1599011753.0,1599012003.0,1599012003.0,1599012008.0,7.0,,21.0,250.0,5.0,163.0,1014280442.0,4.0,28072.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28569/pegasus.dMfcgJNlB/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.2,0,0
individuals_ID0000004,compute,0,1599011725.0,,,1599011731.0,1599011750.0,1599012003.0,1599012003.0,1599012014.0,6.0,,19.0,253.0,11.0,166.0,1014280442.0,4.0,27964.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29835/pegasus.uC9qeGPaS/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.8,0,0
individuals_ID0000005,compute,0,1599011725.0,,,1599011731.0,1599011753.0,1599011998.0,1599011998.0,1599012008.0,6.0,,22.0,245.0,10.0,162.0,1014280442.0,4.0,27963.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25604/pegasus.AGZ88p68I/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.2,0,0
individuals_ID0000016,compute,0,1599011725.0,,,1599011731.0,1599011751.0,1599011998.0,1599011998.0,1599012008.0,6.0,,20.0,247.0,10.0,161.0,1014251457.0,5.0,28115.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28561/pegasus.auAfAk529/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.8,0,0
individuals_ID0000015,compute,0,1599011725.0,,,1599011731.0,1599011753.0,1599011993.0,1599011993.0,1599011998.0,6.0,,22.0,240.0,5.0,159.0,1014251457.0,4.0,28027.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17394/pegasus.12DEJ3e19/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.5,0,0
individuals_ID0000017,compute,0,1599011725.0,,,1599011731.0,1599011751.0,1599012003.0,1599012003.0,1599012014.0,6.0,,20.0,252.0,11.0,165.0,1014251457.0,4.0,28088.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29839/pegasus.hwf9vp9tZ/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.2,0,0
individuals_ID0000007,compute,0,1599011725.0,,,1599011732.0,1599011753.0,1599012014.0,1599012014.0,1599012020.0,7.0,,21.0,261.0,6.0,170.0,1014280442.0,5.0,27964.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28565/pegasus.xH9kXUX9x/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.0,0,0
individuals_ID0000018,compute,0,1599011725.0,,,1599011732.0,1599011753.0,1599011993.0,1599011993.0,1599011998.0,7.0,,21.0,240.0,5.0,158.0,1014251457.0,4.0,28070.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17398/pegasus.GPsJp24tj/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.5,0,0
individuals_ID0000022,compute,0,1599011725.0,,,1599011732.0,1599011753.0,1599012003.0,1599012003.0,1599012008.0,7.0,,21.0,250.0,5.0,156.0,1014251457.0,4.0,28119.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11630/pegasus.s9HnibHTj/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.6,0,0
individuals_ID0000006,compute,0,1599011725.0,,,1599011731.0,1599011753.0,1599011998.0,1599011998.0,1599012008.0,6.0,,22.0,245.0,10.0,155.0,1014280442.0,4.0,28078.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11626/pegasus.6PdNTJYeF/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.4,0,0
individuals_merge_ID0000023,compute,0,1599012014.0,,,1599012019.0,1599012021.0,1599012060.0,1599012060.0,1599012065.0,5.0,,2.0,39.0,5.0,6.0,281029.0,4.0,24560.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_16970/pegasus.LkKYZQy17/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.2,0,0
individuals_merge_ID0000011,compute,0,1599012020.0,,,1599012025.0,1599012025.0,1599012065.0,1599012065.0,1599012076.0,5.0,,0.0,40.0,11.0,6.0,280321.0,4.0,23695.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_29396/pegasus.vWrVmeZOw/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.5,0,0
frequency_ID0000052,compute,0,1599012065.0,,,1599012071.0,1599012074.0,1599012212.0,1599012212.0,1599012217.0,6.0,,3.0,138.0,5.0,4.0,1447378.0,4.0,291628.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25665/pegasus.eif3twbWp/frequency,-c   2   -pop   ALL,110.0,0,0
mutation_overlap_ID0000043,compute,0,1599012065.0,,,1599012074.0,1599012094.0,1599012115.0,1599012115.0,1599012121.0,9.0,,20.0,21.0,6.0,4.0,1432163.0,5.0,145848.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28126/pegasus.KKrl2wm1R/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1599012065.0,,,1599012071.0,1599012095.0,1599012232.0,1599012232.0,1599012237.0,6.0,,24.0,137.0,5.0,6.0,1424274.0,5.0,268408.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_22636/pegasus.4mRSynACn/frequency,-c   2   -pop   EAS,106.5,0,0
mutation_overlap_ID0000041,compute,0,1599012065.0,,,1599012074.0,1599012099.0,1599012115.0,1599012115.0,1599012121.0,9.0,,25.0,16.0,6.0,3.0,1431099.0,4.0,146289.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10216/pegasus.lKgkgWvTF/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1599012065.0,,,1599012074.0,1599012099.0,1599012237.0,1599012237.0,1599012242.0,9.0,,25.0,138.0,5.0,4.0,1427466.0,6.0,275401.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25861/pegasus.ubHi5D43s/frequency,-c   2   -pop   AFR,108.2,0,0
