,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601009676.0,,,1601009680.0,1601009681.0,1601009685.0,1601009685.0,1601009690.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601009690.0,,,1601009695.0,1601009889.0,1601009941.0,1601009941.0,1601009946.0,5.0,,194.0,52.0,5.0,38.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_16492/pegasus.rPrL7ymJg/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601009690.0,,,1601009695.0,1601009886.0,1601009936.0,1601009936.0,1601009941.0,5.0,,191.0,50.0,5.0,37.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12877/pegasus.1sstiXDGu/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1601009690.0,,,1601009695.0,1601009714.0,1601009996.0,1601009996.0,1601010001.0,5.0,,19.0,282.0,5.0,187.0,1014251457.0,5.0,28084.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27393/pegasus.iQQSOYLZN/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.7,0,0
individuals_ID0000010,compute,0,1601009690.0,,,1601009695.0,1601009714.0,1601009976.0,1601009976.0,1601009981.0,5.0,,19.0,262.0,5.0,167.0,1014280442.0,4.0,28150.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13008/pegasus.Ix0jZ7bnI/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.2,0,0
individuals_ID0000020,compute,0,1601009690.0,,,1601009695.0,1601009714.0,1601009951.0,1601009951.0,1601009956.0,5.0,,19.0,237.0,5.0,163.0,1014251457.0,6.0,27856.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32622/pegasus.sNt4YAicm/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.2,0,0
individuals_ID0000009,compute,0,1601009690.0,,,1601009695.0,1601009714.0,1601009966.0,1601009966.0,1601009971.0,5.0,,19.0,252.0,5.0,159.0,1014280442.0,5.0,28030.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12993/pegasus.Bwc9NYMWx/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.5,0,0
individuals_ID0000019,compute,0,1601009690.0,,,1601009695.0,1601009714.0,1601009956.0,1601009956.0,1601009961.0,5.0,,19.0,242.0,5.0,170.0,1014251457.0,6.0,27950.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32621/pegasus.IbLbU6d2U/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.2,0,0
individuals_ID0000014,compute,0,1601009690.0,,,1601009695.0,1601009714.0,1601009996.0,1601009996.0,1601010001.0,5.0,,19.0,282.0,5.0,189.0,1014251457.0,4.0,28071.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27371/pegasus.muNQZFmpQ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.6,0,0
individuals_ID0000003,compute,0,1601009690.0,,,1601009695.0,1601009713.0,1601009921.0,1601009921.0,1601009926.0,5.0,,18.0,208.0,5.0,139.0,1014280442.0,5.0,27416.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7039/pegasus.ZEqaCWPmX/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.5,0,0
individuals_ID0000013,compute,0,1601009690.0,,,1601009695.0,1601009712.0,1601009996.0,1601009996.0,1601010001.0,5.0,,17.0,284.0,5.0,190.0,1014251457.0,4.0,28070.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27187/pegasus.J83B3EnZS/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.6,0,0
individuals_ID0000008,compute,0,1601009690.0,,,1601009695.0,1601009712.0,1601009966.0,1601009966.0,1601009971.0,5.0,,17.0,254.0,5.0,160.0,1014280442.0,5.0,28033.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12875/pegasus.85BVArVIx/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.2,0,0
individuals_ID0000001,compute,0,1601009690.0,,,1601009695.0,1601009712.0,1601009986.0,1601009986.0,1601009991.0,5.0,,17.0,274.0,5.0,187.0,1014280442.0,5.0,27837.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4320/pegasus.MV0YgXhNP/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,69.2,0,0
individuals_ID0000004,compute,0,1601009690.0,,,1601009695.0,1601009713.0,1601009951.0,1601009951.0,1601009956.0,5.0,,18.0,238.0,5.0,164.0,1014280442.0,6.0,27869.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32613/pegasus.3OPAjerCN/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.5,0,0
individuals_ID0000002,compute,0,1601009690.0,,,1601009695.0,1601009712.0,1601009986.0,1601009986.0,1601009991.0,5.0,,17.0,274.0,5.0,189.0,1014280442.0,4.0,27812.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4324/pegasus.V1aECKrGA/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,69.2,0,0
individuals_ID0000005,compute,0,1601009690.0,,,1601009695.0,1601009712.0,1601009991.0,1601009991.0,1601009996.0,5.0,,17.0,279.0,5.0,187.0,1014280442.0,5.0,27922.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27183/pegasus.vmzN38czo/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.6,0,0
individuals_ID0000016,compute,0,1601009690.0,,,1601009695.0,1601009712.0,1601009971.0,1601009971.0,1601009976.0,5.0,,17.0,259.0,5.0,165.0,1014251457.0,4.0,28159.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12871/pegasus.LMFmv35Gy/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.2,0,0
individuals_ID0000006,compute,0,1601009690.0,,,1601009695.0,1601009712.0,1601009891.0,1601009891.0,1601009896.0,5.0,,17.0,179.0,5.0,112.0,1014280442.0,5.0,27839.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7032/pegasus.tzdPnJ7ZT/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.1,0,0
individuals_ID0000015,compute,0,1601009690.0,,,1601009695.0,1601009711.0,1601009956.0,1601009956.0,1601009961.0,5.0,,16.0,245.0,5.0,164.0,1014251457.0,8.0,27749.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4316/pegasus.ZsXuVB0zj/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,69.2,0,0
individuals_ID0000007,compute,0,1601009690.0,,,1601009695.0,1601009713.0,1601009956.0,1601009956.0,1601009961.0,5.0,,18.0,243.0,5.0,169.0,1014280442.0,6.0,27955.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32614/pegasus.1JE0eDUfY/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,56.1,0,0
individuals_ID0000018,compute,0,1601009690.0,,,1601009695.0,1601009711.0,1601009986.0,1601009986.0,1601009991.0,5.0,,16.0,275.0,5.0,189.0,1014251457.0,5.0,28018.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4317/pegasus.LDPz4Xe2Q/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,69.4,0,0
individuals_ID0000022,compute,0,1601009690.0,,,1601009695.0,1601009712.0,1601009941.0,1601009941.0,1601009946.0,5.0,,17.0,229.0,5.0,170.0,1014251457.0,5.0,27751.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7035/pegasus.24ROg8EjO/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.1,0,0
individuals_ID0000017,compute,0,1601009690.0,,,1601009695.0,1601009712.0,1601009886.0,1601009886.0,1601009891.0,5.0,,17.0,174.0,5.0,110.0,1014251457.0,5.0,27891.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7033/pegasus.pUVsWLan4/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.0,0,0
individuals_merge_ID0000011,compute,0,1601009996.0,,,1601010001.0,1601010002.0,1601010046.0,1601010046.0,1601010051.0,5.0,,1.0,44.0,5.0,8.0,279228.0,5.0,23781.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_7118/pegasus.kQNpYIhpz/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.0,0,0
individuals_merge_ID0000023,compute,0,1601010001.0,,,1601010006.0,1601010006.0,1601010056.0,1601010056.0,1601010061.0,5.0,,0.0,50.0,5.0,9.0,279964.0,4.0,24091.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_26769/pegasus.hwwXsvzYB/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.1,0,0
mutation_overlap_ID0000027,compute,0,1601010051.0,,,1601010056.0,1601010078.0,1601010101.0,1601010101.0,1601010106.0,5.0,,22.0,23.0,5.0,5.0,2191450.0,6.0,148459.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_32749/pegasus.NlvejNE5S/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000025,compute,0,1601010051.0,,,1601010056.0,1601010079.0,1601010101.0,1601010101.0,1601010106.0,5.0,,23.0,22.0,5.0,6.0,2188058.0,6.0,142931.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12485/pegasus.AKyurS8yx/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
mutation_overlap_ID0000037,compute,0,1601010051.0,,,1601010056.0,1601010079.0,1601010131.0,1601010131.0,1601010136.0,5.0,,23.0,52.0,5.0,6.0,2215202.0,5.0,173876.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12482/pegasus.pFesoAniz/mutation_overlap,-c   1   -pop   ALL,27.7,0,0
