,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592214540.0,,,1592214544.0,1592214557.0,1592214565.0,1592214565.0,1592214572.0,4.0,,13.0,8.0,7.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592214572.0,,,1592214651.0,1592214681.0,1592214845.0,1592214845.0,1592214850.0,79.0,,30.0,164.0,5.0,142.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_12993/pegasus.m4oaiPSvt/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592214572.0,,,1592214645.0,1592214678.0,1592214835.0,1592214835.0,1592214840.0,73.0,,33.0,157.0,5.0,138.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_16864/pegasus.2j1csc8yI/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592214572.0,,,1592214635.0,1592214649.0,1592214860.0,1592214860.0,1592214872.0,63.0,,14.0,211.0,12.0,144.0,1014251457.0,5.0,19920.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9552/pegasus.NSqjtjFm8/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.4,0,0
individuals_ID0000010,compute,0,1592214572.0,,,1592214635.0,1592214649.0,1592214860.0,1592214860.0,1592214872.0,63.0,,14.0,211.0,12.0,146.0,1014280442.0,3.0,19860.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20728/pegasus.p2vY6ppuL/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,66.0,0,0
individuals_ID0000020,compute,0,1592214572.0,,,1592214629.0,1592214650.0,1592214860.0,1592214860.0,1592214872.0,57.0,,21.0,210.0,12.0,145.0,1014251457.0,4.0,19863.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7139/pegasus.rBQy70TkT/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.2,0,0
individuals_ID0000009,compute,0,1592214572.0,,,1592214629.0,1592214649.0,1592214860.0,1592214860.0,1592214872.0,57.0,,20.0,211.0,12.0,146.0,1014280442.0,3.0,19914.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9549/pegasus.I3o3Upl53/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.6,0,0
individuals_ID0000019,compute,0,1592214572.0,,,1592214628.0,1592214649.0,1592214860.0,1592214860.0,1592214872.0,56.0,,21.0,211.0,12.0,147.0,1014251457.0,3.0,19887.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20724/pegasus.EsEa6lRWU/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.8,0,0
individuals_ID0000014,compute,0,1592214572.0,,,1592214627.0,1592214648.0,1592214860.0,1592214860.0,1592214872.0,55.0,,21.0,212.0,12.0,147.0,1014251457.0,3.0,19943.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_13846/pegasus.jYQaMZClH/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.4,0,0
individuals_ID0000003,compute,0,1592214572.0,,,1592214624.0,1592214649.0,1592214855.0,1592214855.0,1592214860.0,52.0,,25.0,206.0,5.0,148.0,1014280442.0,3.0,19804.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20840/pegasus.jCwsvwA6r/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.9,0,0
individuals_ID0000013,compute,0,1592214572.0,,,1592214604.0,1592214620.0,1592214855.0,1592214855.0,1592214860.0,32.0,,16.0,235.0,5.0,145.0,1014251457.0,3.0,20023.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_13465/pegasus.2sPDdhLia/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.7,0,0
individuals_ID0000008,compute,0,1592214572.0,,,1592214627.0,1592214648.0,1592214860.0,1592214860.0,1592214872.0,55.0,,21.0,212.0,12.0,147.0,1014280442.0,4.0,19880.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3761/pegasus.GRAp1mYj2/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.4,0,0
individuals_ID0000001,compute,0,1592214572.0,,,1592214594.0,1592214620.0,1592214820.0,1592214820.0,1592214830.0,22.0,,26.0,200.0,10.0,133.0,1014280442.0,4.0,19845.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20462/pegasus.30hPP62md/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.8,0,0
individuals_ID0000004,compute,0,1592214572.0,,,1592214581.0,1592214585.0,1592214677.0,1592214677.0,1592214682.0,9.0,,4.0,92.0,5.0,33.0,1014280442.0,4.0,19744.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8526/pegasus.e2poCiSSe/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.0,0,0
individuals_ID0000002,compute,0,1592214572.0,,,1592214601.0,1592214620.0,1592214835.0,1592214835.0,1592214840.0,29.0,,19.0,215.0,5.0,146.0,1014280442.0,4.0,19862.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9291/pegasus.jsLq08Mwu/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.5,0,0
