,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592215622.0,,,1592215627.0,1592215635.0,1592215643.0,1592215643.0,1592215648.0,5.0,,8.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592215648.0,,,1592215743.0,1592215887.0,1592215961.0,1592215961.0,1592215966.0,95.0,,144.0,74.0,5.0,52.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_24299/pegasus.v2ZXwJSMD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592215648.0,,,1592215742.0,1592215850.0,1592215936.0,1592215936.0,1592215941.0,94.0,,108.0,86.0,5.0,69.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_17896/pegasus.lzhFEhbq3/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592215648.0,,,1592215735.0,1592215743.0,1592215955.0,1592215955.0,1592215961.0,87.0,,8.0,212.0,6.0,133.0,1014251457.0,3.0,19925.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10324/pegasus.1VdF9e0y2/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.2,0,0
individuals_ID0000020,compute,0,1592215648.0,,,1592215716.0,1592215743.0,1592215936.0,1592215936.0,1592215946.0,68.0,,27.0,193.0,10.0,133.0,1014251457.0,3.0,19810.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_344/pegasus.LTnPXnAc9/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.5,0,0
individuals_ID0000009,compute,0,1592215648.0,,,1592215716.0,1592215746.0,1592215941.0,1592215941.0,1592215946.0,68.0,,30.0,195.0,5.0,130.0,1014280442.0,4.0,19844.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9742/pegasus.hfcjyas1N/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.1,0,0
individuals_ID0000019,compute,0,1592215648.0,,,1592215708.0,1592215717.0,1592215936.0,1592215936.0,1592215946.0,60.0,,9.0,219.0,10.0,135.0,1014251457.0,4.0,19880.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6185/pegasus.dXFZsOVnH/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.3,0,0
individuals_ID0000008,compute,0,1592215648.0,,,1592215707.0,1592215716.0,1592215929.0,1592215929.0,1592215936.0,59.0,,9.0,213.0,7.0,139.0,1014280442.0,4.0,19901.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10065/pegasus.Yey5b8YGX/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.5,0,0
individuals_ID0000014,compute,0,1592215648.0,,,1592215707.0,1592215716.0,1592215936.0,1592215936.0,1592215946.0,59.0,,9.0,220.0,10.0,144.0,1014251457.0,3.0,19941.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10061/pegasus.APPe9Ccvf/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.8,0,0
individuals_ID0000003,compute,0,1592215648.0,,,1592215706.0,1592215716.0,1592215929.0,1592215929.0,1592215936.0,58.0,,10.0,213.0,7.0,146.0,1014280442.0,4.0,19934.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21600/pegasus.PARXZ7HEc/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.2,0,0
individuals_ID0000013,compute,0,1592215648.0,,,1592215705.0,1592215717.0,1592215929.0,1592215929.0,1592215936.0,57.0,,12.0,212.0,7.0,139.0,1014251457.0,3.0,19844.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_32688/pegasus.wfqzfLPT7/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.4,0,0
individuals_ID0000010,compute,0,1592215648.0,,,1592215717.0,1592215743.0,1592215936.0,1592215936.0,1592215946.0,69.0,,26.0,193.0,10.0,131.0,1014280442.0,3.0,19896.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21734/pegasus.zim7ALsrx/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.4,0,0
individuals_ID0000001,compute,0,1592215648.0,,,1592215697.0,1592215737.0,1592215936.0,1592215936.0,1592215946.0,49.0,,40.0,199.0,10.0,132.0,1014280442.0,3.0,19849.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9637/pegasus.mB0q1xCKU/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.7,0,0
