,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599022581.0,,,1599022585.0,1599022587.0,1599022596.0,1599022596.0,1599022601.0,4.0,,2.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599022601.0,,,1599022620.0,1599022846.0,1599022900.0,1599022900.0,1599022905.0,19.0,,226.0,54.0,5.0,40.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_29794/pegasus.VqZA4yLLm/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1599022601.0,,,1599022620.0,1599022818.0,1599022851.0,1599022851.0,1599022856.0,19.0,,198.0,33.0,5.0,18.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_4969/pegasus.nrUWqbZFm/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599022601.0,,,1599022619.0,1599022627.0,1599022873.0,1599022873.0,1599022888.0,18.0,,8.0,246.0,15.0,162.0,1014251457.0,4.0,27987.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15970/pegasus.dzlaxIE5H/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.7,0,0
individuals_ID0000020,compute,0,1599022601.0,,,1599022618.0,1599022627.0,1599022873.0,1599022873.0,1599022888.0,17.0,,9.0,246.0,15.0,162.0,1014251457.0,4.0,28013.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15944/pegasus.kFiWhFPkA/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.6,0,0
individuals_ID0000009,compute,0,1599022601.0,,,1599022618.0,1599022627.0,1599022873.0,1599022873.0,1599022888.0,17.0,,9.0,246.0,15.0,161.0,1014280442.0,4.0,27915.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4220/pegasus.VcYr2CrIi/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.7,0,0
individuals_ID0000019,compute,0,1599022601.0,,,1599022618.0,1599022625.0,1599022873.0,1599022873.0,1599022888.0,17.0,,7.0,248.0,15.0,158.0,1014251457.0,5.0,27998.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8827/pegasus.ZAQtNXWZk/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.2,0,0
individuals_ID0000008,compute,0,1599022601.0,,,1599022618.0,1599022625.0,1599022868.0,1599022868.0,1599022873.0,17.0,,7.0,243.0,5.0,160.0,1014280442.0,4.0,27770.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11522/pegasus.aZ9lPke2j/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.2,0,0
individuals_ID0000014,compute,0,1599022601.0,,,1599022611.0,1599022625.0,1599022861.0,1599022861.0,1599022868.0,10.0,,14.0,236.0,7.0,154.0,1014251457.0,4.0,27925.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2727/pegasus.ekbFOPIEr/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.8,0,0
individuals_ID0000003,compute,0,1599022601.0,,,1599022610.0,1599022627.0,1599022873.0,1599022873.0,1599022888.0,9.0,,17.0,246.0,15.0,160.0,1014280442.0,4.0,27946.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15943/pegasus.jAf68ODip/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.7,0,0
individuals_ID0000013,compute,0,1599022601.0,,,1599022609.0,1599022625.0,1599022873.0,1599022873.0,1599022883.0,8.0,,16.0,248.0,10.0,162.0,1014251457.0,4.0,28023.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4097/pegasus.ynUnSkNeb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.9,0,0
