,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592216718.0,,,1592216723.0,1592216758.0,1592216768.0,1592216768.0,1592216773.0,5.0,,35.0,10.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592216773.0,,,1592216849.0,1592216905.0,1592217050.0,1592217050.0,1592217055.0,76.0,,56.0,145.0,5.0,121.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_15280/pegasus.QLm2Nxov0/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1592216773.0,,,1592216848.0,1592216891.0,1592217034.0,1592217034.0,1592217040.0,75.0,,43.0,143.0,6.0,124.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_11363/pegasus.SJlwwiL5v/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1592216773.0,,,1592216848.0,1592216880.0,1592217070.0,1592217070.0,1592217086.0,75.0,,32.0,190.0,16.0,115.0,1014251457.0,4.0,19962.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8954/pegasus.ABQhWvYtB/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.3,0,0
individuals_ID0000010,compute,0,1592216773.0,,,1592216847.0,1592216882.0,1592217070.0,1592217070.0,1592217086.0,74.0,,35.0,188.0,16.0,114.0,1014280442.0,3.0,20047.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_401/pegasus.mqgeLys6V/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.1,0,0
individuals_ID0000020,compute,0,1592216773.0,,,1592216840.0,1592216879.0,1592217070.0,1592217070.0,1592217086.0,67.0,,39.0,191.0,16.0,115.0,1014251457.0,4.0,19967.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8493/pegasus.Ht2V9cZNx/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.2,0,0
individuals_ID0000009,compute,0,1592216773.0,,,1592216840.0,1592216879.0,1592217070.0,1592217070.0,1592217086.0,67.0,,39.0,191.0,16.0,114.0,1014280442.0,3.0,20004.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31775/pegasus.fw2KljGj7/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.3,0,0
individuals_ID0000019,compute,0,1592216773.0,,,1592216840.0,1592216879.0,1592217055.0,1592217055.0,1592217065.0,67.0,,39.0,176.0,10.0,115.0,1014251457.0,4.0,19892.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_954/pegasus.3YsEdyJoN/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.6,0,0
individuals_ID0000014,compute,0,1592216773.0,,,1592216839.0,1592216878.0,1592217065.0,1592217065.0,1592217070.0,66.0,,39.0,187.0,5.0,116.0,1014251457.0,3.0,19928.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26554/pegasus.etdzEo1W5/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.7,0,0
individuals_ID0000003,compute,0,1592216773.0,,,1592216839.0,1592216878.0,1592217055.0,1592217055.0,1592217060.0,66.0,,39.0,177.0,5.0,115.0,1014280442.0,4.0,19854.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_948/pegasus.UUCdahuva/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.5,0,0
