,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599020465.0,,,1599020470.0,1599020470.0,1599020475.0,1599020475.0,1599020480.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599020480.0,,,1599020529.0,1599020663.0,1599020716.0,1599020716.0,1599020721.0,49.0,,134.0,53.0,5.0,37.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_3650/pegasus.spxDdxr3u/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1599020480.0,,,1599020522.0,1599020597.0,1599020691.0,1599020691.0,1599020696.0,42.0,,75.0,94.0,5.0,80.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_7205/pegasus.2EGiNDsEP/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1599020480.0,,,1599020521.0,1599020536.0,1599020736.0,1599020736.0,1599020746.0,41.0,,15.0,200.0,10.0,127.0,1014251457.0,4.0,27639.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31602/pegasus.RZKeHYclq/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.3,0,0
individuals_ID0000020,compute,0,1599020480.0,,,1599020511.0,1599020524.0,1599020736.0,1599020736.0,1599020746.0,31.0,,13.0,212.0,10.0,142.0,1014251457.0,4.0,27541.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25920/pegasus.QrMOcJfU8/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.6,0,0
individuals_ID0000009,compute,0,1599020480.0,,,1599020509.0,1599020524.0,1599020726.0,1599020726.0,1599020736.0,29.0,,15.0,202.0,10.0,145.0,1014280442.0,4.0,27392.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21887/pegasus.Ww1ZnUApI/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.0,0,0
individuals_ID0000019,compute,0,1599020480.0,,,1599020502.0,1599020522.0,1599020726.0,1599020726.0,1599020736.0,22.0,,20.0,204.0,10.0,130.0,1014251457.0,4.0,27907.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31308/pegasus.IA4YZEsSb/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.1,0,0
individuals_ID0000008,compute,0,1599020480.0,,,1599020500.0,1599020522.0,1599020741.0,1599020741.0,1599020746.0,20.0,,22.0,219.0,5.0,149.0,1014280442.0,4.0,27345.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12407/pegasus.YkVYdDIBu/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.6,0,0
individuals_ID0000014,compute,0,1599020480.0,,,1599020500.0,1599020520.0,1599020731.0,1599020731.0,1599020736.0,20.0,,20.0,211.0,5.0,144.0,1014251457.0,4.0,27629.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8898/pegasus.7SzCMzAHh/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.5,0,0
individuals_ID0000003,compute,0,1599020480.0,,,1599020500.0,1599020520.0,1599020731.0,1599020731.0,1599020736.0,20.0,,20.0,211.0,5.0,137.0,1014280442.0,4.0,27770.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25688/pegasus.BjCZ8u5W5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.2,0,0
individuals_ID0000013,compute,0,1599020480.0,,,1599020498.0,1599020520.0,1599020726.0,1599020726.0,1599020731.0,18.0,,22.0,206.0,5.0,133.0,1014251457.0,4.0,27965.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31304/pegasus.nu7QA9Nij/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.2,0,0
individuals_ID0000010,compute,0,1599020480.0,,,1599020512.0,1599020524.0,1599020741.0,1599020741.0,1599020746.0,32.0,,12.0,217.0,5.0,146.0,1014280442.0,4.0,27300.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12532/pegasus.yfcIfxrBp/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.4,0,0
individuals_ID0000001,compute,0,1599020480.0,,,1599020498.0,1599020518.0,1599020736.0,1599020736.0,1599020741.0,18.0,,20.0,218.0,5.0,145.0,1014280442.0,4.0,27531.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25684/pegasus.mTrVkUius/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.4,0,0
individuals_ID0000002,compute,0,1599020480.0,,,1599020498.0,1599020517.0,1599020736.0,1599020736.0,1599020746.0,18.0,,19.0,219.0,10.0,147.0,1014280442.0,4.0,27356.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12403/pegasus.DJ7vzjuu4/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.2,0,0
individuals_ID0000004,compute,0,1599020480.0,,,1599020486.0,1599020494.0,1599020686.0,1599020686.0,1599020691.0,6.0,,8.0,192.0,5.0,125.0,1014280442.0,5.0,27533.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21584/pegasus.fvref2fXK/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.9,0,0
individuals_ID0000005,compute,0,1599020480.0,,,1599020487.0,1599020494.0,1599020666.0,1599020666.0,1599020671.0,7.0,,7.0,172.0,5.0,113.0,1014280442.0,6.0,27418.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25531/pegasus.llcXQ9ZC3/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.8,0,0
individuals_ID0000016,compute,0,1599020480.0,,,1599020487.0,1599020494.0,1599020671.0,1599020671.0,1599020676.0,7.0,,7.0,177.0,5.0,122.0,1014251457.0,5.0,27407.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12248/pegasus.TdBp0KznS/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.4,0,0
individuals_ID0000015,compute,0,1599020480.0,,,1599020486.0,1599020494.0,1599020686.0,1599020686.0,1599020691.0,6.0,,8.0,192.0,5.0,127.0,1014251457.0,4.0,27759.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8591/pegasus.Sjvx0OWHZ/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.4,0,0
individuals_ID0000017,compute,0,1599020480.0,,,1599020488.0,1599020494.0,1599020686.0,1599020686.0,1599020691.0,8.0,,6.0,192.0,5.0,125.0,1014251457.0,5.0,27628.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21588/pegasus.PEJwyYaHF/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.0,0,0
individuals_ID0000007,compute,0,1599020480.0,,,1599020491.0,1599020494.0,1599020686.0,1599020686.0,1599020691.0,11.0,,3.0,192.0,5.0,131.0,1014280442.0,4.0,27709.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8595/pegasus.ARrZ09xyN/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.8,0,0
