,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599017145.0,,,1599017150.0,1599017150.0,1599017155.0,1599017155.0,1599017160.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599017160.0,,,1599017179.0,1599017417.0,1599017478.0,1599017478.0,1599017483.0,19.0,,238.0,61.0,5.0,47.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_3055/pegasus.74YoLrLRg/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.6,0,0
sifting_ID0000012,compute,0,1599017160.0,,,1599017178.0,1599017416.0,1599017478.0,1599017478.0,1599017483.0,18.0,,238.0,62.0,5.0,45.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_3024/pegasus.AdFXRy2AX/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1599017160.0,,,1599017177.0,1599017186.0,1599017436.0,1599017436.0,1599017441.0,17.0,,9.0,250.0,5.0,166.0,1014251457.0,4.0,27975.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22522/pegasus.FusKDeTWV/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.7,0,0
individuals_ID0000020,compute,0,1599017160.0,,,1599017170.0,1599017185.0,1599017425.0,1599017425.0,1599017431.0,10.0,,15.0,240.0,6.0,158.0,1014251457.0,4.0,27755.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3818/pegasus.uSPgEXzEd/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.4,0,0
individuals_ID0000009,compute,0,1599017160.0,,,1599017170.0,1599017185.0,1599017425.0,1599017425.0,1599017436.0,10.0,,15.0,240.0,11.0,157.0,1014280442.0,4.0,27908.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13518/pegasus.6xyEs7pR2/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.3,0,0
individuals_ID0000019,compute,0,1599017160.0,,,1599017170.0,1599017185.0,1599017436.0,1599017436.0,1599017446.0,10.0,,15.0,251.0,10.0,163.0,1014251457.0,4.0,28063.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16868/pegasus.7NmB2FEfY/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.2,0,0
individuals_ID0000008,compute,0,1599017160.0,,,1599017170.0,1599017185.0,1599017431.0,1599017431.0,1599017441.0,10.0,,15.0,246.0,10.0,160.0,1014280442.0,4.0,28000.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13383/pegasus.CyBxZSQQM/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.0,0,0
individuals_ID0000014,compute,0,1599017160.0,,,1599017169.0,1599017185.0,1599017431.0,1599017431.0,1599017441.0,9.0,,16.0,246.0,10.0,163.0,1014251457.0,4.0,27941.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22403/pegasus.afZmBtPkJ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.9,0,0
individuals_ID0000003,compute,0,1599017160.0,,,1599017169.0,1599017185.0,1599017431.0,1599017431.0,1599017441.0,9.0,,16.0,246.0,10.0,160.0,1014280442.0,5.0,27937.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10616/pegasus.y7y4DyPkp/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.9,0,0
individuals_ID0000013,compute,0,1599017160.0,,,1599017168.0,1599017185.0,1599017420.0,1599017420.0,1599017425.0,8.0,,17.0,235.0,5.0,156.0,1014251457.0,4.0,27816.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3592/pegasus.q8Pd5Qz7n/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.5,0,0
individuals_ID0000010,compute,0,1599017160.0,,,1599017171.0,1599017185.0,1599017431.0,1599017431.0,1599017441.0,11.0,,14.0,246.0,10.0,157.0,1014280442.0,5.0,27891.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10817/pegasus.6sFA4HCZd/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.1,0,0
individuals_ID0000001,compute,0,1599017160.0,,,1599017168.0,1599017184.0,1599017425.0,1599017425.0,1599017436.0,8.0,,16.0,241.0,11.0,156.0,1014280442.0,4.0,27891.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13379/pegasus.QMqHIR6MQ/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.3,0,0
