,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599009296.0,,,1599009300.0,1599009301.0,1599009305.0,1599009305.0,1599009310.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599009310.0,,,1599009329.0,1599009569.0,1599009611.0,1599009611.0,1599009616.0,19.0,,240.0,42.0,5.0,29.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_5284/pegasus.jSovxdg0A/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1599009310.0,,,1599009329.0,1599009566.0,1599009611.0,1599009611.0,1599009616.0,19.0,,237.0,45.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_622/pegasus.ubXemN2t3/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1599009310.0,,,1599009328.0,1599009337.0,1599009585.0,1599009585.0,1599009595.0,18.0,,9.0,248.0,10.0,162.0,1014251457.0,6.0,28048.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27127/pegasus.HGGgX3bKi/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.6,0,0
individuals_ID0000020,compute,0,1599009310.0,,,1599009327.0,1599009335.0,1599009585.0,1599009585.0,1599009595.0,17.0,,8.0,250.0,10.0,161.0,1014251457.0,6.0,28077.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14308/pegasus.8VXl4e2VO/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.8,0,0
individuals_ID0000009,compute,0,1599009310.0,,,1599009327.0,1599009335.0,1599009585.0,1599009585.0,1599009595.0,17.0,,8.0,250.0,10.0,165.0,1014280442.0,6.0,27950.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29075/pegasus.eqDPKGSUz/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.9,0,0
individuals_ID0000019,compute,0,1599009310.0,,,1599009321.0,1599009336.0,1599009585.0,1599009585.0,1599009595.0,11.0,,15.0,249.0,10.0,164.0,1014251457.0,6.0,28108.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27028/pegasus.TJduVx8kK/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.6,0,0
individuals_ID0000008,compute,0,1599009310.0,,,1599009320.0,1599009335.0,1599009579.0,1599009579.0,1599009590.0,10.0,,15.0,244.0,11.0,157.0,1014280442.0,5.0,28002.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14304/pegasus.YCxL8xUHo/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.9,0,0
individuals_ID0000014,compute,0,1599009310.0,,,1599009319.0,1599009335.0,1599009579.0,1599009579.0,1599009590.0,9.0,,16.0,244.0,11.0,158.0,1014251457.0,4.0,28153.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14300/pegasus.E6EYyMkOH/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.9,0,0
individuals_ID0000003,compute,0,1599009310.0,,,1599009319.0,1599009335.0,1599009574.0,1599009574.0,1599009579.0,9.0,,16.0,239.0,5.0,160.0,1014280442.0,4.0,27980.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_8209/pegasus.6fVtJyQWL/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.0,0,0
individuals_ID0000013,compute,0,1599009310.0,,,1599009319.0,1599009335.0,1599009584.0,1599009584.0,1599009595.0,9.0,,16.0,249.0,11.0,166.0,1014251457.0,6.0,28046.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29072/pegasus.Ht7sRC0sC/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.5,0,0
individuals_ID0000010,compute,0,1599009310.0,,,1599009327.0,1599009336.0,1599009585.0,1599009585.0,1599009595.0,17.0,,9.0,249.0,10.0,165.0,1014280442.0,6.0,27965.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29126/pegasus.7jHrv24g9/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.9,0,0
individuals_ID0000001,compute,0,1599009310.0,,,1599009318.0,1599009334.0,1599009579.0,1599009579.0,1599009590.0,8.0,,16.0,245.0,11.0,160.0,1014280442.0,4.0,27979.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25540/pegasus.Om5VSn63c/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.0,0,0
