,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599040703.0,,,1599040707.0,1599040711.0,1599040718.0,1599040718.0,1599040723.0,4.0,,4.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599040723.0,,,1599040745.0,1599040954.0,1599041000.0,1599041000.0,1599041007.0,22.0,,209.0,46.0,7.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_20729/pegasus.AW1TyGGyL/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599040723.0,,,1599040745.0,1599040932.0,1599040975.0,1599040975.0,1599040980.0,22.0,,187.0,43.0,5.0,27.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_15259/pegasus.0SOOmTbQu/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599040723.0,,,1599040743.0,1599040756.0,1599040975.0,1599040975.0,1599040985.0,20.0,,13.0,219.0,10.0,137.0,1014251457.0,4.0,27893.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15986/pegasus.c7FlnycGO/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.0,0,0
individuals_ID0000010,compute,0,1599040723.0,,,1599040743.0,1599040756.0,1599040975.0,1599040975.0,1599040985.0,20.0,,13.0,219.0,10.0,142.0,1014280442.0,4.0,27917.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10250/pegasus.dRBAGLuS8/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.0,0,0
individuals_ID0000020,compute,0,1599040723.0,,,1599040743.0,1599040756.0,1599040975.0,1599040975.0,1599040985.0,20.0,,13.0,219.0,10.0,137.0,1014251457.0,4.0,27842.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15864/pegasus.aJbK101vC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.7,0,0
individuals_ID0000009,compute,0,1599040723.0,,,1599040743.0,1599040754.0,1599040975.0,1599040975.0,1599040985.0,20.0,,11.0,221.0,10.0,136.0,1014280442.0,4.0,27775.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15860/pegasus.aowgl3j8B/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.7,0,0
individuals_ID0000019,compute,0,1599040723.0,,,1599040742.0,1599040755.0,1599040975.0,1599040975.0,1599040985.0,19.0,,13.0,220.0,10.0,142.0,1014251457.0,5.0,27849.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10246/pegasus.k6VqMn1NV/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.1,0,0
individuals_ID0000014,compute,0,1599040723.0,,,1599040740.0,1599040754.0,1599040975.0,1599040975.0,1599040985.0,17.0,,14.0,221.0,10.0,142.0,1014251457.0,5.0,27959.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6052/pegasus.FDpjdESf8/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.4,0,0
individuals_ID0000003,compute,0,1599040723.0,,,1599040734.0,1599040738.0,1599040965.0,1599040965.0,1599040970.0,11.0,,4.0,227.0,5.0,144.0,1014280442.0,5.0,27829.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5727/pegasus.gVmY0oQbC/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.5,0,0
individuals_ID0000013,compute,0,1599040723.0,,,1599040732.0,1599040737.0,1599040965.0,1599040965.0,1599040970.0,9.0,,5.0,228.0,5.0,148.0,1014251457.0,5.0,27886.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_10010/pegasus.FAyxPRUlQ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.5,0,0
individuals_ID0000008,compute,0,1599040723.0,,,1599040742.0,1599040755.0,1599040990.0,1599040990.0,1599041000.0,19.0,,13.0,235.0,10.0,147.0,1014280442.0,5.0,27982.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3356/pegasus.HXGVy3Kkm/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.4,0,0
