,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599030434.0,,,1599030439.0,1599030439.0,1599030449.0,1599030449.0,1599030454.0,5.0,,0.0,10.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599030454.0,,,1599030476.0,1599030712.0,1599030759.0,1599030759.0,1599030764.0,22.0,,236.0,47.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_20317/pegasus.bFRFRAeez/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599030454.0,,,1599030476.0,1599030705.0,1599030743.0,1599030743.0,1599030749.0,22.0,,229.0,38.0,6.0,24.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_31909/pegasus.gImBFgmmj/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599030454.0,,,1599030476.0,1599030488.0,1599030727.0,1599030727.0,1599030737.0,22.0,,12.0,239.0,10.0,156.0,1014251457.0,4.0,27814.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24877/pegasus.DWHGtDdCX/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.3,0,0
individuals_ID0000020,compute,0,1599030454.0,,,1599030476.0,1599030488.0,1599030727.0,1599030727.0,1599030737.0,22.0,,12.0,239.0,10.0,153.0,1014251457.0,4.0,27848.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20448/pegasus.gA5Wh3Qrl/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.0,0,0
individuals_ID0000009,compute,0,1599030454.0,,,1599030476.0,1599030488.0,1599030732.0,1599030732.0,1599030743.0,22.0,,12.0,244.0,11.0,159.0,1014280442.0,6.0,27655.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27522/pegasus.vw5qBZgSl/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.3,0,0
individuals_ID0000019,compute,0,1599030454.0,,,1599030476.0,1599030488.0,1599030732.0,1599030732.0,1599030743.0,22.0,,12.0,244.0,11.0,165.0,1014251457.0,4.0,27737.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29309/pegasus.Spx7jBMP3/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.3,0,0
individuals_ID0000008,compute,0,1599030454.0,,,1599030476.0,1599030488.0,1599030737.0,1599030737.0,1599030743.0,22.0,,12.0,249.0,6.0,167.0,1014280442.0,4.0,27989.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24016/pegasus.2WsBTocW6/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.4,0,0
individuals_ID0000014,compute,0,1599030454.0,,,1599030476.0,1599030488.0,1599030727.0,1599030727.0,1599030737.0,22.0,,12.0,239.0,10.0,157.0,1014251457.0,4.0,27762.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24873/pegasus.UC3LrYniL/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.1,0,0
individuals_ID0000003,compute,0,1599030454.0,,,1599030476.0,1599030488.0,1599030727.0,1599030727.0,1599030737.0,22.0,,12.0,239.0,10.0,160.0,1014280442.0,5.0,27712.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27479/pegasus.e6ntJxlJX/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.4,0,0
