,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599016238.0,,,1599016242.0,1599016245.0,1599016252.0,1599016252.0,1599016257.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599016257.0,,,1599016267.0,1599016517.0,1599016560.0,1599016560.0,1599016565.0,10.0,,250.0,43.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_27293/pegasus.aQQcPtzou/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599016257.0,,,1599016267.0,1599016493.0,1599016543.0,1599016543.0,1599016548.0,10.0,,226.0,50.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_14256/pegasus.Zi0xnTVF0/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1599016257.0,,,1599016267.0,1599016287.0,1599016528.0,1599016528.0,1599016538.0,10.0,,20.0,241.0,10.0,162.0,1014251457.0,4.0,27976.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2525/pegasus.jqo9toZ9x/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.4,0,0
individuals_ID0000010,compute,0,1599016257.0,,,1599016267.0,1599016287.0,1599016528.0,1599016528.0,1599016538.0,10.0,,20.0,241.0,10.0,161.0,1014280442.0,5.0,27923.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9835/pegasus.ifAf8C6yP/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.5,0,0
individuals_ID0000020,compute,0,1599016257.0,,,1599016267.0,1599016284.0,1599016538.0,1599016538.0,1599016548.0,10.0,,17.0,254.0,10.0,165.0,1014251457.0,4.0,28158.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12197/pegasus.eqqncLX0T/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.4,0,0
individuals_ID0000009,compute,0,1599016257.0,,,1599016267.0,1599016283.0,1599016533.0,1599016533.0,1599016543.0,10.0,,16.0,250.0,10.0,160.0,1014280442.0,4.0,28227.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12194/pegasus.ulJN3P7w3/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.7,0,0
individuals_ID0000019,compute,0,1599016257.0,,,1599016266.0,1599016287.0,1599016528.0,1599016528.0,1599016538.0,9.0,,21.0,241.0,10.0,163.0,1014251457.0,4.0,27967.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2449/pegasus.rjRQxnkR6/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.4,0,0
individuals_ID0000014,compute,0,1599016257.0,,,1599016265.0,1599016283.0,1599016538.0,1599016538.0,1599016548.0,8.0,,18.0,255.0,10.0,166.0,1014251457.0,4.0,28106.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27799/pegasus.f3E7dCiJI/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.5,0,0
individuals_ID0000003,compute,0,1599016257.0,,,1599016265.0,1599016283.0,1599016528.0,1599016528.0,1599016538.0,8.0,,18.0,245.0,10.0,163.0,1014280442.0,5.0,27567.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22460/pegasus.ndStLQWBN/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.2,0,0
individuals_ID0000013,compute,0,1599016257.0,,,1599016265.0,1599016286.0,1599016528.0,1599016528.0,1599016538.0,8.0,,21.0,242.0,10.0,160.0,1014251457.0,5.0,27876.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9629/pegasus.Oh5BiFdWb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.3,0,0
individuals_ID0000008,compute,0,1599016257.0,,,1599016265.0,1599016286.0,1599016528.0,1599016528.0,1599016538.0,8.0,,21.0,242.0,10.0,162.0,1014280442.0,5.0,27899.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9754/pegasus.GwedIQAYC/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.5,0,0
individuals_ID0000001,compute,0,1599016257.0,,,1599016265.0,1599016283.0,1599016538.0,1599016538.0,1599016543.0,8.0,,18.0,255.0,5.0,165.0,1014280442.0,4.0,28036.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27795/pegasus.4OiXyxkPU/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.6,0,0
individuals_ID0000004,compute,0,1599016257.0,,,1599016262.0,1599016281.0,1599016493.0,1599016493.0,1599016498.0,5.0,,19.0,212.0,5.0,140.0,1014280442.0,4.0,28486.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22388/pegasus.NhgQOvRdl/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.7,0,0
individuals_ID0000002,compute,0,1599016257.0,,,1599016265.0,1599016285.0,1599016528.0,1599016528.0,1599016538.0,8.0,,20.0,243.0,10.0,162.0,1014280442.0,5.0,27873.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2326/pegasus.zUzdZUyEU/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.1,0,0
individuals_ID0000005,compute,0,1599016257.0,,,1599016263.0,1599016284.0,1599016523.0,1599016523.0,1599016528.0,6.0,,21.0,239.0,5.0,159.0,1014280442.0,4.0,27835.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9625/pegasus.LKyn1CDAe/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.3,0,0
individuals_ID0000016,compute,0,1599016257.0,,,1599016263.0,1599016282.0,1599016533.0,1599016533.0,1599016543.0,6.0,,19.0,251.0,10.0,163.0,1014251457.0,5.0,28001.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27790/pegasus.PdGokaDZW/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.4,0,0
individuals_ID0000006,compute,0,1599016257.0,,,1599016264.0,1599016283.0,1599016538.0,1599016538.0,1599016548.0,7.0,,19.0,255.0,10.0,162.0,1014280442.0,4.0,28129.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12187/pegasus.tpkdWgh13/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.9,0,0
individuals_ID0000015,compute,0,1599016257.0,,,1599016263.0,1599016284.0,1599016518.0,1599016518.0,1599016523.0,6.0,,21.0,234.0,5.0,157.0,1014251457.0,5.0,28026.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2322/pegasus.iiPfOtTZP/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.6,0,0
individuals_ID0000007,compute,0,1599016257.0,,,1599016265.0,1599016283.0,1599016533.0,1599016533.0,1599016543.0,8.0,,18.0,250.0,10.0,166.0,1014280442.0,4.0,28034.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27794/pegasus.UJVlHsaAY/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.5,0,0
individuals_ID0000018,compute,0,1599016257.0,,,1599016265.0,1599016283.0,1599016518.0,1599016518.0,1599016523.0,8.0,,18.0,235.0,5.0,158.0,1014251457.0,5.0,27936.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22416/pegasus.aLAGawFtY/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.0,0,0
individuals_ID0000022,compute,0,1599016257.0,,,1599016265.0,1599016283.0,1599016533.0,1599016533.0,1599016543.0,8.0,,18.0,250.0,10.0,158.0,1014251457.0,4.0,28388.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12191/pegasus.p71hYyzVW/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.7,0,0
individuals_ID0000017,compute,0,1599016257.0,,,1599016264.0,1599016282.0,1599016528.0,1599016528.0,1599016538.0,7.0,,18.0,246.0,10.0,163.0,1014251457.0,6.0,27636.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22392/pegasus.dpXtF95C5/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.3,0,0
individuals_merge_ID0000011,compute,0,1599016548.0,,,1599016554.0,1599016555.0,1599016595.0,1599016595.0,1599016600.0,6.0,,1.0,40.0,5.0,6.0,280374.0,4.0,23671.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_27330/pegasus.KrmZmLcGa/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.3,0,0
individuals_merge_ID0000023,compute,0,1599016548.0,,,1599016554.0,1599016555.0,1599016600.0,1599016600.0,1599016611.0,6.0,,1.0,45.0,11.0,6.0,280435.0,4.0,23783.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_22184/pegasus.gjfWD5QKI/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.6,0,0
mutation_overlap_ID0000027,compute,0,1599016600.0,,,1599016607.0,1599016631.0,1599016653.0,1599016653.0,1599016658.0,7.0,,24.0,22.0,5.0,3.0,2191340.0,5.0,148453.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2290/pegasus.X8oid5rYF/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000025,compute,0,1599016600.0,,,1599016610.0,1599016628.0,1599016648.0,1599016648.0,1599016653.0,10.0,,18.0,20.0,5.0,4.0,2187948.0,4.0,142942.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20571/pegasus.FFeys8zhN/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
mutation_overlap_ID0000037,compute,0,1599016600.0,,,1599016610.0,1599016628.0,1599016673.0,1599016673.0,1599016678.0,10.0,,18.0,45.0,5.0,4.0,2215092.0,4.0,173872.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15629/pegasus.mE5PUlnLH/mutation_overlap,-c   1   -pop   ALL,26.3,0,0
mutation_overlap_ID0000035,compute,0,1599016600.0,,,1599016610.0,1599016628.0,1599016648.0,1599016648.0,1599016653.0,10.0,,18.0,20.0,5.0,4.0,2192340.0,4.0,149379.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20569/pegasus.8PuNWfeFt/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000028,compute,0,1599016600.0,,,1599016609.0,1599016628.0,1599016773.0,1599016773.0,1599016778.0,9.0,,19.0,145.0,5.0,4.0,2183867.0,4.0,264010.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15626/pegasus.q8cVvQff0/frequency,-c   1   -pop   AMR,107.3,0,0
mutation_overlap_ID0000029,compute,0,1599016600.0,,,1599016608.0,1599016631.0,1599016653.0,1599016653.0,1599016658.0,8.0,,23.0,22.0,5.0,5.0,2192404.0,4.0,147625.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_9203/pegasus.7tSDaMrmW/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000034,compute,0,1599016600.0,,,1599016607.0,1599016632.0,1599016763.0,1599016763.0,1599016768.0,7.0,,25.0,131.0,5.0,4.0,2187707.0,4.0,277762.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_11756/pegasus.8DEjv0z8b/frequency,-c   1   -pop   AFR,112.6,0,0
frequency_ID0000026,compute,0,1599016600.0,,,1599016606.0,1599016628.0,1599016773.0,1599016773.0,1599016778.0,6.0,,22.0,145.0,5.0,4.0,2180475.0,4.0,225027.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15624/pegasus.jOKCJbO8E/frequency,-c   1   -pop   GBR,107.2,0,0
frequency_ID0000038,compute,0,1599016600.0,,,1599016606.0,1599016628.0,1599016763.0,1599016763.0,1599016773.0,6.0,,22.0,135.0,10.0,5.0,2207619.0,5.0,293625.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2161/pegasus.3EtRhzRcB/frequency,-c   1   -pop   ALL,109.3,0,0
