,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592254843.0,,,1592254847.0,1592254874.0,1592254883.0,1592254883.0,1592254893.0,4.0,,27.0,9.0,10.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592254893.0,,,1592254941.0,1592255063.0,1592255165.0,1592255165.0,1592255170.0,48.0,,122.0,102.0,5.0,82.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_6799/pegasus.wNxFP6lVd/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592254893.0,,,1592254941.0,1592255059.0,1592255165.0,1592255165.0,1592255170.0,48.0,,118.0,106.0,5.0,81.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_7654/pegasus.A49khUDJb/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592254893.0,,,1592254940.0,1592254967.0,1592255181.0,1592255181.0,1592255196.0,47.0,,27.0,214.0,15.0,141.0,1014251457.0,4.0,19999.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9970/pegasus.JuSucaw6X/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.5,0,0
individuals_ID0000020,compute,0,1592254893.0,,,1592254939.0,1592254965.0,1592255181.0,1592255181.0,1592255196.0,46.0,,26.0,216.0,15.0,136.0,1014251457.0,4.0,19953.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9961/pegasus.fvuYG8dXV/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.2,0,0
individuals_ID0000009,compute,0,1592254893.0,,,1592254939.0,1592254966.0,1592255165.0,1592255165.0,1592255175.0,46.0,,27.0,199.0,10.0,133.0,1014280442.0,4.0,19785.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_31696/pegasus.s2RA18gJz/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.6,0,0
individuals_ID0000019,compute,0,1592254893.0,,,1592254939.0,1592254965.0,1592255170.0,1592255170.0,1592255175.0,46.0,,26.0,205.0,5.0,139.0,1014251457.0,3.0,19799.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29227/pegasus.4mO7VCZeT/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.5,0,0
individuals_ID0000008,compute,0,1592254893.0,,,1592254938.0,1592254965.0,1592255175.0,1592255175.0,1592255181.0,45.0,,27.0,210.0,6.0,141.0,1014280442.0,3.0,19967.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31833/pegasus.zJieib5BJ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.1,0,0
individuals_ID0000014,compute,0,1592254893.0,,,1592254937.0,1592254962.0,1592255181.0,1592255181.0,1592255191.0,44.0,,25.0,219.0,10.0,142.0,1014251457.0,4.0,20000.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31829/pegasus.nurzN47eO/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.0,0,0
individuals_ID0000003,compute,0,1592254893.0,,,1592254931.0,1592254962.0,1592255175.0,1592255175.0,1592255181.0,38.0,,31.0,213.0,6.0,138.0,1014280442.0,4.0,19974.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9957/pegasus.GdeqPk6o2/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.1,0,0
individuals_ID0000013,compute,0,1592254893.0,,,1592254930.0,1592254965.0,1592255165.0,1592255165.0,1592255175.0,37.0,,35.0,200.0,10.0,141.0,1014251457.0,3.0,19814.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_31692/pegasus.x7wq5Ylwk/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.0,0,0
individuals_ID0000010,compute,0,1592254893.0,,,1592254940.0,1592254967.0,1592255186.0,1592255186.0,1592255196.0,47.0,,27.0,219.0,10.0,139.0,1014280442.0,4.0,20003.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31890/pegasus.xXoYmsJ6n/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.7,0,0
individuals_ID0000001,compute,0,1592254893.0,,,1592254929.0,1592254965.0,1592255165.0,1592255165.0,1592255175.0,36.0,,36.0,200.0,10.0,137.0,1014280442.0,5.0,19806.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31831/pegasus.o5GZYDG4v/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.3,0,0
individuals_ID0000002,compute,0,1592254893.0,,,1592254930.0,1592254965.0,1592255165.0,1592255165.0,1592255175.0,37.0,,35.0,200.0,10.0,137.0,1014280442.0,3.0,19869.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29223/pegasus.eo3aOFBqT/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.5,0,0
individuals_ID0000004,compute,0,1592254893.0,,,1592254899.0,1592254912.0,1592255062.0,1592255062.0,1592255072.0,6.0,,13.0,150.0,10.0,91.0,1014280442.0,5.0,19784.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_28959/pegasus.laChaVvk8/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,67.0,0,0
individuals_ID0000005,compute,0,1592254893.0,,,1592254901.0,1592254922.0,1592255087.0,1592255087.0,1592255092.0,8.0,,21.0,165.0,5.0,109.0,1014280442.0,3.0,19797.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_31432/pegasus.QMD1nUIfY/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.5,0,0
individuals_ID0000016,compute,0,1592254893.0,,,1592254901.0,1592254922.0,1592255072.0,1592255072.0,1592255077.0,8.0,,21.0,150.0,5.0,96.0,1014251457.0,4.0,19724.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9823/pegasus.oyI0Op3Vn/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,67.5,0,0
individuals_ID0000015,compute,0,1592254893.0,,,1592254900.0,1592254912.0,1592255119.0,1592255119.0,1592255143.0,7.0,,12.0,207.0,24.0,130.0,1014251457.0,4.0,19927.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31436/pegasus.wWknfn0Xr/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.7,0,0
individuals_ID0000017,compute,0,1592254893.0,,,1592254903.0,1592254923.0,1592255119.0,1592255119.0,1592255138.0,10.0,,20.0,196.0,19.0,131.0,1014251457.0,4.0,19909.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31540/pegasus.KlMteJ4lC/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.8,0,0
individuals_ID0000007,compute,0,1592254893.0,,,1592254913.0,1592254931.0,1592255143.0,1592255143.0,1592255150.0,20.0,,18.0,212.0,7.0,133.0,1014280442.0,4.0,19961.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31697/pegasus.umporbie9/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.2,0,0
individuals_ID0000018,compute,0,1592254893.0,,,1592254926.0,1592254931.0,1592255114.0,1592255114.0,1592255119.0,33.0,,5.0,183.0,5.0,121.0,1014251457.0,4.0,19749.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29090/pegasus.lV6h1R9vH/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,67.0,0,0
individuals_ID0000022,compute,0,1592254893.0,,,1592254928.0,1592254930.0,1592255107.0,1592255107.0,1592255114.0,35.0,,2.0,177.0,7.0,118.0,1014251457.0,4.0,19834.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_31560/pegasus.oOGbT8PH1/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.2,0,0
individuals_ID0000006,compute,0,1592254893.0,,,1592254902.0,1592254922.0,1592255062.0,1592255062.0,1592255072.0,9.0,,20.0,140.0,10.0,90.0,1014280442.0,4.0,19792.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31696/pegasus.8P9kj4btG/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,68.3,0,0
individuals_merge_ID0000011,compute,0,1592255196.0,,,1592255205.0,1592255230.0,1592255311.0,1592255311.0,1592255318.0,9.0,,25.0,81.0,7.0,6.0,199103.0,5.0,19360.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_7974/pegasus.iqnSkwcbn/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.4,0,0
individuals_merge_ID0000023,compute,0,1592255196.0,,,1592255202.0,1592255208.0,1592255268.0,1592255268.0,1592255273.0,6.0,,6.0,60.0,5.0,7.0,199073.0,4.0,19337.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_30866/pegasus.J4JV3jBX7/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.2,0,0
frequency_ID0000052,compute,0,1592255273.0,,,1592255283.0,1592255314.0,1592255464.0,1592255464.0,1592255469.0,10.0,,31.0,150.0,5.0,3.0,1419403.0,4.0,230355.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17239/pegasus.pFigyHvSq/frequency,-c   2   -pop   SAS,126.4,0,0
mutation_overlap_ID0000043,compute,0,1592255273.0,,,1592255295.0,1592255313.0,1592255334.0,1592255334.0,1592255339.0,22.0,,18.0,21.0,5.0,4.0,1425876.0,4.0,146340.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31353/pegasus.jC4HvnT6d/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1592255273.0,,,1592255290.0,1592255313.0,1592255474.0,1592255474.0,1592255479.0,17.0,,23.0,161.0,5.0,4.0,1419051.0,3.0,231339.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_28615/pegasus.vhqQiFaWR/frequency,-c   2   -pop   EAS,122.2,0,0
mutation_overlap_ID0000041,compute,0,1592255273.0,,,1592255292.0,1592255313.0,1592255364.0,1592255364.0,1592255369.0,19.0,,21.0,51.0,5.0,4.0,1449628.0,3.0,171792.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_30830/pegasus.ch8lKVRtr/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000048,compute,0,1592255273.0,,,1592255293.0,1592255313.0,1592255469.0,1592255469.0,1592255474.0,20.0,,20.0,156.0,5.0,4.0,1419467.0,4.0,232605.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9253/pegasus.Alm0gGMzG/frequency,-c   2   -pop   EUR,123.5,0,0
frequency_ID0000042,compute,0,1592255273.0,,,1592255302.0,1592255313.0,1592255464.0,1592255464.0,1592255469.0,29.0,,11.0,151.0,5.0,4.0,1442155.0,3.0,255112.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_30834/pegasus.xgzEza8pw/frequency,-c   2   -pop   ALL,123.6,0,0
mutation_overlap_ID0000047,compute,0,1592255273.0,,,1592255318.0,1592255333.0,1592255379.0,1592255379.0,1592255384.0,45.0,,15.0,46.0,5.0,4.0,1426940.0,3.0,145867.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31571/pegasus.IO0n8YSR9/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1592255273.0,,,1592255316.0,1592255333.0,1592255359.0,1592255359.0,1592255364.0,43.0,,17.0,26.0,5.0,4.0,1426876.0,4.0,147610.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17412/pegasus.bIZyD23Pl/mutation_overlap,-c   2   -pop   SAS,5.2,0,0
mutation_overlap_ID0000039,compute,0,1592255273.0,,,1592255317.0,1592255333.0,1592255369.0,1592255369.0,1592255374.0,44.0,,16.0,36.0,5.0,6.0,1429716.0,4.0,148876.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_28966/pegasus.xLC0sHudP/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000049,compute,0,1592255273.0,,,1592255317.0,1592255333.0,1592255354.0,1592255354.0,1592255359.0,44.0,,16.0,21.0,5.0,5.0,1422484.0,5.0,140833.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_31164/pegasus.A0JhsAH4Z/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1592255273.0,,,1592255317.0,1592255332.0,1592255364.0,1592255364.0,1592255369.0,44.0,,15.0,32.0,5.0,4.0,1426524.0,4.0,146710.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9420/pegasus.85uaHqKI3/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
