,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592232697.0,,,1592232701.0,1592232702.0,1592232712.0,1592232712.0,1592232717.0,4.0,,1.0,10.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.4,0,0
sifting_ID0000024,compute,0,1592232717.0,,,1592232785.0,1592232925.0,1592233006.0,1592233006.0,1592233011.0,68.0,,140.0,81.0,5.0,68.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_12590/pegasus.uONyBj1KB/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592232717.0,,,1592232785.0,1592232918.0,1592233006.0,1592233006.0,1592233011.0,68.0,,133.0,88.0,5.0,72.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_3922/pegasus.9xDRVnt1y/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1592232717.0,,,1592232783.0,1592232797.0,1592233011.0,1592233011.0,1592233021.0,66.0,,14.0,214.0,10.0,151.0,1014251457.0,4.0,19904.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28226/pegasus.2cH6TRskW/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.5,0,0
individuals_ID0000020,compute,0,1592232717.0,,,1592232777.0,1592232797.0,1592233016.0,1592233016.0,1592233021.0,60.0,,20.0,219.0,5.0,149.0,1014251457.0,4.0,19935.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4632/pegasus.zm3hjQBJf/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.6,0,0
individuals_ID0000009,compute,0,1592232717.0,,,1592232776.0,1592232778.0,1592233011.0,1592233011.0,1592233021.0,59.0,,2.0,233.0,10.0,157.0,1014280442.0,3.0,19971.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23630/pegasus.B20AnPudF/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.0,0,0
individuals_ID0000019,compute,0,1592232717.0,,,1592232773.0,1592232779.0,1592233006.0,1592233006.0,1592233016.0,56.0,,6.0,227.0,10.0,153.0,1014251457.0,3.0,19927.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27736/pegasus.cakSmBbsW/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.5,0,0
individuals_ID0000008,compute,0,1592232717.0,,,1592232771.0,1592232778.0,1592233000.0,1592233000.0,1592233006.0,54.0,,7.0,222.0,6.0,153.0,1014280442.0,3.0,19942.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4376/pegasus.usYI0b8jI/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.0,0,0
individuals_ID0000014,compute,0,1592232717.0,,,1592232766.0,1592232778.0,1592233011.0,1592233011.0,1592233021.0,49.0,,12.0,233.0,10.0,157.0,1014251457.0,4.0,19952.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23579/pegasus.GNaLHGDTu/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.6,0,0
individuals_ID0000003,compute,0,1592232717.0,,,1592232765.0,1592232777.0,1592232975.0,1592232975.0,1592232980.0,48.0,,12.0,198.0,5.0,142.0,1014280442.0,4.0,19830.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28088/pegasus.eic0t1Diw/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.6,0,0
