,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601011482.0,,,1601011486.0,1601011487.0,1601011491.0,1601011491.0,1601011496.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601011496.0,,,1601011501.0,1601011720.0,1601011762.0,1601011762.0,1601011767.0,5.0,,219.0,42.0,5.0,29.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_3005/pegasus.QbuzSkND1/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601011496.0,,,1601011501.0,1601011705.0,1601011747.0,1601011747.0,1601011752.0,5.0,,204.0,42.0,5.0,28.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_13873/pegasus.n8JpLvdAb/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601011496.0,,,1601011501.0,1601011520.0,1601011787.0,1601011787.0,1601011792.0,5.0,,19.0,267.0,5.0,171.0,1014251457.0,5.0,29125.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15520/pegasus.zOwEn5rPH/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.8,0,0
individuals_ID0000010,compute,0,1601011496.0,,,1601011501.0,1601011519.0,1601011782.0,1601011782.0,1601011787.0,5.0,,18.0,263.0,5.0,172.0,1014280442.0,4.0,28876.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8420/pegasus.9AkY6s5g8/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.6,0,0
individuals_ID0000020,compute,0,1601011496.0,,,1601011501.0,1601011520.0,1601011792.0,1601011792.0,1601011797.0,5.0,,19.0,272.0,5.0,174.0,1014251457.0,5.0,28979.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15516/pegasus.AqPKQGA6U/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.9,0,0
individuals_ID0000009,compute,0,1601011496.0,,,1601011501.0,1601011520.0,1601011772.0,1601011772.0,1601011777.0,5.0,,19.0,252.0,5.0,176.0,1014280442.0,6.0,28527.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2627/pegasus.9EvMsmS64/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,55.5,0,0
individuals_ID0000019,compute,0,1601011496.0,,,1601011501.0,1601011519.0,1601011782.0,1601011782.0,1601011787.0,5.0,,18.0,263.0,5.0,171.0,1014251457.0,4.0,28912.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6499/pegasus.VZiMgnkun/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,69.3,0,0
individuals_ID0000014,compute,0,1601011496.0,,,1601011501.0,1601011519.0,1601011787.0,1601011787.0,1601011792.0,5.0,,18.0,268.0,5.0,172.0,1014251457.0,5.0,28913.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6490/pegasus.aDRrlWIn4/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.0,0,0
individuals_ID0000003,compute,0,1601011496.0,,,1601011501.0,1601011519.0,1601011787.0,1601011787.0,1601011792.0,5.0,,18.0,268.0,5.0,174.0,1014280442.0,5.0,28697.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8419/pegasus.JYNeLZ6y5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.3,0,0
individuals_ID0000013,compute,0,1601011496.0,,,1601011501.0,1601011519.0,1601011787.0,1601011787.0,1601011797.0,5.0,,18.0,268.0,10.0,174.0,1014251457.0,5.0,28901.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8415/pegasus.MBSFq5Wk6/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.6,0,0
individuals_ID0000008,compute,0,1601011496.0,,,1601011501.0,1601011519.0,1601011772.0,1601011772.0,1601011777.0,5.0,,18.0,253.0,5.0,176.0,1014280442.0,6.0,28623.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2625/pegasus.DwFusoShO/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,55.4,0,0
individuals_ID0000001,compute,0,1601011496.0,,,1601011501.0,1601011519.0,1601011772.0,1601011772.0,1601011777.0,5.0,,18.0,253.0,5.0,177.0,1014280442.0,6.0,28556.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2619/pegasus.V3n5J23Bo/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,55.5,0,0
individuals_ID0000004,compute,0,1601011496.0,,,1601011501.0,1601011519.0,1601011772.0,1601011772.0,1601011777.0,5.0,,18.0,253.0,5.0,177.0,1014280442.0,6.0,28636.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2618/pegasus.OPv1ZAZaM/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.5,0,0
individuals_ID0000002,compute,0,1601011496.0,,,1601011501.0,1601011518.0,1601011727.0,1601011727.0,1601011732.0,5.0,,17.0,209.0,5.0,119.0,1014280442.0,5.0,28415.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3333/pegasus.HEOBXJW6B/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.9,0,0
individuals_ID0000005,compute,0,1601011496.0,,,1601011501.0,1601011518.0,1601011777.0,1601011777.0,1601011782.0,5.0,,17.0,259.0,5.0,169.0,1014280442.0,4.0,29082.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8297/pegasus.9k0M23Y1D/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.1,0,0
individuals_ID0000016,compute,0,1601011496.0,,,1601011501.0,1601011518.0,1601011782.0,1601011782.0,1601011787.0,5.0,,17.0,264.0,5.0,167.0,1014251457.0,5.0,29183.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15396/pegasus.y8TO3hZsg/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,69.0,0,0
individuals_ID0000006,compute,0,1601011496.0,,,1601011501.0,1601011518.0,1601011707.0,1601011707.0,1601011712.0,5.0,,17.0,189.0,5.0,106.0,1014280442.0,5.0,27930.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3328/pegasus.Sb6F85pRN/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.7,0,0
