,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592248312.0,,,1592248321.0,1592248324.0,1592248345.0,1592248345.0,1592248350.0,9.0,,3.0,21.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592248350.0,,,1592248431.0,1592248457.0,1592248624.0,1592248624.0,1592248629.0,81.0,,26.0,167.0,5.0,141.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_16774/pegasus.YRWnYJY9d/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592248350.0,,,1592248431.0,1592248454.0,1592248612.0,1592248612.0,1592248617.0,81.0,,23.0,158.0,5.0,137.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_13336/pegasus.L0MJXTjzx/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1592248350.0,,,1592248430.0,1592248446.0,1592248644.0,1592248644.0,1592248652.0,80.0,,16.0,198.0,8.0,129.0,1014251457.0,3.0,19906.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16378/pegasus.Xnu9f6LFs/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.9,0,0
individuals_ID0000010,compute,0,1592248350.0,,,1592248430.0,1592248445.0,1592248639.0,1592248639.0,1592248644.0,80.0,,15.0,194.0,5.0,128.0,1014280442.0,4.0,19857.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26303/pegasus.A0w6N6pgM/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.5,0,0
individuals_ID0000020,compute,0,1592248350.0,,,1592248429.0,1592248444.0,1592248634.0,1592248634.0,1592248639.0,79.0,,15.0,190.0,5.0,131.0,1014251457.0,3.0,19826.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_8223/pegasus.QX9FTS3bn/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.7,0,0
individuals_ID0000009,compute,0,1592248350.0,,,1592248428.0,1592248445.0,1592248639.0,1592248639.0,1592248644.0,78.0,,17.0,194.0,5.0,133.0,1014280442.0,3.0,19803.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13166/pegasus.P6VTx4ZCp/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.7,0,0
individuals_ID0000019,compute,0,1592248350.0,,,1592248415.0,1592248425.0,1592248639.0,1592248639.0,1592248644.0,65.0,,10.0,214.0,5.0,142.0,1014251457.0,4.0,20012.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16123/pegasus.m081ggcHf/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.3,0,0
individuals_ID0000014,compute,0,1592248350.0,,,1592248412.0,1592248425.0,1592248629.0,1592248629.0,1592248639.0,62.0,,13.0,204.0,10.0,141.0,1014251457.0,4.0,19870.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26169/pegasus.UIIwIW1UQ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.9,0,0
individuals_ID0000003,compute,0,1592248350.0,,,1592248411.0,1592248425.0,1592248617.0,1592248617.0,1592248624.0,61.0,,14.0,192.0,7.0,137.0,1014280442.0,4.0,19811.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_8089/pegasus.n8awa1e23/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.5,0,0
