,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592225061.0,,,1592225065.0,1592225080.0,1592225086.0,1592225086.0,1592225091.0,4.0,,15.0,6.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592225091.0,,,1592225141.0,1592225289.0,1592225372.0,1592225372.0,1592225379.0,50.0,,148.0,83.0,7.0,64.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_30548/pegasus.uB0DQLxz8/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592225091.0,,,1592225139.0,1592225289.0,1592225384.0,1592225384.0,1592225389.0,48.0,,150.0,95.0,5.0,70.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_16084/pegasus.b8gujznKV/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592225091.0,,,1592225138.0,1592225145.0,1592225384.0,1592225384.0,1592225389.0,47.0,,7.0,239.0,5.0,150.0,1014251457.0,4.0,19957.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22335/pegasus.LKXFTpUEy/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.7,0,0
individuals_ID0000020,compute,0,1592225091.0,,,1592225137.0,1592225144.0,1592225379.0,1592225379.0,1592225389.0,46.0,,7.0,235.0,10.0,148.0,1014251457.0,4.0,19996.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4387/pegasus.wSWn0G0eG/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.2,0,0
individuals_ID0000009,compute,0,1592225091.0,,,1592225137.0,1592225144.0,1592225372.0,1592225372.0,1592225384.0,46.0,,7.0,228.0,12.0,149.0,1014280442.0,3.0,19996.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4383/pegasus.fp4g3NDCu/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.7,0,0
individuals_ID0000019,compute,0,1592225091.0,,,1592225136.0,1592225145.0,1592225384.0,1592225384.0,1592225394.0,45.0,,9.0,239.0,10.0,152.0,1014251457.0,4.0,19952.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22334/pegasus.T7lzbiy3O/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.2,0,0
individuals_ID0000008,compute,0,1592225091.0,,,1592225136.0,1592225146.0,1592225389.0,1592225389.0,1592225402.0,45.0,,10.0,243.0,13.0,152.0,1014280442.0,3.0,19964.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7909/pegasus.f8xX3HjjO/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.5,0,0
individuals_ID0000014,compute,0,1592225091.0,,,1592225136.0,1592225144.0,1592225372.0,1592225372.0,1592225384.0,45.0,,8.0,228.0,12.0,147.0,1014251457.0,4.0,19877.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21530/pegasus.pm1V4QLtB/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.5,0,0
individuals_ID0000003,compute,0,1592225091.0,,,1592225130.0,1592225143.0,1592225372.0,1592225372.0,1592225384.0,39.0,,13.0,229.0,12.0,153.0,1014280442.0,3.0,19992.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4379/pegasus.rmKEth3LP/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.6,0,0
