,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599018654.0,,,1599018659.0,1599018660.0,1599018666.0,1599018666.0,1599018671.0,5.0,,1.0,6.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599018671.0,,,1599018692.0,1599018940.0,1599018984.0,1599018984.0,1599018989.0,21.0,,248.0,44.0,5.0,31.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_4664/pegasus.k2E1e5Y5l/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599018671.0,,,1599018691.0,1599018932.0,1599018963.0,1599018963.0,1599018969.0,20.0,,241.0,31.0,6.0,20.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_25304/pegasus.pmNbPAXuz/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599018671.0,,,1599018691.0,1599018702.0,1599018943.0,1599018943.0,1599018953.0,20.0,,11.0,241.0,10.0,159.0,1014251457.0,4.0,27913.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5179/pegasus.J5JIzqOiV/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.3,0,0
individuals_ID0000020,compute,0,1599018671.0,,,1599018690.0,1599018702.0,1599018943.0,1599018943.0,1599018948.0,19.0,,12.0,241.0,5.0,159.0,1014251457.0,4.0,27827.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5175/pegasus.0NvBWbCvb/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.6,0,0
individuals_ID0000009,compute,0,1599018671.0,,,1599018690.0,1599018702.0,1599018953.0,1599018953.0,1599018963.0,19.0,,12.0,251.0,10.0,160.0,1014280442.0,4.0,27875.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6175/pegasus.rkdEKmpkZ/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.1,0,0
individuals_ID0000019,compute,0,1599018671.0,,,1599018690.0,1599018702.0,1599018943.0,1599018943.0,1599018953.0,19.0,,12.0,241.0,10.0,156.0,1014251457.0,4.0,27983.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5168/pegasus.Q833eF8Rm/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.2,0,0
individuals_ID0000008,compute,0,1599018671.0,,,1599018690.0,1599018702.0,1599018953.0,1599018953.0,1599018963.0,19.0,,12.0,251.0,10.0,162.0,1014280442.0,4.0,27886.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6167/pegasus.gEEovzafa/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.1,0,0
individuals_ID0000014,compute,0,1599018671.0,,,1599018690.0,1599018701.0,1599018948.0,1599018948.0,1599018953.0,19.0,,11.0,247.0,5.0,155.0,1014251457.0,5.0,28074.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2597/pegasus.1OrA68QKW/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.4,0,0
individuals_ID0000003,compute,0,1599018671.0,,,1599018689.0,1599018701.0,1599018953.0,1599018953.0,1599018963.0,18.0,,12.0,252.0,10.0,167.0,1014280442.0,4.0,27783.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17364/pegasus.5Z2weHR79/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.0,0,0
individuals_ID0000013,compute,0,1599018671.0,,,1599018689.0,1599018700.0,1599018953.0,1599018953.0,1599018963.0,18.0,,11.0,253.0,10.0,164.0,1014251457.0,4.0,27879.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18972/pegasus.HUFespFGg/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.4,0,0
individuals_ID0000010,compute,0,1599018671.0,,,1599018691.0,1599018702.0,1599018953.0,1599018953.0,1599018963.0,20.0,,11.0,251.0,10.0,160.0,1014280442.0,4.0,27884.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6185/pegasus.V801yqdrA/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.2,0,0
individuals_ID0000001,compute,0,1599018671.0,,,1599018689.0,1599018701.0,1599018953.0,1599018953.0,1599018963.0,18.0,,12.0,252.0,10.0,167.0,1014280442.0,4.0,27734.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17362/pegasus.jAAkd9SsW/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.7,0,0
individuals_ID0000002,compute,0,1599018671.0,,,1599018689.0,1599018701.0,1599018943.0,1599018943.0,1599018953.0,18.0,,12.0,242.0,10.0,152.0,1014280442.0,4.0,28010.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2571/pegasus.rRNfDDXlS/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.2,0,0
individuals_ID0000004,compute,0,1599018671.0,,,1599018678.0,1599018700.0,1599018943.0,1599018943.0,1599018953.0,7.0,,22.0,243.0,10.0,164.0,1014280442.0,4.0,27839.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18963/pegasus.za9X2gSG7/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.8,0,0
individuals_ID0000005,compute,0,1599018671.0,,,1599018678.0,1599018702.0,1599018943.0,1599018943.0,1599018953.0,7.0,,24.0,241.0,10.0,156.0,1014280442.0,4.0,27932.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5167/pegasus.mmZxuWSgd/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.0,0,0
individuals_ID0000016,compute,0,1599018671.0,,,1599018678.0,1599018700.0,1599018953.0,1599018953.0,1599018963.0,7.0,,22.0,253.0,10.0,168.0,1014251457.0,5.0,27843.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17357/pegasus.IjCPj3CgN/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.8,0,0
individuals_ID0000015,compute,0,1599018671.0,,,1599018678.0,1599018702.0,1599018953.0,1599018953.0,1599018963.0,7.0,,24.0,251.0,10.0,160.0,1014251457.0,4.0,27943.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6166/pegasus.WUL7FkiZ4/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,60.2,0,0
individuals_ID0000017,compute,0,1599018671.0,,,1599018680.0,1599018700.0,1599018943.0,1599018943.0,1599018953.0,9.0,,20.0,243.0,10.0,164.0,1014251457.0,5.0,27903.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18965/pegasus.ocADwXGF7/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.1,0,0
individuals_ID0000007,compute,0,1599018671.0,,,1599018680.0,1599018699.0,1599018958.0,1599018958.0,1599018969.0,9.0,,19.0,259.0,11.0,170.0,1014280442.0,4.0,27687.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17361/pegasus.EyqXuxwXj/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.2,0,0
individuals_ID0000018,compute,0,1599018671.0,,,1599018688.0,1599018700.0,1599018948.0,1599018948.0,1599018953.0,17.0,,12.0,248.0,5.0,157.0,1014251457.0,4.0,27990.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2567/pegasus.SN6gjlMXc/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.6,0,0
individuals_ID0000022,compute,0,1599018671.0,,,1599018688.0,1599018700.0,1599018953.0,1599018953.0,1599018963.0,17.0,,12.0,253.0,10.0,164.0,1014251457.0,4.0,27891.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18970/pegasus.h6fyzV97F/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.1,0,0
individuals_ID0000006,compute,0,1599018671.0,,,1599018680.0,1599018700.0,1599018932.0,1599018932.0,1599018937.0,9.0,,20.0,232.0,5.0,147.0,1014280442.0,5.0,28106.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2563/pegasus.m9Qc1xeoI/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.4,0,0
individuals_merge_ID0000023,compute,0,1599018963.0,,,1599018969.0,1599018969.0,1599019010.0,1599019010.0,1599019016.0,6.0,,0.0,41.0,6.0,6.0,279611.0,4.0,23783.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_4857/pegasus.ddw1mPB3N/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.5,0,0
individuals_merge_ID0000011,compute,0,1599018969.0,,,1599018974.0,1599018975.0,1599019027.0,1599019027.0,1599019038.0,5.0,,1.0,52.0,11.0,6.0,279101.0,4.0,23719.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_16892/pegasus.4kwRsRK7U/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.2,0,0
frequency_ID0000052,compute,0,1599019016.0,,,1599019022.0,1599019045.0,1599019187.0,1599019187.0,1599019192.0,6.0,,23.0,142.0,5.0,4.0,1446601.0,5.0,291319.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_30597/pegasus.0EAa9qSWQ/frequency,-c   2   -pop   ALL,109.8,0,0
mutation_overlap_ID0000043,compute,0,1599019016.0,,,1599019025.0,1599019045.0,1599019066.0,1599019066.0,1599019071.0,9.0,,20.0,21.0,5.0,4.0,1431386.0,4.0,145851.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2387/pegasus.W6gRQUgoT/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1599019016.0,,,1599019023.0,1599019044.0,1599019187.0,1599019187.0,1599019192.0,7.0,,21.0,143.0,5.0,4.0,1423497.0,4.0,268478.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10133/pegasus.maoUD8J77/frequency,-c   2   -pop   EAS,108.2,0,0
