,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592211269.0,,,1592211275.0,1592211277.0,1592211285.0,1592211285.0,1592211290.0,6.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592211290.0,,,1592211379.0,1592211430.0,1592211575.0,1592211575.0,1592211581.0,89.0,,51.0,145.0,6.0,125.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_10920/pegasus.IWmogHwIb/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592211290.0,,,1592211379.0,1592211407.0,1592211565.0,1592211565.0,1592211570.0,89.0,,28.0,158.0,5.0,138.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_2866/pegasus.GHs4CBVXx/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592211290.0,,,1592211378.0,1592211387.0,1592211586.0,1592211586.0,1592211591.0,88.0,,9.0,199.0,5.0,131.0,1014251457.0,4.0,19874.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25779/pegasus.EUbK0tr0W/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.3,0,0
individuals_ID0000010,compute,0,1592211290.0,,,1592211377.0,1592211386.0,1592211586.0,1592211586.0,1592211591.0,87.0,,9.0,200.0,5.0,132.0,1014280442.0,4.0,19881.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25775/pegasus.G9nI6iXu1/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.7,0,0
individuals_ID0000020,compute,0,1592211290.0,,,1592211376.0,1592211386.0,1592211586.0,1592211586.0,1592211591.0,86.0,,10.0,200.0,5.0,138.0,1014251457.0,3.0,19896.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_18177/pegasus.L4jT76Hrx/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.8,0,0
individuals_ID0000009,compute,0,1592211290.0,,,1592211370.0,1592211377.0,1592211596.0,1592211596.0,1592211602.0,80.0,,7.0,219.0,6.0,136.0,1014280442.0,3.0,20012.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13163/pegasus.fg7pGksp9/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.4,0,0
individuals_ID0000019,compute,0,1592211290.0,,,1592211364.0,1592211377.0,1592211596.0,1592211596.0,1592211609.0,74.0,,13.0,219.0,13.0,138.0,1014251457.0,3.0,20014.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13084/pegasus.47uPrteBX/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.3,0,0
individuals_ID0000014,compute,0,1592211290.0,,,1592211363.0,1592211377.0,1592211581.0,1592211581.0,1592211586.0,73.0,,14.0,204.0,5.0,138.0,1014251457.0,4.0,19804.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2814/pegasus.WFTPWlr2I/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.3,0,0
individuals_ID0000003,compute,0,1592211290.0,,,1592211362.0,1592211375.0,1592211565.0,1592211565.0,1592211575.0,72.0,,13.0,190.0,10.0,132.0,1014280442.0,4.0,19803.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16059/pegasus.DQOMCbgOE/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.7,0,0
individuals_ID0000013,compute,0,1592211290.0,,,1592211361.0,1592211374.0,1592211609.0,1592211609.0,1592211614.0,71.0,,13.0,235.0,5.0,143.0,1014251457.0,4.0,19971.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12981/pegasus.Sjof91Bq0/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.2,0,0
individuals_ID0000008,compute,0,1592211290.0,,,1592211364.0,1592211375.0,1592211575.0,1592211575.0,1592211581.0,74.0,,11.0,200.0,6.0,135.0,1014280442.0,3.0,19896.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17920/pegasus.NKY5WD70K/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.4,0,0
individuals_ID0000001,compute,0,1592211290.0,,,1592211354.0,1592211373.0,1592211555.0,1592211555.0,1592211560.0,64.0,,19.0,182.0,5.0,129.0,1014280442.0,4.0,19836.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25639/pegasus.vOb2rqNfF/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.7,0,0
individuals_ID0000004,compute,0,1592211290.0,,,1592211295.0,1592211316.0,1592211405.0,1592211405.0,1592211410.0,5.0,,21.0,89.0,5.0,32.0,1014280442.0,3.0,19726.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26956/pegasus.b7XqwlJ5l/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,66.0,0,0
individuals_ID0000002,compute,0,1592211290.0,,,1592211355.0,1592211367.0,1592211565.0,1592211565.0,1592211575.0,65.0,,12.0,198.0,10.0,132.0,1014280442.0,4.0,19877.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12977/pegasus.0kBN7IsSx/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,66.3,0,0
individuals_ID0000005,compute,0,1592211290.0,,,1592211314.0,1592211348.0,1592211485.0,1592211485.0,1592211490.0,24.0,,34.0,137.0,5.0,85.0,1014280442.0,3.0,19781.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27088/pegasus.BvvCqSdbC/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.8,0,0
individuals_ID0000016,compute,0,1592211290.0,,,1592211318.0,1592211346.0,1592211510.0,1592211510.0,1592211520.0,28.0,,28.0,164.0,10.0,105.0,1014251457.0,3.0,19765.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2675/pegasus.FDTP9Dq46/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,69.3,0,0
individuals_ID0000006,compute,0,1592211290.0,,,1592211319.0,1592211345.0,1592211465.0,1592211465.0,1592211470.0,29.0,,26.0,120.0,5.0,71.0,1014280442.0,4.0,19762.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17786/pegasus.lv0whhQSZ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.6,0,0
individuals_ID0000015,compute,0,1592211290.0,,,1592211297.0,1592211316.0,1592211430.0,1592211430.0,1592211435.0,7.0,,19.0,114.0,5.0,52.0,1014251457.0,3.0,19803.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2541/pegasus.gaVIjPeqB/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.4,0,0
