,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601007262.0,,,1601007266.0,1601007267.0,1601007271.0,1601007271.0,1601007276.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601007276.0,,,1601007281.0,1601007499.0,1601007541.0,1601007541.0,1601007546.0,5.0,,218.0,42.0,5.0,28.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_32290/pegasus.osQRmcm8O/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601007276.0,,,1601007281.0,1601007440.0,1601007501.0,1601007501.0,1601007506.0,5.0,,159.0,61.0,5.0,48.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_17558/pegasus.QbibXhS9Q/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601007276.0,,,1601007281.0,1601007291.0,1601007546.0,1601007546.0,1601007551.0,5.0,,10.0,255.0,5.0,176.0,1014251457.0,5.0,27975.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4145/pegasus.pG66yIUIS/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.6,0,0
individuals_ID0000010,compute,0,1601007276.0,,,1601007281.0,1601007291.0,1601007556.0,1601007556.0,1601007567.0,5.0,,10.0,265.0,11.0,171.0,1014280442.0,5.0,28064.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23654/pegasus.IEJxhIYkC/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.8,0,0
individuals_ID0000020,compute,0,1601007276.0,,,1601007281.0,1601007291.0,1601007562.0,1601007562.0,1601007572.0,5.0,,10.0,271.0,10.0,175.0,1014251457.0,5.0,28084.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23653/pegasus.vCikGEjrM/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.7,0,0
individuals_ID0000009,compute,0,1601007276.0,,,1601007281.0,1601007291.0,1601007541.0,1601007541.0,1601007546.0,5.0,,10.0,250.0,5.0,176.0,1014280442.0,6.0,27918.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4144/pegasus.OApizX8D2/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.6,0,0
individuals_ID0000019,compute,0,1601007276.0,,,1601007281.0,1601007290.0,1601007536.0,1601007536.0,1601007541.0,5.0,,9.0,246.0,5.0,171.0,1014251457.0,5.0,27961.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9101/pegasus.kTcCiC4ht/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.9,0,0
individuals_ID0000014,compute,0,1601007276.0,,,1601007281.0,1601007291.0,1601007556.0,1601007556.0,1601007567.0,5.0,,10.0,265.0,11.0,173.0,1014251457.0,8.0,28074.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24014/pegasus.z4eLqGcQB/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.3,0,0
individuals_ID0000003,compute,0,1601007276.0,,,1601007281.0,1601007290.0,1601007441.0,1601007441.0,1601007446.0,5.0,,9.0,151.0,5.0,97.0,1014280442.0,6.0,27742.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9098/pegasus.qrBUzCBv3/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.8,0,0
individuals_ID0000013,compute,0,1601007276.0,,,1601007281.0,1601007291.0,1601007557.0,1601007557.0,1601007567.0,5.0,,10.0,266.0,10.0,175.0,1014251457.0,7.0,28099.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23978/pegasus.ENoQCSe3g/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.6,0,0
individuals_ID0000008,compute,0,1601007276.0,,,1601007281.0,1601007290.0,1601007556.0,1601007556.0,1601007567.0,5.0,,9.0,266.0,11.0,175.0,1014280442.0,5.0,28057.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23649/pegasus.OFAw9Qhau/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.8,0,0
individuals_ID0000001,compute,0,1601007276.0,,,1601007281.0,1601007290.0,1601007556.0,1601007556.0,1601007567.0,5.0,,9.0,266.0,11.0,176.0,1014280442.0,4.0,27976.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14665/pegasus.B4163AsgM/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,68.7,0,0
individuals_ID0000004,compute,0,1601007276.0,,,1601007281.0,1601007291.0,1601007541.0,1601007541.0,1601007546.0,5.0,,10.0,250.0,5.0,176.0,1014280442.0,6.0,27934.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4139/pegasus.4WQJNK8HI/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.4,0,0
individuals_ID0000002,compute,0,1601007276.0,,,1601007281.0,1601007289.0,1601007556.0,1601007556.0,1601007567.0,5.0,,8.0,267.0,11.0,172.0,1014280442.0,9.0,28117.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23840/pegasus.Kw5ztF4O2/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.7,0,0
individuals_ID0000005,compute,0,1601007276.0,,,1601007281.0,1601007289.0,1601007556.0,1601007556.0,1601007567.0,5.0,,8.0,267.0,11.0,169.0,1014280442.0,14.0,28029.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23839/pegasus.cuEznIUOx/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.3,0,0
individuals_ID0000016,compute,0,1601007276.0,,,1601007281.0,1601007290.0,1601007562.0,1601007562.0,1601007572.0,5.0,,9.0,272.0,10.0,174.0,1014251457.0,5.0,28067.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23645/pegasus.HCQtLVURo/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.8,0,0
individuals_ID0000006,compute,0,1601007276.0,,,1601007281.0,1601007290.0,1601007526.0,1601007526.0,1601007531.0,5.0,,9.0,236.0,5.0,161.0,1014280442.0,5.0,27875.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9096/pegasus.k6tVYLxIO/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.6,0,0
individuals_ID0000015,compute,0,1601007276.0,,,1601007281.0,1601007289.0,1601007536.0,1601007536.0,1601007541.0,5.0,,8.0,247.0,5.0,157.0,1014251457.0,4.0,28069.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14661/pegasus.JKVeVcguP/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.3,0,0
individuals_ID0000007,compute,0,1601007276.0,,,1601007281.0,1601007291.0,1601007546.0,1601007546.0,1601007551.0,5.0,,10.0,255.0,5.0,177.0,1014280442.0,5.0,27890.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4142/pegasus.HMLHB0wr4/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,56.5,0,0
individuals_ID0000018,compute,0,1601007276.0,,,1601007281.0,1601007289.0,1601007557.0,1601007557.0,1601007567.0,5.0,,8.0,268.0,10.0,175.0,1014251457.0,5.0,28090.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14662/pegasus.9u2Vm6ZuT/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,68.6,0,0
individuals_ID0000022,compute,0,1601007276.0,,,1601007281.0,1601007289.0,1601007557.0,1601007557.0,1601007567.0,5.0,,8.0,268.0,10.0,174.0,1014251457.0,5.0,28093.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14663/pegasus.8ADZMmUC0/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.7,0,0
individuals_ID0000017,compute,0,1601007276.0,,,1601007281.0,1601007290.0,1601007526.0,1601007526.0,1601007531.0,5.0,,9.0,236.0,5.0,160.0,1014251457.0,5.0,27942.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9097/pegasus.cd0WEdt4k/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.8,0,0
individuals_merge_ID0000011,compute,0,1601007567.0,,,1601007572.0,1601007572.0,1601007627.0,1601007627.0,1601007632.0,5.0,,0.0,55.0,5.0,8.0,279967.0,4.0,24663.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_14232/pegasus.VEbA4gypH/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,28.6,0,0
individuals_merge_ID0000023,compute,0,1601007572.0,,,1601007577.0,1601007578.0,1601007632.0,1601007632.0,1601007638.0,5.0,,1.0,54.0,6.0,7.0,280819.0,4.0,24062.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_14401/pegasus.rcrsWtYVM/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,28.0,0,0
mutation_overlap_ID0000027,compute,0,1601007632.0,,,1601007637.0,1601007659.0,1601007683.0,1601007683.0,1601007688.0,5.0,,22.0,24.0,5.0,7.0,2192332.0,5.0,148455.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9195/pegasus.fO0SPav1E/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000025,compute,0,1601007632.0,,,1601007638.0,1601007660.0,1601007683.0,1601007683.0,1601007688.0,6.0,,22.0,23.0,5.0,7.0,2188940.0,5.0,142936.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23242/pegasus.pewn1nX02/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
mutation_overlap_ID0000037,compute,0,1601007632.0,,,1601007638.0,1601007660.0,1601007703.0,1601007703.0,1601007708.0,6.0,,22.0,43.0,5.0,8.0,2216084.0,6.0,173873.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3733/pegasus.0yIfJiFQo/mutation_overlap,-c   1   -pop   ALL,20.7,0,0
mutation_overlap_ID0000035,compute,0,1601007632.0,,,1601007638.0,1601007659.0,1601007688.0,1601007688.0,1601007693.0,6.0,,21.0,29.0,5.0,10.0,2193332.0,4.0,149370.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23445/pegasus.SYNqiTQDs/mutation_overlap,-c   1   -pop   SAS,4.5,0,0
frequency_ID0000028,compute,0,1601007632.0,,,1601007638.0,1601007659.0,1601007808.0,1601007808.0,1601007813.0,6.0,,21.0,149.0,5.0,7.0,2184859.0,5.0,264563.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9199/pegasus.QgEOsp8Uq/frequency,-c   1   -pop   AMR,108.3,0,0
mutation_overlap_ID0000029,compute,0,1601007632.0,,,1601007638.0,1601007659.0,1601007683.0,1601007683.0,1601007688.0,6.0,,21.0,24.0,5.0,7.0,2193396.0,5.0,147630.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9196/pegasus.SzdfflUVa/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000034,compute,0,1601007632.0,,,1601007637.0,1601007660.0,1601007778.0,1601007778.0,1601007783.0,5.0,,23.0,118.0,5.0,8.0,2188699.0,6.0,277762.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3732/pegasus.ZVCRAUiSw/frequency,-c   1   -pop   AFR,92.5,0,0
frequency_ID0000026,compute,0,1601007632.0,,,1601007637.0,1601007660.0,1601007778.0,1601007778.0,1601007783.0,5.0,,23.0,118.0,5.0,8.0,2181467.0,6.0,225056.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3730/pegasus.huLaFlXjh/frequency,-c   1   -pop   GBR,90.6,0,0
frequency_ID0000038,compute,0,1601007632.0,,,1601007637.0,1601007660.0,1601007808.0,1601007808.0,1601007818.0,5.0,,23.0,148.0,10.0,8.0,2208611.0,5.0,293738.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23241/pegasus.b80FsFF8k/frequency,-c   1   -pop   ALL,117.2,0,0
mutation_overlap_ID0000033,compute,0,1601007632.0,,,1601007637.0,1601007659.0,1601007688.0,1601007688.0,1601007693.0,5.0,,22.0,29.0,5.0,13.0,2196172.0,5.0,150630.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23444/pegasus.BcZe2uYTp/mutation_overlap,-c   1   -pop   AFR,5.5,0,0
frequency_ID0000036,compute,0,1601007632.0,,,1601007637.0,1601007659.0,1601007808.0,1601007808.0,1601007813.0,5.0,,22.0,149.0,5.0,12.0,2185859.0,4.0,269292.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_691/pegasus.Mqx8lGzzW/frequency,-c   1   -pop   SAS,117.1,0,0
mutation_overlap_ID0000031,compute,0,1601007632.0,,,1601007637.0,1601007638.0,1601007663.0,1601007663.0,1601007668.0,5.0,,1.0,25.0,5.0,5.0,2192980.0,5.0,148779.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32721/pegasus.OQ6uTEo70/mutation_overlap,-c   1   -pop   EAS,4.5,0,0
frequency_ID0000030,compute,0,1601007632.0,,,1601007637.0,1601007638.0,1601007783.0,1601007783.0,1601007788.0,5.0,,1.0,145.0,5.0,5.0,2185923.0,5.0,271670.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32720/pegasus.D1XaB29t0/frequency,-c   1   -pop   EUR,116.7,0,0
frequency_ID0000032,compute,0,1601007632.0,,,1601007637.0,1601007659.0,1601007808.0,1601007808.0,1601007813.0,5.0,,22.0,149.0,5.0,6.0,2185507.0,5.0,271077.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9194/pegasus.OPbBjOCpE/frequency,-c   1   -pop   EAS,108.9,0,0
mutation_overlap_ID0000047,compute,0,1601007638.0,,,1601007643.0,1601007688.0,1601007713.0,1601007713.0,1601007718.0,5.0,,45.0,25.0,5.0,4.0,1434441.0,5.0,148791.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1374/pegasus.MEe9abYGh/mutation_overlap,-c   2   -pop   AFR,5.5,0,0
mutation_overlap_ID0000045,compute,0,1601007638.0,,,1601007643.0,1601007687.0,1601007708.0,1601007708.0,1601007713.0,5.0,,44.0,21.0,5.0,5.0,1431249.0,5.0,146723.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24345/pegasus.ZPmPNkH8r/mutation_overlap,-c   2   -pop   EAS,4.3,0,0
