,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599032250.0,,,1599032255.0,1599032255.0,1599032260.0,1599032260.0,1599032265.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599032265.0,,,1599032294.0,1599032512.0,1599032579.0,1599032579.0,1599032584.0,29.0,,218.0,67.0,5.0,52.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_9159/pegasus.IqwKscIgH/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1599032265.0,,,1599032293.0,1599032509.0,1599032552.0,1599032552.0,1599032559.0,28.0,,216.0,43.0,7.0,28.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_25478/pegasus.qadR938Rr/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599032265.0,,,1599032286.0,1599032290.0,1599032537.0,1599032537.0,1599032547.0,21.0,,4.0,247.0,10.0,161.0,1014251457.0,6.0,28025.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22680/pegasus.p12lGzPcb/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.6,0,0
individuals_ID0000020,compute,0,1599032265.0,,,1599032284.0,1599032288.0,1599032537.0,1599032537.0,1599032547.0,19.0,,4.0,249.0,10.0,160.0,1014251457.0,4.0,28082.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23910/pegasus.HMOrmqpkV/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.5,0,0
individuals_ID0000009,compute,0,1599032265.0,,,1599032284.0,1599032290.0,1599032542.0,1599032542.0,1599032552.0,19.0,,6.0,252.0,10.0,159.0,1014280442.0,6.0,27918.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27099/pegasus.DJ6N7ijrT/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.8,0,0
individuals_ID0000019,compute,0,1599032265.0,,,1599032284.0,1599032289.0,1599032537.0,1599032537.0,1599032547.0,19.0,,5.0,248.0,10.0,163.0,1014251457.0,4.0,28025.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22634/pegasus.XfZDisTtW/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.3,0,0
individuals_ID0000008,compute,0,1599032265.0,,,1599032283.0,1599032287.0,1599032537.0,1599032537.0,1599032547.0,18.0,,4.0,250.0,10.0,160.0,1014280442.0,5.0,28054.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23753/pegasus.1JwPXrbhy/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.8,0,0
individuals_ID0000014,compute,0,1599032265.0,,,1599032282.0,1599032286.0,1599032542.0,1599032542.0,1599032552.0,17.0,,4.0,256.0,10.0,164.0,1014251457.0,4.0,28054.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12276/pegasus.O3hw6UzpM/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.5,0,0
individuals_ID0000003,compute,0,1599032265.0,,,1599032275.0,1599032286.0,1599032531.0,1599032531.0,1599032537.0,10.0,,11.0,245.0,6.0,163.0,1014280442.0,4.0,27857.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24423/pegasus.ZnZsYENBx/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.3,0,0
individuals_ID0000013,compute,0,1599032265.0,,,1599032275.0,1599032286.0,1599032542.0,1599032542.0,1599032552.0,10.0,,11.0,256.0,10.0,163.0,1014251457.0,4.0,28025.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12275/pegasus.6q1tiaWIB/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.2,0,0
individuals_ID0000010,compute,0,1599032265.0,,,1599032286.0,1599032290.0,1599032542.0,1599032542.0,1599032552.0,21.0,,4.0,252.0,10.0,161.0,1014280442.0,4.0,28003.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27163/pegasus.r6yXEO0YZ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.7,0,0
