,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601006054.0,,,1601006058.0,1601006060.0,1601006068.0,1601006068.0,1601006073.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601006073.0,,,1601006079.0,1601006292.0,1601006334.0,1601006334.0,1601006339.0,6.0,,213.0,42.0,5.0,28.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_17219/pegasus.zD30rhhK0/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601006073.0,,,1601006079.0,1601006245.0,1601006294.0,1601006294.0,1601006299.0,6.0,,166.0,49.0,5.0,35.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21665/pegasus.amZRYhtQt/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601006073.0,,,1601006079.0,1601006084.0,1601006354.0,1601006354.0,1601006359.0,6.0,,5.0,270.0,5.0,174.0,1014251457.0,5.0,28202.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28281/pegasus.Q0bFaqhxw/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.3,0,0
individuals_ID0000010,compute,0,1601006073.0,,,1601006079.0,1601006084.0,1601006349.0,1601006349.0,1601006354.0,6.0,,5.0,265.0,5.0,171.0,1014280442.0,5.0,28012.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28280/pegasus.ugFj9mp3h/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.3,0,0
individuals_ID0000020,compute,0,1601006073.0,,,1601006079.0,1601006085.0,1601006344.0,1601006344.0,1601006349.0,6.0,,6.0,259.0,5.0,169.0,1014251457.0,4.0,28013.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19167/pegasus.bJVqERWnz/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.8,0,0
individuals_ID0000009,compute,0,1601006073.0,,,1601006079.0,1601006085.0,1601006334.0,1601006334.0,1601006344.0,6.0,,6.0,249.0,10.0,170.0,1014280442.0,6.0,27820.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8980/pegasus.2j7XjuBpU/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.3,0,0
individuals_ID0000019,compute,0,1601006073.0,,,1601006079.0,1601006084.0,1601006354.0,1601006354.0,1601006359.0,6.0,,5.0,270.0,5.0,176.0,1014251457.0,5.0,28129.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28273/pegasus.9XdAx1rBC/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.4,0,0
individuals_ID0000014,compute,0,1601006073.0,,,1601006079.0,1601006083.0,1601006334.0,1601006334.0,1601006344.0,6.0,,4.0,251.0,10.0,176.0,1014251457.0,5.0,27850.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13205/pegasus.xN6u79Tsc/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.3,0,0
individuals_ID0000003,compute,0,1601006073.0,,,1601006079.0,1601006084.0,1601006344.0,1601006344.0,1601006349.0,6.0,,5.0,260.0,5.0,171.0,1014280442.0,4.0,27886.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19126/pegasus.JR8iettqM/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.8,0,0
individuals_ID0000013,compute,0,1601006073.0,,,1601006079.0,1601006084.0,1601006329.0,1601006329.0,1601006334.0,6.0,,5.0,245.0,5.0,171.0,1014251457.0,6.0,27955.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8972/pegasus.7TokFlxto/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,56.0,0,0
individuals_ID0000008,compute,0,1601006073.0,,,1601006079.0,1601006085.0,1601006334.0,1601006334.0,1601006344.0,6.0,,6.0,249.0,10.0,175.0,1014280442.0,6.0,27720.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8979/pegasus.zHd4f2T80/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.0,0,0
individuals_ID0000001,compute,0,1601006073.0,,,1601006079.0,1601006083.0,1601006339.0,1601006339.0,1601006344.0,6.0,,4.0,256.0,5.0,172.0,1014280442.0,5.0,27792.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22003/pegasus.DleLHaGqg/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,68.8,0,0
individuals_ID0000004,compute,0,1601006073.0,,,1601006078.0,1601006084.0,1601006334.0,1601006334.0,1601006344.0,5.0,,6.0,250.0,10.0,176.0,1014280442.0,6.0,27753.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8971/pegasus.JQTICufvp/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.9,0,0
individuals_ID0000002,compute,0,1601006073.0,,,1601006079.0,1601006083.0,1601006334.0,1601006334.0,1601006344.0,6.0,,4.0,251.0,10.0,177.0,1014280442.0,5.0,27742.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13202/pegasus.vXDxqPf0q/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.5,0,0
individuals_ID0000005,compute,0,1601006073.0,,,1601006079.0,1601006082.0,1601006304.0,1601006304.0,1601006309.0,6.0,,3.0,222.0,5.0,146.0,1014280442.0,4.0,27754.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21999/pegasus.iRRZc1Jab/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,69.0,0,0
individuals_ID0000016,compute,0,1601006073.0,,,1601006079.0,1601006083.0,1601006354.0,1601006354.0,1601006359.0,6.0,,4.0,271.0,5.0,176.0,1014251457.0,5.0,28184.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28272/pegasus.uXy4SYrmz/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.2,0,0
individuals_ID0000006,compute,0,1601006073.0,,,1601006079.0,1601006083.0,1601006324.0,1601006324.0,1601006329.0,6.0,,4.0,241.0,5.0,169.0,1014280442.0,5.0,27876.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13200/pegasus.zTSc2x3WD/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.4,0,0
