,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592203619.0,,,1592203626.0,1592203635.0,1592203646.0,1592203646.0,1592203651.0,7.0,,9.0,11.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592203651.0,,,1592203716.0,1592203851.0,1592203945.0,1592203945.0,1592203950.0,65.0,,135.0,94.0,5.0,70.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_11950/pegasus.xczJesiDa/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592203651.0,,,1592203716.0,1592203845.0,1592203940.0,1592203940.0,1592203945.0,65.0,,129.0,95.0,5.0,74.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_2625/pegasus.6KScTY3VR/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592203651.0,,,1592203715.0,1592203742.0,1592203960.0,1592203960.0,1592203971.0,64.0,,27.0,218.0,11.0,127.0,1014251457.0,3.0,19937.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3740/pegasus.ZvFak2Uz4/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.8,0,0
individuals_ID0000010,compute,0,1592203651.0,,,1592203710.0,1592203741.0,1592203955.0,1592203955.0,1592203965.0,59.0,,31.0,214.0,10.0,134.0,1014280442.0,4.0,19964.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26834/pegasus.ybulr9xxb/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.8,0,0
individuals_ID0000020,compute,0,1592203651.0,,,1592203709.0,1592203741.0,1592203955.0,1592203955.0,1592203965.0,58.0,,32.0,214.0,10.0,133.0,1014251457.0,4.0,19978.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3736/pegasus.nGsznS34b/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.6,0,0
individuals_ID0000009,compute,0,1592203651.0,,,1592203708.0,1592203736.0,1592203960.0,1592203960.0,1592203965.0,57.0,,28.0,224.0,5.0,134.0,1014280442.0,3.0,19965.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26830/pegasus.E25V49xHh/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.0,0,0
individuals_ID0000019,compute,0,1592203651.0,,,1592203708.0,1592203736.0,1592203935.0,1592203935.0,1592203945.0,57.0,,28.0,199.0,10.0,130.0,1014251457.0,3.0,19841.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_19561/pegasus.2CEPsUYdI/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.9,0,0
individuals_ID0000014,compute,0,1592203651.0,,,1592203706.0,1592203735.0,1592203945.0,1592203945.0,1592203950.0,55.0,,29.0,210.0,5.0,137.0,1014251457.0,4.0,19926.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3731/pegasus.TX0AxFomi/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.4,0,0
individuals_ID0000003,compute,0,1592203651.0,,,1592203705.0,1592203735.0,1592203940.0,1592203940.0,1592203950.0,54.0,,30.0,205.0,10.0,142.0,1014280442.0,3.0,19900.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26826/pegasus.YPIYMBT1C/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.6,0,0
individuals_ID0000013,compute,0,1592203651.0,,,1592203704.0,1592203735.0,1592203935.0,1592203935.0,1592203940.0,53.0,,31.0,200.0,5.0,132.0,1014251457.0,4.0,19840.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_19557/pegasus.lqVxub7RA/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.0,0,0
individuals_ID0000008,compute,0,1592203651.0,,,1592203707.0,1592203735.0,1592203935.0,1592203935.0,1592203940.0,56.0,,28.0,200.0,5.0,132.0,1014280442.0,3.0,19859.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18376/pegasus.JGU4hzaI5/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.0,0,0
