,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601015398.0,,,1601015402.0,1601015403.0,1601015407.0,1601015407.0,1601015412.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601015412.0,,,1601015418.0,1601015647.0,1601015694.0,1601015694.0,1601015699.0,6.0,,229.0,47.0,5.0,35.0,1708157176.0,7.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_6101/pegasus.EguJRb2Op/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601015412.0,,,1601015418.0,1601015630.0,1601015694.0,1601015694.0,1601015699.0,6.0,,212.0,64.0,5.0,50.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_3285/pegasus.uGAe3zzem/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1601015412.0,,,1601015418.0,1601015424.0,1601015689.0,1601015689.0,1601015699.0,6.0,,6.0,265.0,10.0,174.0,1014251457.0,5.0,27959.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23705/pegasus.HvJ7yUhEe/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.6,0,0
individuals_ID0000020,compute,0,1601015412.0,,,1601015418.0,1601015423.0,1601015688.0,1601015688.0,1601015699.0,6.0,,5.0,265.0,11.0,172.0,1014251457.0,4.0,28020.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23581/pegasus.JaOB5fSlU/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.4,0,0
individuals_ID0000009,compute,0,1601015412.0,,,1601015418.0,1601015422.0,1601015683.0,1601015683.0,1601015689.0,6.0,,4.0,261.0,6.0,167.0,1014280442.0,5.0,28092.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32395/pegasus.hzUMQufzL/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.1,0,0
individuals_ID0000019,compute,0,1601015412.0,,,1601015418.0,1601015423.0,1601015663.0,1601015663.0,1601015668.0,6.0,,5.0,240.0,5.0,173.0,1014251457.0,6.0,27891.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1406/pegasus.x9kJikPYw/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.1,0,0
individuals_ID0000008,compute,0,1601015412.0,,,1601015418.0,1601015423.0,1601015668.0,1601015668.0,1601015673.0,6.0,,5.0,245.0,5.0,176.0,1014280442.0,6.0,27798.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1399/pegasus.9mzIzzBQQ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.2,0,0
individuals_ID0000014,compute,0,1601015412.0,,,1601015418.0,1601015422.0,1601015689.0,1601015689.0,1601015699.0,6.0,,4.0,267.0,10.0,174.0,1014251457.0,5.0,28022.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32392/pegasus.fUzy3TpRU/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.0,0,0
individuals_ID0000003,compute,0,1601015412.0,,,1601015418.0,1601015421.0,1601015688.0,1601015688.0,1601015699.0,6.0,,3.0,267.0,11.0,171.0,1014280442.0,5.0,28065.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25412/pegasus.UhFeHz4Bp/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.5,0,0
individuals_ID0000013,compute,0,1601015412.0,,,1601015418.0,1601015421.0,1601015689.0,1601015689.0,1601015699.0,6.0,,3.0,268.0,10.0,172.0,1014251457.0,4.0,28008.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25411/pegasus.kylnyGnw4/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.6,0,0
individuals_ID0000010,compute,0,1601015412.0,,,1601015418.0,1601015424.0,1601015683.0,1601015683.0,1601015689.0,6.0,,6.0,259.0,6.0,171.0,1014280442.0,5.0,27953.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23704/pegasus.VZCL1Mpg6/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.5,0,0
