,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599005364.0,,,1599005368.0,1599005369.0,1599005373.0,1599005373.0,1599005378.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599005378.0,,,1599005434.0,1599005550.0,1599005607.0,1599005607.0,1599005612.0,56.0,,116.0,57.0,5.0,45.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_19714/pegasus.xK4TpRbLt/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1599005378.0,,,1599005430.0,1599005520.0,1599005587.0,1599005587.0,1599005592.0,52.0,,90.0,67.0,5.0,55.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_28418/pegasus.Sax25qFIq/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599005378.0,,,1599005429.0,1599005439.0,1599005632.0,1599005632.0,1599005637.0,51.0,,10.0,193.0,5.0,116.0,1014251457.0,4.0,27724.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20252/pegasus.kr8150lqc/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.6,0,0
individuals_ID0000020,compute,0,1599005378.0,,,1599005419.0,1599005438.0,1599005632.0,1599005632.0,1599005637.0,41.0,,19.0,194.0,5.0,121.0,1014251457.0,4.0,27637.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8576/pegasus.4NRlx1vhx/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.0,0,0
individuals_ID0000009,compute,0,1599005378.0,,,1599005418.0,1599005438.0,1599005637.0,1599005637.0,1599005643.0,40.0,,20.0,199.0,6.0,124.0,1014280442.0,6.0,27327.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11665/pegasus.rFAfj7pbQ/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.6,0,0
individuals_ID0000019,compute,0,1599005378.0,,,1599005409.0,1599005416.0,1599005622.0,1599005622.0,1599005627.0,31.0,,7.0,206.0,5.0,135.0,1014251457.0,4.0,27757.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8275/pegasus.QNZ3RhXLa/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.9,0,0
individuals_ID0000008,compute,0,1599005378.0,,,1599005407.0,1599005416.0,1599005632.0,1599005632.0,1599005637.0,29.0,,9.0,216.0,5.0,142.0,1014280442.0,4.0,27633.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11364/pegasus.qGqbKicMf/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.6,0,0
individuals_ID0000014,compute,0,1599005378.0,,,1599005398.0,1599005416.0,1599005617.0,1599005617.0,1599005622.0,20.0,,18.0,201.0,5.0,139.0,1014251457.0,4.0,27609.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7918/pegasus.5kJKrHYch/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.4,0,0
individuals_ID0000003,compute,0,1599005378.0,,,1599005397.0,1599005415.0,1599005607.0,1599005607.0,1599005612.0,19.0,,18.0,192.0,5.0,121.0,1014280442.0,4.0,27831.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20083/pegasus.bKBEXkok9/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.0,0,0
individuals_ID0000013,compute,0,1599005378.0,,,1599005397.0,1599005415.0,1599005622.0,1599005622.0,1599005627.0,19.0,,18.0,207.0,5.0,135.0,1014251457.0,4.0,27708.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8269/pegasus.ppMJmTu6a/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.7,0,0
individuals_ID0000010,compute,0,1599005378.0,,,1599005420.0,1599005438.0,1599005627.0,1599005627.0,1599005632.0,42.0,,18.0,189.0,5.0,116.0,1014280442.0,4.0,27761.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20245/pegasus.vYNDl3IfV/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.9,0,0
individuals_ID0000001,compute,0,1599005378.0,,,1599005389.0,1599005415.0,1599005617.0,1599005617.0,1599005622.0,11.0,,26.0,202.0,5.0,137.0,1014280442.0,4.0,27680.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7890/pegasus.YASnNRDoJ/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.2,0,0
individuals_ID0000002,compute,0,1599005378.0,,,1599005395.0,1599005415.0,1599005632.0,1599005632.0,1599005637.0,17.0,,20.0,217.0,5.0,141.0,1014280442.0,4.0,27646.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11356/pegasus.tKv6a2SCD/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.7,0,0
