,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601016905.0,,,1601016909.0,1601016911.0,1601016919.0,1601016919.0,1601016924.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1601016924.0,,,1601016930.0,1601017152.0,1601017200.0,1601017200.0,1601017205.0,6.0,,222.0,48.0,5.0,35.0,1708157176.0,7.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_30012/pegasus.zatNJ5ky8/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601016924.0,,,1601016930.0,1601017113.0,1601017160.0,1601017160.0,1601017165.0,6.0,,183.0,47.0,5.0,34.0,1580479763.0,7.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_798/pegasus.UvpZjyobZ/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1601016924.0,,,1601016930.0,1601016948.0,1601017210.0,1601017210.0,1601017221.0,6.0,,18.0,262.0,11.0,175.0,1014251457.0,5.0,28142.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27582/pegasus.Sm74If1Ls/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.8,0,0
individuals_ID0000010,compute,0,1601016924.0,,,1601016930.0,1601016949.0,1601017200.0,1601017200.0,1601017205.0,6.0,,19.0,251.0,5.0,176.0,1014280442.0,6.0,27833.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3372/pegasus.zUGNzTiB3/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.2,0,0
individuals_ID0000020,compute,0,1601016924.0,,,1601016930.0,1601016948.0,1601017210.0,1601017210.0,1601017221.0,6.0,,18.0,262.0,11.0,172.0,1014251457.0,5.0,28107.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27580/pegasus.Hlfqxk6eR/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,69.0,0,0
individuals_ID0000009,compute,0,1601016924.0,,,1601016930.0,1601016948.0,1601017200.0,1601017200.0,1601017205.0,6.0,,18.0,252.0,5.0,174.0,1014280442.0,6.0,27800.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3370/pegasus.HbWq4V7m6/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.2,0,0
individuals_ID0000019,compute,0,1601016924.0,,,1601016930.0,1601016947.0,1601017210.0,1601017210.0,1601017221.0,6.0,,17.0,263.0,11.0,174.0,1014251457.0,5.0,28136.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27579/pegasus.7R1AqwCXE/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.8,0,0
individuals_ID0000014,compute,0,1601016924.0,,,1601016930.0,1601016948.0,1601017216.0,1601017216.0,1601017221.0,6.0,,18.0,268.0,5.0,173.0,1014251457.0,4.0,28111.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12230/pegasus.T9m3s7CBZ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.5,0,0
individuals_ID0000003,compute,0,1601016924.0,,,1601016930.0,1601016948.0,1601017195.0,1601017195.0,1601017200.0,6.0,,18.0,247.0,5.0,174.0,1014280442.0,6.0,27970.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3365/pegasus.eUauByiGa/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.2,0,0
individuals_ID0000013,compute,0,1601016924.0,,,1601016930.0,1601016948.0,1601017210.0,1601017210.0,1601017221.0,6.0,,18.0,262.0,11.0,171.0,1014251457.0,4.0,28074.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12229/pegasus.ER4qRpGKn/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.5,0,0
individuals_ID0000008,compute,0,1601016924.0,,,1601016930.0,1601016947.0,1601017115.0,1601017115.0,1601017120.0,6.0,,17.0,168.0,5.0,103.0,1014280442.0,5.0,27804.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15781/pegasus.GVxtMm5uT/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.8,0,0
individuals_ID0000001,compute,0,1601016924.0,,,1601016930.0,1601016947.0,1601017180.0,1601017180.0,1601017185.0,6.0,,17.0,233.0,5.0,168.0,1014280442.0,6.0,27779.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15777/pegasus.3tBMhgdHF/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.5,0,0
individuals_ID0000004,compute,0,1601016924.0,,,1601016929.0,1601016948.0,1601017195.0,1601017195.0,1601017200.0,5.0,,19.0,247.0,5.0,174.0,1014280442.0,6.0,27903.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3363/pegasus.s7Rjw3YuU/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.0,0,0
individuals_ID0000002,compute,0,1601016924.0,,,1601016930.0,1601016947.0,1601017205.0,1601017205.0,1601017210.0,6.0,,17.0,258.0,5.0,168.0,1014280442.0,5.0,28056.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20969/pegasus.XK8Gvfbuq/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.7,0,0
