,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599019560.0,,,1599019565.0,1599019565.0,1599019570.0,1599019570.0,1599019575.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599019575.0,,,1599019597.0,1599019840.0,1599019876.0,1599019876.0,1599019881.0,22.0,,243.0,36.0,5.0,24.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_31868/pegasus.V2603cu9Q/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1599019575.0,,,1599019597.0,1599019826.0,1599019859.0,1599019859.0,1599019864.0,22.0,,229.0,33.0,5.0,21.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10466/pegasus.UdZRbXAhT/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599019575.0,,,1599019596.0,1599019605.0,1599019854.0,1599019854.0,1599019859.0,21.0,,9.0,249.0,5.0,163.0,1014251457.0,4.0,27933.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3904/pegasus.mS9PDMMat/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.9,0,0
individuals_ID0000020,compute,0,1599019575.0,,,1599019593.0,1599019604.0,1599019849.0,1599019849.0,1599019859.0,18.0,,11.0,245.0,10.0,153.0,1014251457.0,4.0,28011.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3897/pegasus.YQXEYyDHf/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.7,0,0
individuals_ID0000009,compute,0,1599019575.0,,,1599019593.0,1599019605.0,1599019854.0,1599019854.0,1599019859.0,18.0,,12.0,249.0,5.0,159.0,1014280442.0,4.0,27809.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_32000/pegasus.1kZivzYJq/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.6,0,0
individuals_ID0000019,compute,0,1599019575.0,,,1599019593.0,1599019605.0,1599019859.0,1599019859.0,1599019870.0,18.0,,12.0,254.0,11.0,165.0,1014251457.0,7.0,27960.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7394/pegasus.Fr62RhZtC/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.4,0,0
individuals_ID0000008,compute,0,1599019575.0,,,1599019592.0,1599019604.0,1599019859.0,1599019859.0,1599019870.0,17.0,,12.0,255.0,11.0,163.0,1014280442.0,5.0,27875.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7389/pegasus.mHpLwbbvq/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.2,0,0
individuals_ID0000014,compute,0,1599019575.0,,,1599019587.0,1599019604.0,1599019843.0,1599019843.0,1599019849.0,12.0,,17.0,239.0,6.0,151.0,1014251457.0,4.0,27998.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3779/pegasus.A2zIE8oG4/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.8,0,0
individuals_ID0000003,compute,0,1599019575.0,,,1599019585.0,1599019604.0,1599019849.0,1599019849.0,1599019854.0,10.0,,19.0,245.0,5.0,160.0,1014280442.0,4.0,27716.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31807/pegasus.GnOfkG2Xl/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.8,0,0
individuals_ID0000013,compute,0,1599019575.0,,,1599019584.0,1599019604.0,1599019859.0,1599019859.0,1599019870.0,9.0,,20.0,255.0,11.0,164.0,1014251457.0,5.0,27924.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11333/pegasus.OiKdOFk53/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.3,0,0
individuals_ID0000010,compute,0,1599019575.0,,,1599019595.0,1599019606.0,1599019859.0,1599019859.0,1599019870.0,20.0,,11.0,253.0,11.0,162.0,1014280442.0,7.0,27873.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_32048/pegasus.aLWfw3DAK/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.8,0,0
individuals_ID0000001,compute,0,1599019575.0,,,1599019583.0,1599019602.0,1599019854.0,1599019854.0,1599019859.0,8.0,,19.0,252.0,5.0,162.0,1014280442.0,4.0,27861.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7385/pegasus.ZAAWlM9Hh/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.7,0,0
individuals_ID0000002,compute,0,1599019575.0,,,1599019583.0,1599019604.0,1599019859.0,1599019859.0,1599019870.0,8.0,,21.0,255.0,11.0,164.0,1014280442.0,6.0,27902.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20516/pegasus.KkvEPbUAG/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.7,0,0
individuals_ID0000004,compute,0,1599019575.0,,,1599019580.0,1599019601.0,1599019849.0,1599019849.0,1599019859.0,5.0,,21.0,248.0,10.0,163.0,1014280442.0,5.0,27758.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20386/pegasus.mO7DRZa0J/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.2,0,0
individuals_ID0000005,compute,0,1599019575.0,,,1599019581.0,1599019602.0,1599019849.0,1599019849.0,1599019859.0,6.0,,21.0,247.0,10.0,160.0,1014280442.0,4.0,27803.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_31803/pegasus.41AAIogr5/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.7,0,0
individuals_ID0000016,compute,0,1599019575.0,,,1599019581.0,1599019601.0,1599019849.0,1599019849.0,1599019859.0,6.0,,20.0,248.0,10.0,163.0,1014251457.0,4.0,27782.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11321/pegasus.1PeX76wsI/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.3,0,0
individuals_ID0000015,compute,0,1599019575.0,,,1599019580.0,1599019602.0,1599019859.0,1599019859.0,1599019870.0,5.0,,22.0,257.0,11.0,164.0,1014251457.0,8.0,27923.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7381/pegasus.G7NDDiTue/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.1,0,0
individuals_ID0000017,compute,0,1599019575.0,,,1599019582.0,1599019603.0,1599019859.0,1599019859.0,1599019870.0,7.0,,21.0,256.0,11.0,163.0,1014251457.0,5.0,27884.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20388/pegasus.v9M96I5H5/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.6,0,0
individuals_ID0000007,compute,0,1599019575.0,,,1599019582.0,1599019602.0,1599019854.0,1599019854.0,1599019859.0,7.0,,20.0,252.0,5.0,164.0,1014280442.0,5.0,27839.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11323/pegasus.7L87EAAz1/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.4,0,0
individuals_ID0000018,compute,0,1599019575.0,,,1599019583.0,1599019603.0,1599019859.0,1599019859.0,1599019870.0,8.0,,20.0,256.0,11.0,165.0,1014251457.0,5.0,27947.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20392/pegasus.9qYXKoeAG/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.1,0,0
individuals_ID0000022,compute,0,1599019575.0,,,1599019583.0,1599019602.0,1599019859.0,1599019859.0,1599019870.0,8.0,,19.0,257.0,11.0,167.0,1014251457.0,5.0,27971.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11328/pegasus.qd8IuSUVZ/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.6,0,0
individuals_ID0000006,compute,0,1599019575.0,,,1599019581.0,1599019602.0,1599019828.0,1599019828.0,1599019833.0,6.0,,21.0,226.0,5.0,144.0,1014280442.0,5.0,28017.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3773/pegasus.Qgz4OwEAa/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.8,0,0
individuals_merge_ID0000011,compute,0,1599019870.0,,,1599019876.0,1599019877.0,1599019921.0,1599019921.0,1599019926.0,6.0,,1.0,44.0,5.0,7.0,278818.0,4.0,24100.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_31354/pegasus.m8H96mgYg/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.6,0,0
individuals_merge_ID0000023,compute,0,1599019870.0,,,1599019876.0,1599019876.0,1599019921.0,1599019921.0,1599019926.0,6.0,,0.0,45.0,5.0,8.0,279698.0,5.0,24257.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_3837/pegasus.CxprSlWZn/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.0,0,0
frequency_ID0000052,compute,0,1599019926.0,,,1599019935.0,1599019955.0,1599020091.0,1599020091.0,1599020096.0,9.0,,20.0,136.0,5.0,3.0,1447075.0,4.0,291507.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6962/pegasus.QpoKy4gKJ/frequency,-c   2   -pop   ALL,106.9,0,0
mutation_overlap_ID0000043,compute,0,1599019926.0,,,1599019943.0,1599019957.0,1599019981.0,1599019981.0,1599019986.0,17.0,,14.0,24.0,5.0,4.0,1431860.0,4.0,145852.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7215/pegasus.xDFuadpGL/mutation_overlap,-c   2   -pop   EUR,4.0,0,0
frequency_ID0000046,compute,0,1599019926.0,,,1599019937.0,1599019957.0,1599020096.0,1599020096.0,1599020101.0,11.0,,20.0,139.0,5.0,4.0,1423971.0,4.0,268635.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24586/pegasus.dvRkJTe57/frequency,-c   2   -pop   EAS,108.1,0,0
