,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601010576.0,,,1601010580.0,1601010582.0,1601010590.0,1601010590.0,1601010595.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601010595.0,,,1601010600.0,1601010828.0,1601010870.0,1601010870.0,1601010875.0,5.0,,228.0,42.0,5.0,28.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_6121/pegasus.aWfxHG1QB/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1601010595.0,,,1601010600.0,1601010768.0,1601010830.0,1601010830.0,1601010835.0,5.0,,168.0,62.0,5.0,48.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12040/pegasus.fiLbkFRke/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601010595.0,,,1601010600.0,1601010619.0,1601010875.0,1601010875.0,1601010880.0,5.0,,19.0,256.0,5.0,163.0,1014251457.0,5.0,28118.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14237/pegasus.15aK9RV6a/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,69.2,0,0
individuals_ID0000020,compute,0,1601010595.0,,,1601010600.0,1601010619.0,1601010865.0,1601010865.0,1601010870.0,5.0,,19.0,246.0,5.0,158.0,1014251457.0,5.0,28148.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14174/pegasus.H65bZhdIE/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.5,0,0
individuals_ID0000009,compute,0,1601010595.0,,,1601010600.0,1601010618.0,1601010885.0,1601010885.0,1601010895.0,5.0,,18.0,267.0,10.0,178.0,1014280442.0,5.0,28021.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21329/pegasus.dUcfP4c3s/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.8,0,0
individuals_ID0000019,compute,0,1601010595.0,,,1601010600.0,1601010619.0,1601010870.0,1601010870.0,1601010875.0,5.0,,19.0,251.0,5.0,175.0,1014251457.0,6.0,27976.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1669/pegasus.UDXMiXpiU/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.1,0,0
individuals_ID0000008,compute,0,1601010595.0,,,1601010600.0,1601010619.0,1601010880.0,1601010880.0,1601010885.0,5.0,,19.0,261.0,5.0,170.0,1014280442.0,5.0,28017.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14170/pegasus.J8CEtDAgi/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.9,0,0
individuals_ID0000014,compute,0,1601010595.0,,,1601010600.0,1601010619.0,1601010865.0,1601010865.0,1601010870.0,5.0,,19.0,246.0,5.0,172.0,1014251457.0,6.0,27976.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1668/pegasus.7zcn1kgbz/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,55.9,0,0
individuals_ID0000003,compute,0,1601010595.0,,,1601010600.0,1601010619.0,1601010890.0,1601010890.0,1601010895.0,5.0,,19.0,271.0,5.0,177.0,1014280442.0,5.0,28031.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5402/pegasus.c5AJSwHjt/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,69.2,0,0
