,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592217804.0,,,1592217809.0,1592217811.0,1592217820.0,1592217820.0,1592217825.0,5.0,,2.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592217825.0,,,1592217897.0,1592218028.0,1592218114.0,1592218114.0,1592218119.0,72.0,,131.0,86.0,5.0,67.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_11356/pegasus.aNTEiTcnE/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592217825.0,,,1592217897.0,1592218021.0,1592218107.0,1592218107.0,1592218114.0,72.0,,124.0,86.0,7.0,68.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_31226/pegasus.u3B7oNhNv/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1592217825.0,,,1592217896.0,1592217925.0,1592218119.0,1592218119.0,1592218124.0,71.0,,29.0,194.0,5.0,128.0,1014251457.0,3.0,19856.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23747/pegasus.ADE1hmqlA/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.1,0,0
individuals_ID0000020,compute,0,1592217825.0,,,1592217895.0,1592217922.0,1592218114.0,1592218114.0,1592218124.0,70.0,,27.0,192.0,10.0,130.0,1014251457.0,3.0,19849.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23264/pegasus.QH0eSn3Xf/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.7,0,0
individuals_ID0000009,compute,0,1592217825.0,,,1592217890.0,1592217896.0,1592218107.0,1592218107.0,1592218114.0,65.0,,6.0,211.0,7.0,147.0,1014280442.0,4.0,19862.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23132/pegasus.RB1phcmc2/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.5,0,0
individuals_ID0000019,compute,0,1592217825.0,,,1592217885.0,1592217898.0,1592218107.0,1592218107.0,1592218114.0,60.0,,13.0,209.0,7.0,139.0,1014251457.0,4.0,19937.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1632/pegasus.Pz2l2pYNm/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.1,0,0
individuals_ID0000008,compute,0,1592217825.0,,,1592217878.0,1592217896.0,1592218107.0,1592218107.0,1592218114.0,53.0,,18.0,211.0,7.0,142.0,1014280442.0,4.0,19920.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_8347/pegasus.KvCIvkyKi/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.2,0,0
individuals_ID0000014,compute,0,1592217825.0,,,1592217875.0,1592217880.0,1592218091.0,1592218091.0,1592218097.0,50.0,,5.0,211.0,6.0,145.0,1014251457.0,3.0,19927.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1367/pegasus.0UZppOoLs/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.5,0,0
individuals_ID0000003,compute,0,1592217825.0,,,1592217873.0,1592217879.0,1592218102.0,1592218102.0,1592218107.0,48.0,,6.0,223.0,5.0,140.0,1014280442.0,4.0,19857.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4122/pegasus.e8KGbEIyL/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.9,0,0
