,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599028321.0,,,1599028326.0,1599028326.0,1599028331.0,1599028331.0,1599028336.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599028336.0,,,1599028355.0,1599028597.0,1599028647.0,1599028647.0,1599028652.0,19.0,,242.0,50.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_30023/pegasus.fn0KZMjqS/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599028336.0,,,1599028355.0,1599028583.0,1599028620.0,1599028620.0,1599028625.0,19.0,,228.0,37.0,5.0,24.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10816/pegasus.PJht5AWFL/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599028336.0,,,1599028355.0,1599028366.0,1599028620.0,1599028620.0,1599028631.0,19.0,,11.0,254.0,11.0,166.0,1014251457.0,5.0,27864.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28716/pegasus.46keRrHuI/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.7,0,0
individuals_ID0000020,compute,0,1599028336.0,,,1599028347.0,1599028365.0,1599028615.0,1599028615.0,1599028631.0,11.0,,18.0,250.0,16.0,159.0,1014251457.0,4.0,28021.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17072/pegasus.d8cdFG0zR/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.0,0,0
individuals_ID0000009,compute,0,1599028336.0,,,1599028346.0,1599028366.0,1599028620.0,1599028620.0,1599028631.0,10.0,,20.0,254.0,11.0,164.0,1014280442.0,4.0,27800.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28712/pegasus.T50JSguKf/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.6,0,0
individuals_ID0000019,compute,0,1599028336.0,,,1599028346.0,1599028366.0,1599028615.0,1599028615.0,1599028631.0,10.0,,20.0,249.0,16.0,164.0,1014251457.0,4.0,27910.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30231/pegasus.GMYE3dJDG/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.5,0,0
individuals_ID0000008,compute,0,1599028336.0,,,1599028346.0,1599028366.0,1599028615.0,1599028615.0,1599028631.0,10.0,,20.0,249.0,16.0,165.0,1014280442.0,4.0,27780.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28593/pegasus.1hxd0aBCH/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.0,0,0
individuals_ID0000014,compute,0,1599028336.0,,,1599028346.0,1599028365.0,1599028620.0,1599028620.0,1599028631.0,10.0,,19.0,255.0,11.0,165.0,1014251457.0,5.0,27855.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30227/pegasus.W1miX4wFe/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.6,0,0
individuals_ID0000003,compute,0,1599028336.0,,,1599028345.0,1599028365.0,1599028615.0,1599028615.0,1599028631.0,9.0,,20.0,250.0,16.0,165.0,1014280442.0,5.0,27873.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2336/pegasus.PDNAhYlAk/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.1,0,0
