,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599010196.0,,,1599010200.0,1599010202.0,1599010207.0,1599010207.0,1599010212.0,4.0,,2.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599010212.0,,,1599010230.0,1599010456.0,1599010486.0,1599010486.0,1599010491.0,18.0,,226.0,30.0,5.0,20.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_6274/pegasus.FekNxdyyK/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1599010212.0,,,1599010230.0,1599010436.0,1599010466.0,1599010466.0,1599010471.0,18.0,,206.0,30.0,5.0,19.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_9150/pegasus.4E5wwk75x/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1599010212.0,,,1599010223.0,1599010231.0,1599010481.0,1599010481.0,1599010486.0,11.0,,8.0,250.0,5.0,165.0,1014251457.0,4.0,28110.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23648/pegasus.RE4VdktFN/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.3,0,0
individuals_ID0000020,compute,0,1599010212.0,,,1599010221.0,1599010231.0,1599010471.0,1599010471.0,1599010481.0,9.0,,10.0,240.0,10.0,161.0,1014251457.0,4.0,27994.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23626/pegasus.E8M4CTGfP/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.0,0,0
individuals_ID0000009,compute,0,1599010212.0,,,1599010221.0,1599010232.0,1599010476.0,1599010476.0,1599010481.0,9.0,,11.0,244.0,5.0,165.0,1014280442.0,4.0,28075.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28260/pegasus.zGVLSQmY7/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.6,0,0
individuals_ID0000019,compute,0,1599010212.0,,,1599010221.0,1599010230.0,1599010481.0,1599010481.0,1599010486.0,9.0,,9.0,251.0,5.0,169.0,1014251457.0,5.0,28045.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23525/pegasus.5tWoJ0INU/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.1,0,0
individuals_ID0000008,compute,0,1599010212.0,,,1599010221.0,1599010230.0,1599010471.0,1599010471.0,1599010481.0,9.0,,9.0,241.0,10.0,165.0,1014280442.0,4.0,27916.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28165/pegasus.8KxOXW8tE/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.9,0,0
individuals_ID0000014,compute,0,1599010212.0,,,1599010221.0,1599010229.0,1599010481.0,1599010481.0,1599010486.0,9.0,,8.0,252.0,5.0,160.0,1014251457.0,4.0,28172.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26845/pegasus.TkZBHjhyK/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.4,0,0
individuals_ID0000003,compute,0,1599010212.0,,,1599010220.0,1599010230.0,1599010471.0,1599010471.0,1599010481.0,8.0,,10.0,241.0,10.0,158.0,1014280442.0,5.0,27919.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9404/pegasus.ljykkIrAb/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.0,0,0
