,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592228333.0,,,1592228337.0,1592228348.0,1592228368.0,1592228368.0,1592228373.0,4.0,,11.0,20.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592228373.0,,,1592228460.0,1592228492.0,1592228649.0,1592228649.0,1592228655.0,87.0,,32.0,157.0,6.0,132.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_4371/pegasus.UwUdfP39w/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592228373.0,,,1592228452.0,1592228491.0,1592228649.0,1592228649.0,1592228655.0,79.0,,39.0,158.0,6.0,129.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_32261/pegasus.fENBoIKAn/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1592228373.0,,,1592228436.0,1592228456.0,1592228666.0,1592228666.0,1592228676.0,63.0,,20.0,210.0,10.0,128.0,1014251457.0,4.0,19883.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7205/pegasus.HYYmAKqpz/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.4,0,0
individuals_ID0000010,compute,0,1592228373.0,,,1592228434.0,1592228457.0,1592228666.0,1592228666.0,1592228676.0,61.0,,23.0,209.0,10.0,140.0,1014280442.0,5.0,19848.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1457/pegasus.w2wvNR86Z/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.5,0,0
individuals_ID0000020,compute,0,1592228373.0,,,1592228434.0,1592228457.0,1592228666.0,1592228666.0,1592228676.0,61.0,,23.0,209.0,10.0,142.0,1014251457.0,3.0,19876.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24281/pegasus.vQoAoLsOC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.5,0,0
individuals_ID0000009,compute,0,1592228373.0,,,1592228433.0,1592228455.0,1592228655.0,1592228655.0,1592228661.0,60.0,,22.0,200.0,6.0,136.0,1014280442.0,4.0,19937.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7201/pegasus.6LokZpvmj/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.6,0,0
individuals_ID0000019,compute,0,1592228373.0,,,1592228432.0,1592228457.0,1592228661.0,1592228661.0,1592228666.0,59.0,,25.0,204.0,5.0,137.0,1014251457.0,4.0,19862.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1456/pegasus.hfi0AoUJq/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.8,0,0
individuals_ID0000014,compute,0,1592228373.0,,,1592228431.0,1592228455.0,1592228666.0,1592228666.0,1592228676.0,58.0,,24.0,211.0,10.0,143.0,1014251457.0,4.0,19903.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29512/pegasus.XOKY9IHUk/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.3,0,0
individuals_ID0000003,compute,0,1592228373.0,,,1592228430.0,1592228454.0,1592228661.0,1592228661.0,1592228666.0,57.0,,24.0,207.0,5.0,139.0,1014280442.0,3.0,19872.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6504/pegasus.GDc2W6rRQ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.3,0,0
