,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601021124.0,,,1601021128.0,1601021129.0,1601021133.0,1601021133.0,1601021138.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601021138.0,,,1601021143.0,1601021349.0,1601021399.0,1601021399.0,1601021404.0,5.0,,206.0,50.0,5.0,36.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_986/pegasus.jq3FdblUB/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601021138.0,,,1601021143.0,1601021348.0,1601021394.0,1601021394.0,1601021399.0,5.0,,205.0,46.0,5.0,33.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_32630/pegasus.cYBMrQw2q/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1601021138.0,,,1601021143.0,1601021157.0,1601021389.0,1601021389.0,1601021394.0,5.0,,14.0,232.0,5.0,160.0,1014251457.0,6.0,27513.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19882/pegasus.wkH2yFZcq/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.4,0,0
individuals_ID0000010,compute,0,1601021138.0,,,1601021143.0,1601021157.0,1601021419.0,1601021419.0,1601021424.0,5.0,,14.0,262.0,5.0,170.0,1014280442.0,5.0,28051.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12715/pegasus.Y3DRC2vVQ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,69.0,0,0
individuals_ID0000020,compute,0,1601021138.0,,,1601021143.0,1601021157.0,1601021419.0,1601021419.0,1601021424.0,5.0,,14.0,262.0,5.0,169.0,1014251457.0,5.0,28032.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12656/pegasus.dqkFl58Gi/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,69.0,0,0
individuals_ID0000009,compute,0,1601021138.0,,,1601021143.0,1601021156.0,1601021349.0,1601021349.0,1601021354.0,5.0,,13.0,193.0,5.0,122.0,1014280442.0,4.0,27811.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16645/pegasus.8uI4KCJjW/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.3,0,0
individuals_ID0000019,compute,0,1601021138.0,,,1601021143.0,1601021157.0,1601021399.0,1601021399.0,1601021404.0,5.0,,14.0,242.0,5.0,171.0,1014251457.0,5.0,27863.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19881/pegasus.KrfmB3iol/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.3,0,0
individuals_ID0000014,compute,0,1601021138.0,,,1601021143.0,1601021156.0,1601021399.0,1601021399.0,1601021404.0,5.0,,13.0,243.0,5.0,168.0,1014251457.0,4.0,27910.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16643/pegasus.GRi4K0PwT/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.7,0,0
individuals_ID0000003,compute,0,1601021138.0,,,1601021143.0,1601021156.0,1601021389.0,1601021389.0,1601021394.0,5.0,,13.0,233.0,5.0,156.0,1014280442.0,5.0,27595.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16642/pegasus.azLYD4sPs/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.4,0,0
