,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592230518.0,,,1592230524.0,1592230527.0,1592230536.0,1592230536.0,1592230541.0,6.0,,3.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592230541.0,,,1592230619.0,1592230663.0,1592230823.0,1592230823.0,1592230829.0,78.0,,44.0,160.0,6.0,134.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_5824/pegasus.267hL1Vfx/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1592230541.0,,,1592230619.0,1592230656.0,1592230818.0,1592230818.0,1592230823.0,78.0,,37.0,162.0,5.0,136.0,1580479763.0,3.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_1555/pegasus.3HNvp3hrT/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592230541.0,,,1592230613.0,1592230635.0,1592230839.0,1592230839.0,1592230845.0,72.0,,22.0,204.0,6.0,133.0,1014251457.0,4.0,19942.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1252/pegasus.UR2V9HiRr/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.7,0,0
individuals_ID0000010,compute,0,1592230541.0,,,1592230613.0,1592230635.0,1592230845.0,1592230845.0,1592230856.0,72.0,,22.0,210.0,11.0,124.0,1014280442.0,3.0,19942.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16976/pegasus.Nrl94hT8s/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.0,0,0
individuals_ID0000020,compute,0,1592230541.0,,,1592230613.0,1592230635.0,1592230845.0,1592230845.0,1592230856.0,72.0,,22.0,210.0,11.0,119.0,1014251457.0,5.0,19915.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1247/pegasus.7jP01yeg1/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.7,0,0
individuals_ID0000009,compute,0,1592230541.0,,,1592230612.0,1592230635.0,1592230829.0,1592230829.0,1592230834.0,71.0,,23.0,194.0,5.0,131.0,1014280442.0,3.0,19816.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_29012/pegasus.BiZrILUvQ/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.3,0,0
individuals_ID0000019,compute,0,1592230541.0,,,1592230611.0,1592230635.0,1592230845.0,1592230845.0,1592230856.0,70.0,,24.0,210.0,11.0,132.0,1014251457.0,3.0,19945.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16926/pegasus.hM6XsAZ6Y/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.2,0,0
individuals_ID0000014,compute,0,1592230541.0,,,1592230610.0,1592230630.0,1592230834.0,1592230834.0,1592230839.0,69.0,,20.0,204.0,5.0,137.0,1014251457.0,3.0,19942.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16922/pegasus.0yHppexWs/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.8,0,0
individuals_ID0000003,compute,0,1592230541.0,,,1592230610.0,1592230630.0,1592230823.0,1592230823.0,1592230829.0,69.0,,20.0,193.0,6.0,134.0,1014280442.0,4.0,19823.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_29008/pegasus.K1sETHZzX/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.6,0,0
