,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599023486.0,,,1599023490.0,1599023492.0,1599023500.0,1599023500.0,1599023505.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599023505.0,,,1599023523.0,1599023767.0,1599023812.0,1599023812.0,1599023817.0,18.0,,244.0,45.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_28858/pegasus.O4mRANJMs/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1599023505.0,,,1599023523.0,1599023763.0,1599023807.0,1599023807.0,1599023812.0,18.0,,240.0,44.0,5.0,30.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_23394/pegasus.GgYRAJehQ/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1599023505.0,,,1599023522.0,1599023531.0,1599023779.0,1599023779.0,1599023789.0,17.0,,9.0,248.0,10.0,163.0,1014251457.0,4.0,28065.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17139/pegasus.37bAVsv5y/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.6,0,0
individuals_ID0000020,compute,0,1599023505.0,,,1599023522.0,1599023531.0,1599023779.0,1599023779.0,1599023789.0,17.0,,9.0,248.0,10.0,165.0,1014251457.0,4.0,27958.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5076/pegasus.V32G46dzc/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.8,0,0
individuals_ID0000009,compute,0,1599023505.0,,,1599023521.0,1599023531.0,1599023779.0,1599023779.0,1599023789.0,16.0,,10.0,248.0,10.0,161.0,1014280442.0,5.0,27909.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17022/pegasus.KUVs0iy7v/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.6,0,0
individuals_ID0000019,compute,0,1599023505.0,,,1599023521.0,1599023531.0,1599023779.0,1599023779.0,1599023789.0,16.0,,10.0,248.0,10.0,156.0,1014251457.0,5.0,28091.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29342/pegasus.WnqnnxNQt/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.0,0,0
individuals_ID0000008,compute,0,1599023505.0,,,1599023515.0,1599023531.0,1599023779.0,1599023779.0,1599023789.0,10.0,,16.0,248.0,10.0,162.0,1014280442.0,5.0,27922.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5069/pegasus.XP48SOuoJ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.4,0,0
individuals_ID0000014,compute,0,1599023505.0,,,1599023515.0,1599023530.0,1599023769.0,1599023769.0,1599023774.0,10.0,,15.0,239.0,5.0,152.0,1014251457.0,4.0,28148.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29218/pegasus.03nZLLabR/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.6,0,0
individuals_ID0000003,compute,0,1599023505.0,,,1599023515.0,1599023529.0,1599023784.0,1599023784.0,1599023796.0,10.0,,14.0,255.0,12.0,165.0,1014280442.0,6.0,27974.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10099/pegasus.6gWamgXwQ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.3,0,0
individuals_ID0000013,compute,0,1599023505.0,,,1599023514.0,1599023531.0,1599023779.0,1599023779.0,1599023789.0,9.0,,17.0,248.0,10.0,162.0,1014251457.0,4.0,28015.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17018/pegasus.19L5XqQwi/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.5,0,0
individuals_ID0000010,compute,0,1599023505.0,,,1599023522.0,1599023531.0,1599023774.0,1599023774.0,1599023784.0,17.0,,9.0,243.0,10.0,155.0,1014280442.0,5.0,28030.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29361/pegasus.Kq4jA11A1/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.0,0,0
individuals_ID0000001,compute,0,1599023505.0,,,1599023514.0,1599023529.0,1599023774.0,1599023774.0,1599023784.0,9.0,,15.0,245.0,10.0,165.0,1014280442.0,5.0,27923.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5062/pegasus.Bm3yS6b6b/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.4,0,0
individuals_ID0000002,compute,0,1599023505.0,,,1599023514.0,1599023528.0,1599023784.0,1599023784.0,1599023796.0,9.0,,14.0,256.0,12.0,163.0,1014280442.0,6.0,28110.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5664/pegasus.fUtjDaucy/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.0,0,0
individuals_ID0000004,compute,0,1599023505.0,,,1599023511.0,1599023527.0,1599023769.0,1599023769.0,1599023774.0,6.0,,16.0,242.0,5.0,161.0,1014280442.0,4.0,27917.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5599/pegasus.u2gWh6o9a/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.2,0,0
individuals_ID0000005,compute,0,1599023505.0,,,1599023511.0,1599023529.0,1599023774.0,1599023774.0,1599023784.0,6.0,,18.0,245.0,10.0,165.0,1014280442.0,5.0,27919.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17013/pegasus.uMMlg7dA7/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,59.6,0,0
individuals_ID0000016,compute,0,1599023505.0,,,1599023512.0,1599023527.0,1599023774.0,1599023774.0,1599023784.0,7.0,,15.0,247.0,10.0,161.0,1014251457.0,5.0,28047.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9969/pegasus.MrCkTob5w/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.4,0,0
individuals_ID0000015,compute,0,1599023505.0,,,1599023511.0,1599023529.0,1599023774.0,1599023774.0,1599023779.0,6.0,,18.0,245.0,5.0,165.0,1014251457.0,4.0,27968.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5061/pegasus.8xhmbzfXt/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.5,0,0
individuals_ID0000017,compute,0,1599023505.0,,,1599023513.0,1599023527.0,1599023774.0,1599023774.0,1599023784.0,8.0,,14.0,247.0,10.0,161.0,1014251457.0,5.0,27973.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5602/pegasus.xXMQbq18W/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.0,0,0
individuals_ID0000007,compute,0,1599023505.0,,,1599023513.0,1599023527.0,1599023779.0,1599023779.0,1599023789.0,8.0,,14.0,252.0,10.0,161.0,1014280442.0,4.0,27973.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9971/pegasus.wDznUs4Ul/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.3,0,0
individuals_ID0000018,compute,0,1599023505.0,,,1599023514.0,1599023528.0,1599023784.0,1599023784.0,1599023796.0,9.0,,14.0,256.0,12.0,163.0,1014251457.0,6.0,28144.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5610/pegasus.T5ArK4zsp/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.8,0,0
individuals_ID0000022,compute,0,1599023505.0,,,1599023514.0,1599023528.0,1599023779.0,1599023779.0,1599023789.0,9.0,,14.0,251.0,10.0,164.0,1014251457.0,4.0,28155.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10006/pegasus.FazIzZV7a/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.4,0,0
individuals_ID0000006,compute,0,1599023505.0,,,1599023512.0,1599023528.0,1599023764.0,1599023764.0,1599023769.0,7.0,,16.0,236.0,5.0,151.0,1014280442.0,4.0,27987.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29214/pegasus.lwMsIrJi3/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.6,0,0
individuals_merge_ID0000011,compute,0,1599023796.0,,,1599023802.0,1599023805.0,1599023847.0,1599023847.0,1599023852.0,6.0,,3.0,42.0,5.0,6.0,280029.0,4.0,23788.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_29259/pegasus.uUWVbG6My/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.1,0,0
individuals_merge_ID0000023,compute,0,1599023796.0,,,1599023802.0,1599023802.0,1599023847.0,1599023847.0,1599023852.0,6.0,,0.0,45.0,5.0,6.0,280929.0,5.0,23773.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_16552/pegasus.fp7bJVZlb/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.2,0,0
frequency_ID0000052,compute,0,1599023852.0,,,1599023860.0,1599023882.0,1599024033.0,1599024033.0,1599024038.0,8.0,,22.0,151.0,5.0,5.0,1446591.0,4.0,291522.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9799/pegasus.e1g8NP2oT/frequency,-c   2   -pop   ALL,110.8,0,0
mutation_overlap_ID0000043,compute,0,1599023852.0,,,1599023862.0,1599023882.0,1599023903.0,1599023903.0,1599023908.0,10.0,,20.0,21.0,5.0,5.0,1431376.0,4.0,145849.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9538/pegasus.sKhFa0XJH/mutation_overlap,-c   2   -pop   EUR,4.0,0,0
frequency_ID0000046,compute,0,1599023852.0,,,1599023860.0,1599023881.0,1599024013.0,1599024013.0,1599024018.0,8.0,,21.0,132.0,5.0,4.0,1423487.0,4.0,268387.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22536/pegasus.y0wzAo3uD/frequency,-c   2   -pop   EAS,112.8,0,0
mutation_overlap_ID0000041,compute,0,1599023852.0,,,1599023860.0,1599023881.0,1599023898.0,1599023898.0,1599023903.0,8.0,,21.0,17.0,5.0,4.0,1430312.0,5.0,146293.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5185/pegasus.8lsHWkrTs/mutation_overlap,-c   2   -pop   AMR,3.1,0,0
frequency_ID0000048,compute,0,1599023852.0,,,1599023860.0,1599023882.0,1599024018.0,1599024018.0,1599024023.0,8.0,,22.0,136.0,5.0,4.0,1426679.0,4.0,275150.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4632/pegasus.JoHYG3lpG/frequency,-c   2   -pop   AFR,107.2,0,0
frequency_ID0000042,compute,0,1599023852.0,,,1599023862.0,1599023882.0,1599024018.0,1599024018.0,1599024023.0,10.0,,20.0,136.0,5.0,4.0,1422839.0,4.0,261620.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22540/pegasus.17LfFnsly/frequency,-c   2   -pop   AMR,111.3,0,0
mutation_overlap_ID0000047,compute,0,1599023852.0,,,1599023871.0,1599023883.0,1599023903.0,1599023903.0,1599023908.0,19.0,,12.0,20.0,5.0,4.0,1434152.0,4.0,148793.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_4636/pegasus.uxDxDZRWv/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1599023852.0,,,1599023869.0,1599023883.0,1599023928.0,1599023928.0,1599023933.0,17.0,,14.0,45.0,5.0,4.0,1454064.0,4.0,171502.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9542/pegasus.sfGm0HKXG/mutation_overlap,-c   2   -pop   ALL,24.5,0,0
mutation_overlap_ID0000039,compute,0,1599023852.0,,,1599023869.0,1599023885.0,1599023903.0,1599023903.0,1599023908.0,17.0,,16.0,18.0,5.0,5.0,1426920.0,4.0,140952.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_9803/pegasus.Z9iQx7Jno/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1599023852.0,,,1599023869.0,1599023885.0,1599023903.0,1599023903.0,1599023908.0,17.0,,16.0,18.0,5.0,4.0,1431312.0,4.0,147450.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22566/pegasus.d0UARDTG2/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000045,compute,0,1599023852.0,,,1599023869.0,1599023883.0,1599023903.0,1599023903.0,1599023908.0,17.0,,14.0,20.0,5.0,4.0,1430960.0,5.0,146723.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5195/pegasus.clFpk8cMk/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
frequency_ID0000040,compute,0,1599023852.0,,,1599023858.0,1599023861.0,1599023993.0,1599023993.0,1599023998.0,6.0,,3.0,132.0,5.0,5.0,1419447.0,5.0,221959.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22340/pegasus.mPsHoJNtW/frequency,-c   2   -pop   GBR,113.3,0,0
frequency_ID0000044,compute,0,1599023852.0,,,1599023864.0,1599023882.0,1599024018.0,1599024018.0,1599024023.0,12.0,,18.0,136.0,5.0,4.0,1423903.0,4.0,269390.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5189/pegasus.kGJ0DQkKC/frequency,-c   2   -pop   EUR,106.2,0,0
frequency_ID0000050,compute,0,1599023852.0,,,1599023858.0,1599023860.0,1599024003.0,1599024003.0,1599024008.0,6.0,,2.0,143.0,5.0,5.0,1423839.0,5.0,266889.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9608/pegasus.aRnvmbaPx/frequency,-c   2   -pop   SAS,107.8,0,0
frequency_ID0000026,compute,0,1599023852.0,,,1599023880.0,1599023886.0,1599024023.0,1599024023.0,1599024028.0,28.0,,6.0,137.0,5.0,5.0,2180592.0,4.0,225238.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4641/pegasus.ma4X0yIW0/frequency,-c   1   -pop   GBR,107.8,0,0
mutation_overlap_ID0000037,compute,0,1599023852.0,,,1599023893.0,1599023906.0,1599023948.0,1599023948.0,1599023953.0,41.0,,13.0,42.0,5.0,4.0,2215209.0,4.0,173878.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10543/pegasus.Xwwsqi3tG/mutation_overlap,-c   1   -pop   ALL,25.4,0,0
frequency_ID0000030,compute,0,1599023852.0,,,1599023871.0,1599023883.0,1599024023.0,1599024023.0,1599024028.0,19.0,,12.0,140.0,5.0,5.0,2185048.0,4.0,272105.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9543/pegasus.ZiYHpCIV3/frequency,-c   1   -pop   EUR,108.6,0,0
mutation_overlap_ID0000031,compute,0,1599023852.0,,,1599023872.0,1599023886.0,1599023908.0,1599023908.0,1599023913.0,20.0,,14.0,22.0,5.0,5.0,2192105.0,5.0,148782.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5323/pegasus.RRKP4hzj2/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1599023852.0,,,1599023873.0,1599023887.0,1599024033.0,1599024033.0,1599024038.0,21.0,,14.0,146.0,5.0,4.0,2184984.0,4.0,269651.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9833/pegasus.GXnocIJGP/frequency,-c   1   -pop   SAS,108.5,0,0
mutation_overlap_ID0000025,compute,0,1599023852.0,,,1599023893.0,1599023906.0,1599023923.0,1599023923.0,1599023928.0,41.0,,13.0,17.0,5.0,5.0,2188065.0,4.0,142930.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6453/pegasus.KWRdjTi5J/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1599023852.0,,,1599023881.0,1599023887.0,1599024023.0,1599024023.0,1599024028.0,29.0,,6.0,136.0,5.0,4.0,2207736.0,4.0,293763.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4930/pegasus.ospFESHEH/frequency,-c   1   -pop   ALL,109.6,0,0
mutation_overlap_ID0000033,compute,0,1599023852.0,,,1599023880.0,1599023887.0,1599023908.0,1599023908.0,1599023913.0,28.0,,7.0,21.0,5.0,4.0,2195297.0,5.0,150626.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9895/pegasus.ud8EmPn3q/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1599023852.0,,,1599023884.0,1599023901.0,1599024044.0,1599024044.0,1599024049.0,32.0,,17.0,143.0,5.0,4.0,2187824.0,4.0,277786.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_10437/pegasus.sl5ynkSpr/frequency,-c   1   -pop   AFR,109.1,0,0
