,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601017809.0,,,1601017813.0,1601017814.0,1601017818.0,1601017818.0,1601017823.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601017823.0,,,1601017829.0,1601018063.0,1601018109.0,1601018109.0,1601018114.0,6.0,,234.0,46.0,5.0,36.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_28964/pegasus.kkLfxzhHC/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1601017823.0,,,1601017829.0,1601018042.0,1601018084.0,1601018084.0,1601018089.0,6.0,,213.0,42.0,5.0,30.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_4506/pegasus.pocOyngxD/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1601017823.0,,,1601017828.0,1601017846.0,1601018109.0,1601018109.0,1601018114.0,5.0,,18.0,263.0,5.0,167.0,1014251457.0,5.0,28129.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22422/pegasus.rowORUJaA/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.3,0,0
individuals_ID0000020,compute,0,1601017823.0,,,1601017828.0,1601017845.0,1601018099.0,1601018099.0,1601018104.0,5.0,,17.0,254.0,5.0,171.0,1014251457.0,4.0,28078.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22065/pegasus.Qq4LZSDNC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,69.8,0,0
individuals_ID0000009,compute,0,1601017823.0,,,1601017828.0,1601017846.0,1601018114.0,1601018114.0,1601018119.0,5.0,,18.0,268.0,5.0,172.0,1014280442.0,6.0,28127.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22419/pegasus.M0DICjT1u/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.3,0,0
individuals_ID0000019,compute,0,1601017823.0,,,1601017828.0,1601017845.0,1601018109.0,1601018109.0,1601018114.0,5.0,,17.0,264.0,5.0,174.0,1014251457.0,5.0,28095.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17516/pegasus.c52si3glK/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.1,0,0
individuals_ID0000008,compute,0,1601017823.0,,,1601017828.0,1601017846.0,1601018079.0,1601018079.0,1601018084.0,5.0,,18.0,233.0,5.0,161.0,1014280442.0,6.0,27879.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29525/pegasus.kw0VxGKpT/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,57.2,0,0
individuals_ID0000014,compute,0,1601017823.0,,,1601017828.0,1601017845.0,1601018104.0,1601018104.0,1601018109.0,5.0,,17.0,259.0,5.0,164.0,1014251457.0,5.0,28256.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22302/pegasus.2zi6iM3iv/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.6,0,0
individuals_ID0000003,compute,0,1601017823.0,,,1601017828.0,1601017845.0,1601018104.0,1601018104.0,1601018109.0,5.0,,17.0,259.0,5.0,171.0,1014280442.0,5.0,28039.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17513/pegasus.FrR0xwUyK/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.7,0,0
individuals_ID0000013,compute,0,1601017823.0,,,1601017828.0,1601017845.0,1601018109.0,1601018109.0,1601018114.0,5.0,,17.0,264.0,5.0,174.0,1014251457.0,5.0,28116.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17512/pegasus.lklvWeiQl/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.2,0,0
individuals_ID0000010,compute,0,1601017823.0,,,1601017828.0,1601017846.0,1601018099.0,1601018099.0,1601018104.0,5.0,,18.0,253.0,5.0,169.0,1014280442.0,5.0,28020.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22066/pegasus.5KbvcQP66/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,70.1,0,0
individuals_ID0000001,compute,0,1601017823.0,,,1601017828.0,1601017846.0,1601018104.0,1601018104.0,1601018109.0,5.0,,18.0,258.0,5.0,171.0,1014280442.0,4.0,27990.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13636/pegasus.v0dBmxcCt/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,69.9,0,0
individuals_ID0000002,compute,0,1601017823.0,,,1601017828.0,1601017845.0,1601018079.0,1601018079.0,1601018084.0,5.0,,17.0,234.0,5.0,161.0,1014280442.0,5.0,27783.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29520/pegasus.UDhqetJa7/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,57.3,0,0
individuals_ID0000004,compute,0,1601017823.0,,,1601017828.0,1601017845.0,1601018089.0,1601018089.0,1601018094.0,5.0,,17.0,244.0,5.0,176.0,1014280442.0,6.0,27816.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29516/pegasus.BoZYPf7KA/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.8,0,0
individuals_ID0000005,compute,0,1601017823.0,,,1601017828.0,1601017844.0,1601018044.0,1601018044.0,1601018049.0,5.0,,16.0,200.0,5.0,134.0,1014280442.0,5.0,27484.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21937/pegasus.GpZuGghg4/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,70.4,0,0
individuals_ID0000016,compute,0,1601017823.0,,,1601017828.0,1601017844.0,1601018104.0,1601018104.0,1601018109.0,5.0,,16.0,260.0,5.0,164.0,1014251457.0,5.0,28156.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22298/pegasus.FqU5c7v1H/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.4,0,0
