,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599006878.0,,,1599006884.0,1599006884.0,1599006889.0,1599006889.0,1599006894.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599006894.0,,,1599006913.0,1599007154.0,1599007209.0,1599007209.0,1599007214.0,19.0,,241.0,55.0,5.0,39.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_30702/pegasus.SKzowPrM2/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599006894.0,,,1599006911.0,1599007149.0,1599007183.0,1599007183.0,1599007194.0,17.0,,238.0,34.0,11.0,21.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10877/pegasus.9EqTh415C/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1599006894.0,,,1599006911.0,1599006922.0,1599007163.0,1599007163.0,1599007173.0,17.0,,11.0,241.0,10.0,159.0,1014251457.0,6.0,28030.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29797/pegasus.dKiu0ai2d/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.2,0,0
individuals_ID0000010,compute,0,1599006894.0,,,1599006911.0,1599006922.0,1599007173.0,1599007173.0,1599007183.0,17.0,,11.0,251.0,10.0,161.0,1014280442.0,4.0,27913.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7310/pegasus.j4iqCsdgJ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.4,0,0
individuals_ID0000020,compute,0,1599006894.0,,,1599006911.0,1599006921.0,1599007173.0,1599007173.0,1599007183.0,17.0,,10.0,252.0,10.0,160.0,1014251457.0,4.0,27999.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7184/pegasus.PgaByz8IF/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.3,0,0
individuals_ID0000009,compute,0,1599006894.0,,,1599006911.0,1599006922.0,1599007163.0,1599007163.0,1599007173.0,17.0,,11.0,241.0,10.0,159.0,1014280442.0,5.0,28011.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29796/pegasus.jkWtwFRvY/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.1,0,0
individuals_ID0000019,compute,0,1599006894.0,,,1599006911.0,1599006921.0,1599007168.0,1599007168.0,1599007173.0,17.0,,10.0,247.0,5.0,161.0,1014251457.0,5.0,28104.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7181/pegasus.NX9oP11aC/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.5,0,0
individuals_ID0000014,compute,0,1599006894.0,,,1599006910.0,1599006920.0,1599007163.0,1599007163.0,1599007168.0,16.0,,10.0,243.0,5.0,153.0,1014251457.0,6.0,28084.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16443/pegasus.IlR0cu12F/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.4,0,0
individuals_ID0000003,compute,0,1599006894.0,,,1599006910.0,1599006920.0,1599007173.0,1599007173.0,1599007184.0,16.0,,10.0,253.0,11.0,167.0,1014280442.0,5.0,27825.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3886/pegasus.az0ahJOwS/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.1,0,0
individuals_ID0000013,compute,0,1599006894.0,,,1599006904.0,1599006920.0,1599007173.0,1599007173.0,1599007184.0,10.0,,16.0,253.0,11.0,166.0,1014251457.0,7.0,28013.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_3318/pegasus.z33OKA7QU/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.2,0,0
individuals_ID0000008,compute,0,1599006894.0,,,1599006910.0,1599006921.0,1599007163.0,1599007163.0,1599007173.0,16.0,,11.0,242.0,10.0,159.0,1014280442.0,6.0,28000.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29773/pegasus.BNaspXfg1/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.1,0,0
individuals_ID0000001,compute,0,1599006894.0,,,1599006904.0,1599006920.0,1599007173.0,1599007173.0,1599007184.0,10.0,,16.0,253.0,11.0,167.0,1014280442.0,5.0,27770.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3867/pegasus.mJSNVZb58/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.4,0,0
individuals_ID0000004,compute,0,1599006894.0,,,1599006900.0,1599006918.0,1599007163.0,1599007163.0,1599007173.0,6.0,,18.0,245.0,10.0,165.0,1014280442.0,4.0,27952.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_3193/pegasus.3Fz1djLIN/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.2,0,0
individuals_ID0000002,compute,0,1599006894.0,,,1599006904.0,1599006920.0,1599007163.0,1599007163.0,1599007168.0,10.0,,16.0,243.0,5.0,151.0,1014280442.0,6.0,28086.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16438/pegasus.cos44gZ1i/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.4,0,0
