,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599038290.0,,,1599038294.0,1599038294.0,1599038299.0,1599038299.0,1599038304.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599038304.0,,,1599038323.0,1599038562.0,1599038604.0,1599038604.0,1599038609.0,19.0,,239.0,42.0,5.0,27.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_10234/pegasus.PnEccTmop/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1599038304.0,,,1599038323.0,1599038562.0,1599038614.0,1599038614.0,1599038619.0,19.0,,239.0,52.0,5.0,34.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_30639/pegasus.Ll1sUaW73/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1599038304.0,,,1599038321.0,1599038338.0,1599038575.0,1599038575.0,1599038587.0,17.0,,17.0,237.0,12.0,157.0,1014251457.0,4.0,28192.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21187/pegasus.HuslxkZUh/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.5,0,0
individuals_ID0000010,compute,0,1599038304.0,,,1599038321.0,1599038338.0,1599038575.0,1599038575.0,1599038587.0,17.0,,17.0,237.0,12.0,158.0,1014280442.0,4.0,28045.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8969/pegasus.sNB1ye85O/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.6,0,0
individuals_ID0000020,compute,0,1599038304.0,,,1599038320.0,1599038336.0,1599038575.0,1599038575.0,1599038587.0,16.0,,16.0,239.0,12.0,157.0,1014251457.0,5.0,28186.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20876/pegasus.OxNb42N3h/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.1,0,0
individuals_ID0000009,compute,0,1599038304.0,,,1599038320.0,1599038338.0,1599038575.0,1599038575.0,1599038587.0,16.0,,18.0,237.0,12.0,158.0,1014280442.0,4.0,28032.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8733/pegasus.8W7Ai6sXT/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.3,0,0
individuals_ID0000019,compute,0,1599038304.0,,,1599038320.0,1599038336.0,1599038570.0,1599038570.0,1599038575.0,16.0,,16.0,234.0,5.0,154.0,1014251457.0,5.0,28146.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20872/pegasus.cRndifJLu/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.3,0,0
individuals_ID0000014,compute,0,1599038304.0,,,1599038315.0,1599038334.0,1599038580.0,1599038580.0,1599038592.0,11.0,,19.0,246.0,12.0,164.0,1014251457.0,5.0,28228.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6923/pegasus.fqkS2GTgS/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.7,0,0
individuals_ID0000003,compute,0,1599038304.0,,,1599038314.0,1599038334.0,1599038575.0,1599038575.0,1599038587.0,10.0,,20.0,241.0,12.0,153.0,1014280442.0,4.0,28212.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18961/pegasus.MzyBWavrC/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.3,0,0
