,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592219977.0,,,1592219982.0,1592219998.0,1592220007.0,1592220007.0,1592220012.0,5.0,,16.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592220012.0,,,1592220080.0,1592220139.0,1592220287.0,1592220287.0,1592220292.0,68.0,,59.0,148.0,5.0,122.0,1708157176.0,3.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_13883/pegasus.x4Rq96uFZ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592220012.0,,,1592220080.0,1592220130.0,1592220282.0,1592220282.0,1592220287.0,68.0,,50.0,152.0,5.0,134.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_10871/pegasus.kG6VtFryz/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592220012.0,,,1592220073.0,1592220089.0,1592220307.0,1592220307.0,1592220318.0,61.0,,16.0,218.0,11.0,147.0,1014251457.0,3.0,19973.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3607/pegasus.oQKAGuxEd/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.3,0,0
individuals_ID0000020,compute,0,1592220012.0,,,1592220072.0,1592220089.0,1592220302.0,1592220302.0,1592220313.0,60.0,,17.0,213.0,11.0,148.0,1014251457.0,3.0,19858.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4910/pegasus.lPWese4gA/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.6,0,0
individuals_ID0000009,compute,0,1592220012.0,,,1592220070.0,1592220089.0,1592220302.0,1592220302.0,1592220313.0,58.0,,19.0,213.0,11.0,148.0,1014280442.0,3.0,19830.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10086/pegasus.dqu6qZIgB/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.9,0,0
individuals_ID0000019,compute,0,1592220012.0,,,1592220070.0,1592220087.0,1592220313.0,1592220313.0,1592220318.0,58.0,,17.0,226.0,5.0,149.0,1014251457.0,4.0,19961.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3557/pegasus.15H5eRcKi/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.8,0,0
individuals_ID0000008,compute,0,1592220012.0,,,1592220070.0,1592220086.0,1592220318.0,1592220318.0,1592220326.0,58.0,,16.0,232.0,8.0,150.0,1014280442.0,4.0,19977.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3552/pegasus.eIrwzBKjb/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.9,0,0
individuals_ID0000014,compute,0,1592220012.0,,,1592220069.0,1592220087.0,1592220302.0,1592220302.0,1592220313.0,57.0,,18.0,215.0,11.0,147.0,1014251457.0,3.0,19856.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18489/pegasus.j15UGsewG/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.8,0,0
individuals_ID0000003,compute,0,1592220012.0,,,1592220069.0,1592220087.0,1592220302.0,1592220302.0,1592220313.0,57.0,,18.0,215.0,11.0,148.0,1014280442.0,4.0,19866.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_3428/pegasus.oWXuM3HGq/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.5,0,0
individuals_ID0000013,compute,0,1592220012.0,,,1592220069.0,1592220087.0,1592220302.0,1592220302.0,1592220313.0,57.0,,18.0,215.0,11.0,148.0,1014251457.0,4.0,19848.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10082/pegasus.OR7yX0XEG/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.6,0,0
individuals_ID0000010,compute,0,1592220012.0,,,1592220073.0,1592220087.0,1592220302.0,1592220302.0,1592220313.0,61.0,,14.0,215.0,11.0,149.0,1014280442.0,3.0,19840.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18493/pegasus.DHlhtEdSZ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.5,0,0
individuals_ID0000001,compute,0,1592220012.0,,,1592220048.0,1592220073.0,1592220287.0,1592220287.0,1592220292.0,36.0,,25.0,214.0,5.0,143.0,1014280442.0,8.0,19917.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5723/pegasus.RzkWDacId/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.7,0,0
