,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592222153.0,,,1592222164.0,1592222171.0,1592222180.0,1592222180.0,1592222185.0,11.0,,7.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592222185.0,,,1592222239.0,1592222305.0,1592222445.0,1592222445.0,1592222450.0,54.0,,66.0,140.0,5.0,113.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_28497/pegasus.QUXW9zBhX/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592222185.0,,,1592222239.0,1592222302.0,1592222440.0,1592222440.0,1592222445.0,54.0,,63.0,138.0,5.0,120.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_11979/pegasus.AvxM4exu2/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1592222185.0,,,1592222238.0,1592222253.0,1592222471.0,1592222471.0,1592222476.0,53.0,,15.0,218.0,5.0,138.0,1014251457.0,3.0,20015.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9320/pegasus.gHe0mMkbl/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.5,0,0
individuals_ID0000020,compute,0,1592222185.0,,,1592222237.0,1592222252.0,1592222460.0,1592222460.0,1592222471.0,52.0,,15.0,208.0,11.0,140.0,1014251457.0,3.0,19924.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20539/pegasus.KQonECKK8/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.7,0,0
individuals_ID0000009,compute,0,1592222185.0,,,1592222236.0,1592222252.0,1592222460.0,1592222460.0,1592222466.0,51.0,,16.0,208.0,6.0,139.0,1014280442.0,4.0,19929.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4031/pegasus.UN51oM7z5/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.4,0,0
individuals_ID0000019,compute,0,1592222185.0,,,1592222236.0,1592222252.0,1592222460.0,1592222460.0,1592222471.0,51.0,,16.0,208.0,11.0,141.0,1014251457.0,4.0,19888.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12491/pegasus.PezJhf8s8/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.0,0,0
individuals_ID0000008,compute,0,1592222185.0,,,1592222235.0,1592222252.0,1592222460.0,1592222460.0,1592222471.0,50.0,,17.0,208.0,11.0,146.0,1014280442.0,3.0,19865.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7587/pegasus.u8iJlNhEI/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.9,0,0
individuals_ID0000014,compute,0,1592222185.0,,,1592222215.0,1592222233.0,1592222445.0,1592222445.0,1592222450.0,30.0,,18.0,212.0,5.0,142.0,1014251457.0,4.0,19875.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7331/pegasus.SeArJxR19/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.0,0,0
individuals_ID0000003,compute,0,1592222185.0,,,1592222213.0,1592222232.0,1592222455.0,1592222455.0,1592222460.0,28.0,,19.0,223.0,5.0,144.0,1014280442.0,4.0,20000.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9057/pegasus.1i85kx26z/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.3,0,0
individuals_ID0000013,compute,0,1592222185.0,,,1592222207.0,1592222233.0,1592222450.0,1592222450.0,1592222460.0,22.0,,26.0,217.0,10.0,145.0,1014251457.0,4.0,19950.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20280/pegasus.f04VBtbd2/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.6,0,0
individuals_ID0000010,compute,0,1592222185.0,,,1592222237.0,1592222252.0,1592222471.0,1592222471.0,1592222476.0,52.0,,15.0,219.0,5.0,140.0,1014280442.0,3.0,19982.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9316/pegasus.63rbLoCHn/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.5,0,0
individuals_ID0000001,compute,0,1592222185.0,,,1592222205.0,1592222232.0,1592222450.0,1592222450.0,1592222460.0,20.0,,27.0,218.0,10.0,147.0,1014280442.0,4.0,19924.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12232/pegasus.uuf1K1ziT/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.9,0,0
individuals_ID0000002,compute,0,1592222185.0,,,1592222206.0,1592222232.0,1592222450.0,1592222450.0,1592222460.0,21.0,,26.0,218.0,10.0,142.0,1014280442.0,3.0,19960.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_3774/pegasus.vR1mdhmCm/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.0,0,0
individuals_ID0000004,compute,0,1592222185.0,,,1592222190.0,1592222199.0,1592222319.0,1592222319.0,1592222324.0,5.0,,9.0,120.0,5.0,59.0,1014280442.0,4.0,19794.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7194/pegasus.bqxMvj8k8/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,67.6,0,0
