,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599013518.0,,,1599013522.0,1599013524.0,1599013532.0,1599013532.0,1599013537.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599013537.0,,,1599013555.0,1599013781.0,1599013849.0,1599013849.0,1599013854.0,18.0,,226.0,68.0,5.0,50.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_3587/pegasus.3thrTvcEA/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1599013537.0,,,1599013555.0,1599013778.0,1599013821.0,1599013821.0,1599013827.0,18.0,,223.0,43.0,6.0,26.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22457/pegasus.DCm1XVJtd/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1599013537.0,,,1599013555.0,1599013562.0,1599013821.0,1599013821.0,1599013827.0,18.0,,7.0,259.0,6.0,170.0,1014251457.0,5.0,28026.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21000/pegasus.seyoT9UFc/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.0,0,0
individuals_ID0000020,compute,0,1599013537.0,,,1599013555.0,1599013562.0,1599013821.0,1599013821.0,1599013827.0,18.0,,7.0,259.0,6.0,170.0,1014251457.0,4.0,28024.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5535/pegasus.L473pJWt6/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.2,0,0
individuals_ID0000009,compute,0,1599013537.0,,,1599013555.0,1599013562.0,1599013805.0,1599013805.0,1599013810.0,18.0,,7.0,243.0,5.0,158.0,1014280442.0,4.0,27911.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31571/pegasus.r8PnoXd6V/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.4,0,0
individuals_ID0000019,compute,0,1599013537.0,,,1599013555.0,1599013562.0,1599013821.0,1599013821.0,1599013827.0,18.0,,7.0,259.0,6.0,169.0,1014251457.0,4.0,28031.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20887/pegasus.GJkzRhWGL/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.4,0,0
individuals_ID0000008,compute,0,1599013537.0,,,1599013554.0,1599013562.0,1599013815.0,1599013815.0,1599013821.0,17.0,,8.0,253.0,6.0,168.0,1014280442.0,5.0,27948.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5417/pegasus.mw3LaLDnQ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.2,0,0
individuals_ID0000014,compute,0,1599013537.0,,,1599013548.0,1599013562.0,1599013800.0,1599013800.0,1599013810.0,11.0,,14.0,238.0,10.0,158.0,1014251457.0,6.0,27924.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25411/pegasus.hnlxJEabC/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.7,0,0
individuals_ID0000003,compute,0,1599013537.0,,,1599013547.0,1599013562.0,1599013800.0,1599013800.0,1599013810.0,10.0,,15.0,238.0,10.0,147.0,1014280442.0,4.0,27985.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14465/pegasus.Gk5lDwpA4/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.2,0,0
