,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592209078.0,,,1592209082.0,1592209149.0,1592209158.0,1592209158.0,1592209163.0,4.0,,67.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592209163.0,,,1592209221.0,1592209395.0,1592209483.0,1592209483.0,1592209488.0,58.0,,174.0,88.0,5.0,63.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_12032/pegasus.9ENSLw7PR/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1592209163.0,,,1592209220.0,1592209365.0,1592209454.0,1592209454.0,1592209465.0,57.0,,145.0,89.0,11.0,69.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_15224/pegasus.votppXr2N/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1592209163.0,,,1592209220.0,1592209249.0,1592209449.0,1592209449.0,1592209465.0,57.0,,29.0,200.0,16.0,140.0,1014251457.0,4.0,19864.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16514/pegasus.huNdAgkkx/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.5,0,0
individuals_ID0000020,compute,0,1592209163.0,,,1592209219.0,1592209247.0,1592209449.0,1592209449.0,1592209465.0,56.0,,28.0,202.0,16.0,139.0,1014251457.0,4.0,19889.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24126/pegasus.QFpeOLqOp/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.4,0,0
individuals_ID0000009,compute,0,1592209163.0,,,1592209218.0,1592209251.0,1592209465.0,1592209465.0,1592209470.0,55.0,,33.0,214.0,5.0,138.0,1014280442.0,4.0,19874.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7972/pegasus.g3lP7vi9K/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.4,0,0
individuals_ID0000019,compute,0,1592209163.0,,,1592209217.0,1592209248.0,1592209454.0,1592209454.0,1592209470.0,54.0,,31.0,206.0,16.0,144.0,1014251457.0,4.0,19846.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7137/pegasus.FckFboIJh/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.4,0,0
individuals_ID0000008,compute,0,1592209163.0,,,1592209216.0,1592209247.0,1592209448.0,1592209448.0,1592209465.0,53.0,,31.0,201.0,17.0,140.0,1014280442.0,4.0,19871.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_18818/pegasus.F4CqSydKs/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,66.2,0,0
individuals_ID0000014,compute,0,1592209163.0,,,1592209210.0,1592209246.0,1592209448.0,1592209448.0,1592209465.0,47.0,,36.0,202.0,17.0,146.0,1014251457.0,4.0,19884.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24122/pegasus.1PrzXiRE3/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.8,0,0
individuals_ID0000003,compute,0,1592209163.0,,,1592209210.0,1592209248.0,1592209448.0,1592209448.0,1592209465.0,47.0,,38.0,200.0,17.0,141.0,1014280442.0,4.0,19852.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16510/pegasus.96qlCTUpo/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.1,0,0
