,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T234910Z_0_condorpool,auxiliary,0,1599035569.0,,,1599035574.0,1599035574.0,1599035579.0,1599035579.0,1599035584.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1599035584.0,,,1599035603.0,1599035848.0,1599035888.0,1599035888.0,1599035893.0,19.0,,245.0,40.0,5.0,25.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_19361/pegasus.Jk4cKDYeo/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1599035584.0,,,1599035602.0,1599035845.0,1599035898.0,1599035898.0,1599035903.0,18.0,,243.0,53.0,5.0,38.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_20964/pegasus.HHTusi0nD/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1599035584.0,,,1599035602.0,1599035619.0,1599035864.0,1599035864.0,1599035875.0,18.0,,17.0,245.0,11.0,159.0,1014251457.0,4.0,28091.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27144/pegasus.Sl8wG6Nmc/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.1,0,0
individuals_ID0000020,compute,0,1599035584.0,,,1599035601.0,1599035618.0,1599035864.0,1599035864.0,1599035875.0,17.0,,17.0,246.0,11.0,160.0,1014251457.0,4.0,28081.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27077/pegasus.Dt96R3t8D/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.0,0,0
individuals_ID0000009,compute,0,1599035584.0,,,1599035601.0,1599035617.0,1599035864.0,1599035864.0,1599035875.0,17.0,,16.0,247.0,11.0,160.0,1014280442.0,5.0,28010.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18013/pegasus.dU3H2e7BE/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.1,0,0
individuals_ID0000019,compute,0,1599035584.0,,,1599035594.0,1599035616.0,1599035859.0,1599035859.0,1599035864.0,10.0,,22.0,243.0,5.0,153.0,1014251457.0,4.0,28121.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22017/pegasus.7i62t4EVn/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.3,0,0
individuals_ID0000008,compute,0,1599035584.0,,,1599035593.0,1599035617.0,1599035864.0,1599035864.0,1599035875.0,9.0,,24.0,247.0,11.0,160.0,1014280442.0,5.0,28035.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17842/pegasus.x2ZAedJHB/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.4,0,0
individuals_ID0000014,compute,0,1599035584.0,,,1599035593.0,1599035616.0,1599035864.0,1599035864.0,1599035875.0,9.0,,23.0,248.0,11.0,163.0,1014251457.0,4.0,28009.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10478/pegasus.jo970sjNz/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.0,0,0
individuals_ID0000003,compute,0,1599035584.0,,,1599035593.0,1599035616.0,1599035869.0,1599035869.0,1599035880.0,9.0,,23.0,253.0,11.0,162.0,1014280442.0,4.0,27990.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1067/pegasus.EpigGqCyZ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.8,0,0
