,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200925T032904Z_0_condorpool,auxiliary,0,1601012383.0,,,1601012387.0,1601012390.0,1601012397.0,1601012397.0,1601012402.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1601012402.0,,,1601012407.0,1601012615.0,1601012657.0,1601012657.0,1601012662.0,5.0,,208.0,42.0,5.0,33.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_7116/pegasus.mxXIXolGd/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1601012402.0,,,1601012407.0,1601012613.0,1601012657.0,1601012657.0,1601012662.0,5.0,,206.0,44.0,5.0,31.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_5802/pegasus.96SCio7f9/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1601012402.0,,,1601012407.0,1601012427.0,1601012692.0,1601012692.0,1601012697.0,5.0,,20.0,265.0,5.0,173.0,1014251457.0,5.0,28119.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2578/pegasus.flCkYvkYm/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.8,0,0
individuals_ID0000020,compute,0,1601012402.0,,,1601012407.0,1601012426.0,1601012692.0,1601012692.0,1601012697.0,5.0,,19.0,266.0,5.0,172.0,1014251457.0,5.0,28043.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2547/pegasus.r5wSs3Weq/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.7,0,0
individuals_ID0000009,compute,0,1601012402.0,,,1601012407.0,1601012426.0,1601012687.0,1601012687.0,1601012692.0,5.0,,19.0,261.0,5.0,169.0,1014280442.0,4.0,28121.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7792/pegasus.9XyhG8Kep/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.2,0,0
individuals_ID0000019,compute,0,1601012402.0,,,1601012407.0,1601012426.0,1601012682.0,1601012682.0,1601012687.0,5.0,,19.0,256.0,5.0,162.0,1014251457.0,4.0,28088.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7771/pegasus.H4CNy4ueV/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,69.0,0,0
individuals_ID0000008,compute,0,1601012402.0,,,1601012407.0,1601012426.0,1601012672.0,1601012672.0,1601012677.0,5.0,,19.0,246.0,5.0,171.0,1014280442.0,6.0,27704.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3832/pegasus.quM2k3Caw/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.5,0,0
individuals_ID0000014,compute,0,1601012402.0,,,1601012407.0,1601012426.0,1601012677.0,1601012677.0,1601012682.0,5.0,,19.0,251.0,5.0,164.0,1014251457.0,5.0,28056.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9520/pegasus.jJNdCk5ST/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.0,0,0
individuals_ID0000003,compute,0,1601012402.0,,,1601012407.0,1601012426.0,1601012677.0,1601012677.0,1601012682.0,5.0,,19.0,251.0,5.0,173.0,1014280442.0,5.0,27629.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3830/pegasus.nyDsX6UCP/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.4,0,0
