,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200615T062813Z_0_condorpool,auxiliary,0,1592229428.0,,,1592229433.0,1592229447.0,1592229454.0,1592229454.0,1592229459.0,5.0,,14.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1592229459.0,,,1592229534.0,1592229688.0,1592229767.0,1592229767.0,1592229773.0,75.0,,154.0,79.0,6.0,57.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_14871/pegasus.dqGasNUbP/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1592229459.0,,,1592229534.0,1592229681.0,1592229762.0,1592229762.0,1592229767.0,75.0,,147.0,81.0,5.0,62.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_2910/pegasus.DGfUTscho/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1592229459.0,,,1592229525.0,1592229552.0,1592229752.0,1592229752.0,1592229762.0,66.0,,27.0,200.0,10.0,134.0,1014251457.0,4.0,19864.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8017/pegasus.YtqHjS6Db/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.5,0,0
individuals_ID0000020,compute,0,1592229459.0,,,1592229523.0,1592229551.0,1592229757.0,1592229757.0,1592229767.0,64.0,,28.0,206.0,10.0,135.0,1014251457.0,4.0,19862.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2199/pegasus.zzQll62Be/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.3,0,0
individuals_ID0000009,compute,0,1592229459.0,,,1592229522.0,1592229551.0,1592229752.0,1592229752.0,1592229762.0,63.0,,29.0,201.0,10.0,135.0,1014280442.0,3.0,19905.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29518/pegasus.xBkyhxbEf/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.5,0,0
individuals_ID0000019,compute,0,1592229459.0,,,1592229522.0,1592229551.0,1592229762.0,1592229762.0,1592229767.0,63.0,,29.0,211.0,5.0,134.0,1014251457.0,4.0,19903.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24846/pegasus.0zRv3Y0Rf/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.0,0,0
individuals_ID0000008,compute,0,1592229459.0,,,1592229515.0,1592229551.0,1592229752.0,1592229752.0,1592229762.0,56.0,,36.0,201.0,10.0,134.0,1014280442.0,4.0,19872.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8013/pegasus.g16m0bYNd/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.9,0,0
individuals_ID0000014,compute,0,1592229459.0,,,1592229515.0,1592229549.0,1592229752.0,1592229752.0,1592229762.0,56.0,,34.0,203.0,10.0,136.0,1014251457.0,4.0,19872.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16428/pegasus.HvxDCv6tz/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.0,0,0
individuals_ID0000003,compute,0,1592229459.0,,,1592229514.0,1592229549.0,1592229757.0,1592229757.0,1592229767.0,55.0,,35.0,208.0,10.0,139.0,1014280442.0,4.0,19902.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2195/pegasus.fnuOwi5yp/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.0,0,0
individuals_ID0000013,compute,0,1592229459.0,,,1592229514.0,1592229551.0,1592229752.0,1592229752.0,1592229762.0,55.0,,37.0,201.0,10.0,137.0,1014251457.0,4.0,19854.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29512/pegasus.IPfDanNoW/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.2,0,0
individuals_ID0000010,compute,0,1592229459.0,,,1592229524.0,1592229551.0,1592229752.0,1592229752.0,1592229762.0,65.0,,27.0,201.0,10.0,132.0,1014280442.0,3.0,19854.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16435/pegasus.9W9BwPplT/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,66.2,0,0
individuals_ID0000001,compute,0,1592229459.0,,,1592229504.0,1592229514.0,1592229706.0,1592229706.0,1592229721.0,45.0,,10.0,192.0,15.0,129.0,1014280442.0,4.0,19885.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7756/pegasus.S3YGVyk5i/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.9,0,0
individuals_ID0000002,compute,0,1592229459.0,,,1592229513.0,1592229551.0,1592229762.0,1592229762.0,1592229767.0,54.0,,38.0,211.0,5.0,135.0,1014280442.0,4.0,19904.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24842/pegasus.cpVkrIejP/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.9,0,0
individuals_ID0000004,compute,0,1592229459.0,,,1592229465.0,1592229510.0,1592229680.0,1592229680.0,1592229685.0,6.0,,45.0,170.0,5.0,121.0,1014280442.0,4.0,19746.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24580/pegasus.DCQcYSfII/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,67.4,0,0
individuals_ID0000005,compute,0,1592229459.0,,,1592229479.0,1592229512.0,1592229690.0,1592229690.0,1592229695.0,20.0,,33.0,178.0,5.0,121.0,1014280442.0,3.0,19826.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1934/pegasus.IexwaIo9D/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,66.6,0,0
individuals_ID0000016,compute,0,1592229459.0,,,1592229480.0,1592229512.0,1592229690.0,1592229690.0,1592229695.0,21.0,,32.0,178.0,5.0,121.0,1014251457.0,4.0,19868.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16155/pegasus.9DOt8o5H9/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,66.9,0,0
individuals_ID0000015,compute,0,1592229459.0,,,1592229479.0,1592229512.0,1592229706.0,1592229706.0,1592229721.0,20.0,,33.0,194.0,15.0,128.0,1014251457.0,3.0,19916.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29251/pegasus.rbCenck2S/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,67.3,0,0
individuals_ID0000017,compute,0,1592229459.0,,,1592229484.0,1592229513.0,1592229731.0,1592229731.0,1592229742.0,25.0,,29.0,218.0,11.0,146.0,1014251457.0,3.0,19885.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24584/pegasus.In6AthzMb/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.0,0,0
individuals_ID0000007,compute,0,1592229459.0,,,1592229491.0,1592229513.0,1592229706.0,1592229706.0,1592229721.0,32.0,,22.0,193.0,15.0,127.0,1014280442.0,3.0,19902.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29255/pegasus.D6antgFSO/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,68.0,0,0
individuals_ID0000018,compute,0,1592229459.0,,,1592229493.0,1592229516.0,1592229706.0,1592229706.0,1592229721.0,34.0,,23.0,190.0,15.0,125.0,1014251457.0,4.0,19844.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1938/pegasus.9UfS9qCfc/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.9,0,0
individuals_ID0000022,compute,0,1592229459.0,,,1592229494.0,1592229514.0,1592229695.0,1592229695.0,1592229701.0,35.0,,20.0,181.0,6.0,123.0,1014251457.0,4.0,19866.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16207/pegasus.H7IDhALkp/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,67.8,0,0
individuals_ID0000006,compute,0,1592229459.0,,,1592229483.0,1592229513.0,1592229706.0,1592229706.0,1592229721.0,24.0,,30.0,193.0,15.0,130.0,1014280442.0,4.0,19887.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7752/pegasus.dQupd5qJL/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.7,0,0
individuals_merge_ID0000011,compute,0,1592229767.0,,,1592229772.0,1592229773.0,1592229828.0,1592229828.0,1592229833.0,5.0,,1.0,55.0,5.0,7.0,199048.0,4.0,19377.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_7180/pegasus.y3RmxQg2m/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.2,0,0
